Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
EVERUSDT,STRONG_BUY,17,2,7,0.0724,19.42859028075617,20.102186390630706,0.0687717,0.0509283,america,Kucoin,Interval.INTERVAL_1_DAY
AKROBUSD,STRONG_BUY,16,1,9,0.00562,15.140340094242987,15.424111727254058,0.00542585,0.00413415,america,BINANCE,Interval.INTERVAL_1_DAY
NDAUUSDT,STRONG_BUY,17,1,8,9.114,25.274906531779223,9.381563313850918,9.39773004,6.19386996,america,Kucoin,Interval.INTERVAL_1_DAY
NAKAUSDT,STRONG_BUY,16,1,9,0.45979,2.8295515031153684,9.006896649826103,0.47800538,0.37523962,america,Kucoin,Interval.INTERVAL_1_DAY
UNIKCS,STRONG_BUY,16,2,8,1.1487,20.479526766235963,8.994126633203976,1.13862203,0.88160797,america,Kucoin,Interval.INTERVAL_1_DAY
TARAETH,STRONG_BUY,16,0,10,6.5e-07,20.370370370370367,8.333333333333343,6.9e-07,4.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ARPARUB,STRONG_BUY,16,0,10,4.85,5.939145060177793,6.147819045326216,4.87109281,4.29830719,america,BINANCE,Interval.INTERVAL_1_DAY
ANTUSDT,STRONG_BUY,15,1,10,4.45,6.730838331376617,5.412767973469144,4.46364291,3.96045709,america,BINANCE,Interval.INTERVAL_1_DAY
MKRUSDT,STRONG_BUY,15,1,10,1244.0,20.441489704639366,5.165271789669461,1333.07533266,823.92466734,america,BINANCE,Interval.INTERVAL_1_DAY
TARAUSDT,STRONG_BUY,16,1,9,0.0011811,14.586466165413555,5.133386147779589,0.00125998,0.00088275,america,Kucoin,Interval.INTERVAL_1_DAY
ARPAUSDT,STRONG_BUY,16,1,9,0.05251,4.3486831816193785,4.923470407225366,0.05337404,0.04740096,america,BINANCE,Interval.INTERVAL_1_DAY
MKRDAI,STRONG_BUY,15,1,10,1230.87,18.810495424585042,4.2471434875072305,1334.26190777,826.90909223,america,Kucoin,Interval.INTERVAL_1_DAY
ARPABUSD,STRONG_BUY,16,1,9,0.05207,3.4715736343222687,4.056754596322932,0.05330605,0.04746795,america,BINANCE,Interval.INTERVAL_1_DAY
ARPAETH,STRONG_BUY,16,1,9,2.774e-05,4.285714285714292,4.011998500187474,2.768e-05,2.539e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ARPABNB,STRONG_BUY,17,0,9,0.0002161,3.9942252165543692,3.974210931485757,0.00021583,0.0001987,america,BINANCE,Interval.INTERVAL_1_DAY
ARPATRY,STRONG_BUY,16,0,10,1.4128,4.754796330109087,3.791535347747214,1.42702946,1.29605054,america,BINANCE,Interval.INTERVAL_1_DAY
IMXBNB,STRONG_BUY,16,0,10,0.003156,4.337476857974082,2.687577275980985,0.00317521,0.00293019,america,BINANCE,Interval.INTERVAL_1_DAY
DOGEKCS,STRONG_BUY,15,1,10,0.013632,16.15442949531787,2.3938467547490063,0.01443051,0.01037229,america,Kucoin,Interval.INTERVAL_1_DAY
FRAUSDT,STRONG_BUY,15,1,10,0.002907,2.454033136319893,1.8713204373423054,0.00300558,0.00267382,america,Kucoin,Interval.INTERVAL_1_DAY
TWTTRY,STRONG_BUY,16,0,10,24.95,7.202704042164569,1.077621131097061,25.94140013,21.40559987,america,BINANCE,Interval.INTERVAL_1_DAY
DOGEUSDT,STRONG_BUY,15,1,10,0.07819,9.653659079074743,0.92548371690782,0.08219617,0.06559883,america,BINANCE,Interval.INTERVAL_1_DAY
PAXGBUSD,STRONG_BUY,16,0,10,1953.0,1.3387297633872919,0.3803453947368354,1959.04415808,1916.25584192,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDUSDC,STRONG_BUY,17,0,9,1.0002,0.036338935238291015,0.04300989227520802,1.00061649,0.99902351,america,Kucoin,Interval.INTERVAL_1_DAY
BETHETH,STRONG_BUY,16,0,10,0.9998,0.05337213939098717,0.029014216966302797,0.99982154,0.99877846,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_BUY,16,1,9,0.9983,0.026384802073465607,0.005008765339354682,0.9990789,0.9971511,america,Kucoin,Interval.INTERVAL_1_DAY
USDCUSDT,STRONG_BUY,15,0,11,1.0001,0.01800144011521354,0.0029997900146980783,1.00034393,0.99950607,america,BINANCE,Interval.INTERVAL_1_DAY
