Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ACMUSDT,STRONG_BUY,16,1,9,3.274,60.90296977392498,47.26520331054337,2.75385546,1.43044454,america,BINANCE,Interval.INTERVAL_1_DAY
AURYUSDT,STRONG_BUY,16,1,9,0.8171,75.37972952457756,43.05973807689617,0.75491637,0.23724363,america,Kucoin,Interval.INTERVAL_1_DAY
HIPENGUINSUSDT,STRONG_BUY,15,1,10,0.023388,9.494228238443483,14.732545818452962,0.02574137,0.01456343,america,Kucoin,Interval.INTERVAL_1_DAY
ZENUSDT,STRONG_BUY,16,1,9,9.96,17.277651260979027,11.99820083211516,9.68045991,7.42954009,america,BINANCE,Interval.INTERVAL_1_DAY
ZENBUSD,STRONG_BUY,16,1,9,9.95,17.16910032972207,11.86059584035975,9.68102519,7.42797481,america,BINANCE,Interval.INTERVAL_1_DAY
ATMBUSD,STRONG_BUY,16,1,9,2.96,14.81917258457031,9.378464267238186,2.86725685,2.40914315,america,BINANCE,Interval.INTERVAL_1_DAY
ATMUSDT,STRONG_BUY,16,1,9,2.957,14.650916476660015,9.243387025269698,2.87026247,2.40903753,america,BINANCE,Interval.INTERVAL_1_DAY
XCADUSDT,STRONG_BUY,16,1,9,1.2281,33.68335927809375,7.857688625804698,1.30717322,0.69834678,america,Kucoin,Interval.INTERVAL_1_DAY
XLMKCS,STRONG_BUY,16,0,10,0.028063,36.89268292682928,6.911146752816322,0.03103032,0.01465728,america,Kucoin,Interval.INTERVAL_1_DAY
XLMBTC,STRONG_BUY,16,0,10,5.62e-06,33.809523809523824,6.641366223908918,6.21e-06,3.02e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LAZIOTRY,STRONG_BUY,16,1,9,60.88,10.367032018766736,6.563976894801328,59.48138086,52.20381914,america,BINANCE,Interval.INTERVAL_1_DAY
XLMUSDT,STRONG_BUY,16,0,10,0.163,28.972705498422954,4.708678615018954,0.18348226,0.09261774,america,BINANCE,Interval.INTERVAL_1_DAY
LINKKCS,STRONG_BUY,16,0,10,1.3753,22.83961092900077,4.639661574045888,1.47121652,0.91725348,america,Kucoin,Interval.INTERVAL_1_DAY
ALPINETRY,STRONG_BUY,16,0,10,55.29,7.29047406516213,4.624758732922075,54.51254533,49.32845467,america,BINANCE,Interval.INTERVAL_1_DAY
DAGUSDT,STRONG_BUY,15,1,10,0.042502,18.281476072226766,4.500180715337692,0.04669736,0.02830004,america,Kucoin,Interval.INTERVAL_1_DAY
XLMBUSD,STRONG_BUY,15,0,11,0.1626,28.64602902700642,4.458435050751632,0.18339434,0.09273566,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBTC,STRONG_BUY,16,0,10,0.0002747,19.585564407296147,4.246518158703651,0.00029309,0.00018919,america,BINANCE,Interval.INTERVAL_1_DAY
JASMYTRY,STRONG_BUY,15,1,10,0.109734,2.101029160956088,4.2033053644751135,0.11127332,0.10127698,america,BINANCE,Interval.INTERVAL_1_DAY
LINKEUR,STRONG_BUY,16,0,10,7.346,16.991909563527543,4.086374971661755,7.79357039,5.24232961,america,BINANCE,Interval.INTERVAL_1_DAY
LINKGBP,STRONG_BUY,16,0,10,6.316,17.041713179212124,3.8525412302481215,6.72982583,4.47067417,america,BINANCE,Interval.INTERVAL_1_DAY
UMATRY,STRONG_BUY,17,0,9,45.4,5.44244018692865,3.747714808043881,45.574649,40.945351,america,BINANCE,Interval.INTERVAL_1_DAY
LINKETH,STRONG_BUY,16,0,10,0.004314,18.150670862467038,3.7143887486476643,0.00459298,0.00304542,america,BINANCE,Interval.INTERVAL_1_DAY
WINBNB,STRONG_BUY,16,1,9,3e-07,3.448275862068968,3.448275862068968,3e-07,2.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
LINKUSDT,STRONG_BUY,16,0,10,8.05,16.361989324396035,3.289878874974363,8.61276047,5.82873953,america,BINANCE,Interval.INTERVAL_1_DAY
ANTBTC,STRONG_BUY,17,0,9,0.0001442,5.5250640321990545,3.2433593470323103,0.00014544,0.00013116,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBUSD,STRONG_BUY,16,0,10,8.03,16.065062015101987,3.0411908122674163,8.6101981,5.8326019,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBNB,STRONG_BUY,16,0,10,0.03331,16.577241784559234,2.980275768255723,0.03575973,0.02364127,america,BINANCE,Interval.INTERVAL_1_DAY
LINKUSDC,STRONG_BUY,16,0,10,8.025,16.044285350870354,2.977162809140026,8.60970791,5.82719209,america,Kucoin,Interval.INTERVAL_1_DAY
LINKTRY,STRONG_BUY,16,0,10,218.7,18.050307675699017,2.8547241687438145,237.14519787,151.35480213,america,BINANCE,Interval.INTERVAL_1_DAY
FRAUSDT,STRONG_BUY,16,0,10,0.002918,3.2054524169104184,2.7790496988482403,0.00299076,0.00264034,america,Kucoin,Interval.INTERVAL_1_DAY
TRXKCS,STRONG_BUY,15,1,10,0.01409,10.62806749489846,2.768701131987399,0.0144815,0.0119874,america,Kucoin,Interval.INTERVAL_1_DAY
AKTUSDT,STRONG_BUY,16,1,9,0.6121,6.590587816007968,2.610095049704114,0.63958511,0.51130489,america,Kucoin,Interval.INTERVAL_1_DAY
LINKBRL,STRONG_BUY,16,0,10,38.34,14.600561954705825,2.5106280580733227,41.13905081,28.52794919,america,BINANCE,Interval.INTERVAL_1_DAY
HARDBNB,STRONG_BUY,15,2,9,0.000526,3.7823333267565005,2.4542267238021083,0.00053514,0.00048766,america,BINANCE,Interval.INTERVAL_1_DAY
TRXEUR,STRONG_BUY,16,0,10,0.07597,5.28868808382073,2.291700328539875,0.07651389,0.06906711,america,BINANCE,Interval.INTERVAL_1_DAY
SNXETH,STRONG_BUY,16,0,10,0.001562,19.41256966370301,2.1248774109186,0.00175517,0.00101813,america,BINANCE,Interval.INTERVAL_1_DAY
SNXBTC,STRONG_BUY,16,0,10,9.87e-05,19.752487260373684,1.952277657266805,0.00011182,6.359e-05,america,BINANCE,Interval.INTERVAL_1_DAY
WNXMUSDT,STRONG_BUY,16,1,9,30.65,2.6823603098541753,1.945784134375515,30.94338418,28.95761582,america,BINANCE,Interval.INTERVAL_1_DAY
SNXBNB,STRONG_BUY,16,0,10,0.01209,18.189558846962612,1.836253369272228,0.01366332,0.00790068,america,BINANCE,Interval.INTERVAL_1_DAY
