Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
RUNEUSDT,NEUTRAL,9,8,9,1.794,0.14327465929196137,-8.63719698512935,2.13550772,1.59299228,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,NEUTRAL,9,8,9,0.05606,-7.9031001301612065,5.308637337040238,0.07648595,0.03179505,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,SELL,6,15,5,7.92e-06,-7.7997671711292185,-5.714285714285708,9.17e-06,7.99e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,NEUTRAL,9,9,8,0.4802,14.68558190633135,3.3532779475700494,0.50450648,0.40412352,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,SELL,2,14,10,0.0465,-9.037558685446015,-2.5361559421505007,0.05460071,0.04405929,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,BUY,15,2,9,17.02,3.561577132978755,2.7095528332629044,17.0962485,16.0547515,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,BUY,13,4,9,1.334e-05,19.534050179211462,8.103727714748771,1.394e-05,9.23e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,BUY,13,3,10,231.2,6.783262002444545,-1.7173950008502032,249.2553996,199.4546004,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,SELL,5,12,9,0.0106,-1.882104869517093,-0.6094702297233852,0.01137382,0.00969318,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,SELL,2,15,9,0.0236,-7.587497214898619,-0.6106548747104625,0.02702237,0.02244863,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,1,8,17,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,STRONG_SELL,0,15,11,7.9e-07,-15.957446808510639,-7.058823529411768,9.8e-07,7.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,NEUTRAL,9,8,9,1.796,0.35762181493070955,-8.48361010756743,2.1346843,1.5901857,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,SELL,6,10,10,15.6811,1.1635790855609685,-1.3548290909868683,16.41177057,14.81694943,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,3,14,9,0.623,-1.1999793772798029,-0.669642857142847,0.64384735,0.60985265,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,BUY,11,7,8,0.00415,5.862755951910259,3.3675401016239874,0.00424203,0.00355357,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,SELL,1,14,11,1.13e-06,-7.377049180327873,-1.7391304347826093,1.32e-06,1.08e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,SELL,7,10,9,1639.63,0.8291378331725383,-1.1651878285190662,1706.98047752,1555.12152248,america,BINANCE,Interval.INTERVAL_1_DAY
