Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
COOHAUSDT,STRONG_BUY,16,0,10,0.37001,281.93003643720516,180.67420673751604,0.23603416,-0.03006816,america,Kucoin,Interval.INTERVAL_1_DAY
XVGBUSD,STRONG_BUY,16,0,10,0.004025,115.18655738931923,68.72773003563194,0.00338011,0.00050109,america,BINANCE,Interval.INTERVAL_1_DAY
XVGUSDT,STRONG_BUY,16,0,10,0.00402,114.83539974348011,68.59587317564166,0.00337687,0.00050383,america,BINANCE,Interval.INTERVAL_1_DAY
XVGETH,STRONG_BUY,16,0,10,2.09e-06,104.9019607843137,65.87301587301587,1.78e-06,3.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
COMPBUSD,STRONG_BUY,16,0,10,62.93,82.52924681595965,43.61677849285684,57.57843283,14.38656717,america,BINANCE,Interval.INTERVAL_1_DAY
COMPUSDT,STRONG_BUY,16,0,10,62.81,82.18999274836838,43.42474824743681,57.5243922,14.4436078,america,BINANCE,Interval.INTERVAL_1_DAY
COMPBTC,STRONG_BUY,16,0,10,0.00206,68.51680668831756,43.36418679100842,0.00186565,0.00061235,america,BINANCE,Interval.INTERVAL_1_DAY
LTCRUB,STRONG_BUY,16,1,9,9892.0,35.31697303287913,21.771671960016747,9498.90122575,5261.60877425,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,STRONG_BUY,12,1,9,1.0127,18.11427705011721,19.684685749403158,0.93285758,0.71289242,america,Kucoin,Interval.INTERVAL_1_DAY
LTCGBP,STRONG_BUY,16,1,9,88.9,29.404458079622543,19.280826512813647,85.95179147,50.29220853,america,BINANCE,Interval.INTERVAL_1_DAY
STORJTRY,STRONG_BUY,16,0,10,9.08,39.89317987885519,19.160104986876632,8.91495265,4.24204735,america,BINANCE,Interval.INTERVAL_1_DAY
LTCUAH,STRONG_BUY,16,1,9,4259.0,29.643346354695723,19.049615653389225,4109.90310557,2452.39689443,america,BINANCE,Interval.INTERVAL_1_DAY
LTCUSDC,STRONG_BUY,16,1,9,111.41,28.978605823622388,18.643706803829474,108.09817088,64.25382912,america,Kucoin,Interval.INTERVAL_1_DAY
LTCBRL,STRONG_BUY,16,1,9,538.2,27.754523946038987,18.5175398031314,521.27546336,311.93453664,america,BINANCE,Interval.INTERVAL_1_DAY
LTCBUSD,STRONG_BUY,16,1,9,111.15,28.672640133361114,18.3504408194557,108.02612681,64.30087319,america,BINANCE,Interval.INTERVAL_1_DAY
LTCEUR,STRONG_BUY,16,1,9,102.07,27.763174364751535,18.248800945341642,99.11318175,59.28281825,america,BINANCE,Interval.INTERVAL_1_DAY
LTCUSDT,STRONG_BUY,16,1,9,110.99,28.511219692934702,18.20650726875766,107.96676933,64.35023067,america,BINANCE,Interval.INTERVAL_1_DAY
LTCBTC,STRONG_BUY,17,1,8,0.003636,17.788072175969404,18.00980169420012,0.0034892,0.0024885,america,BINANCE,Interval.INTERVAL_1_DAY
LTCETH,STRONG_BUY,16,1,9,0.05818,22.915501613767717,16.989402988075852,0.05553856,0.03895444,america,BINANCE,Interval.INTERVAL_1_DAY
LTCKCS,STRONG_BUY,16,1,9,16.544,27.8058603765797,16.51196529430821,16.42673793,9.50976207,america,Kucoin,Interval.INTERVAL_1_DAY
FCONUSDT,STRONG_BUY,16,1,9,9.275e-05,31.54162530137569,16.242636921920052,9.22e-05,5.064e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LTCBNB,STRONG_BUY,16,1,9,0.4541,30.614868125436203,15.667744975674381,0.44627463,0.26938537,america,BINANCE,Interval.INTERVAL_1_DAY
MKRBTC,STRONG_BUY,14,3,9,0.02755,12.076929930154321,13.857089721866345,0.02808946,0.02141754,america,BINANCE,Interval.INTERVAL_1_DAY
SOLRUB,STRONG_BUY,15,1,10,1710.0,17.601210398153228,13.848202396804268,1684.44373,1151.35627,america,BINANCE,Interval.INTERVAL_1_DAY
MKRETH,STRONG_BUY,15,1,10,0.442,16.931216931216937,13.017464010841493,0.43823872,0.34430128,america,Kucoin,Interval.INTERVAL_1_DAY
WOOUSDT,STRONG_BUY,16,1,9,0.2516,22.518542981827665,12.855476809904005,0.25438078,0.15404922,america,BINANCE,Interval.INTERVAL_1_DAY
WOOBUSD,STRONG_BUY,16,1,9,0.2509,22.235213875085265,12.66277503367759,0.25412691,0.15388309,america,BINANCE,Interval.INTERVAL_1_DAY
ROUTEUSDT,STRONG_BUY,16,0,10,3.1907,24.122129250765227,11.286277819825543,3.18849735,2.15535265,america,Kucoin,Interval.INTERVAL_1_DAY
SOLTUSD,STRONG_BUY,12,1,9,19.3,12.091996747589747,10.49407454056221,19.24705985,13.91694015,america,BINANCE,Interval.INTERVAL_1_DAY
WOOBNB,STRONG_BUY,16,0,10,0.001028,24.571331628758045,10.288595644244182,0.00105317,0.00064263,america,BINANCE,Interval.INTERVAL_1_DAY
DOTRUB,STRONG_BUY,16,1,9,480.0,16.134651677630657,8.459869848156188,478.35433594,352.42566406,america,BINANCE,Interval.INTERVAL_1_DAY
GRTTRY,STRONG_BUY,17,0,9,3.102,18.74441765821669,8.189174107142861,3.14160141,2.12239859,america,BINANCE,Interval.INTERVAL_1_DAY
GRTKCS,STRONG_BUY,17,0,9,0.017456,8.371876455067522,6.484475080827167,0.01791901,0.01366989,america,Kucoin,Interval.INTERVAL_1_DAY
XVSBNB,STRONG_BUY,16,0,10,0.01723,12.052869704558901,5.796389537025661,0.01742333,0.01347067,america,BINANCE,Interval.INTERVAL_1_DAY
SNXBNB,STRONG_BUY,15,1,10,0.00949,16.72342943029372,5.761729633344473,0.0098514,0.0067336,america,BINANCE,Interval.INTERVAL_1_DAY
BELBUSD,STRONG_BUY,16,0,10,0.7031,9.785612791405754,5.607041470778199,0.72122607,0.54144393,america,BINANCE,Interval.INTERVAL_1_DAY
BELUSDT,STRONG_BUY,16,0,10,0.7033,9.812841475896448,5.573652371016408,0.72159173,0.54188827,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,STRONG_BUY,16,1,9,0.07939,19.525451287996276,4.536177496872739,0.09048417,0.05339283,america,Kucoin,Interval.INTERVAL_1_DAY
XRPRUB,STRONG_BUY,16,0,10,43.04,2.3259499859471475,3.7283397199527712,43.39935643,39.57564357,america,BINANCE,Interval.INTERVAL_1_DAY
BELBNB,STRONG_BUY,17,0,9,0.002886,12.099436783841526,3.723404255319167,0.00299807,0.00224643,america,BINANCE,Interval.INTERVAL_1_DAY
DOTKCS,STRONG_BUY,16,1,9,0.8012,9.297270254293636,3.438036588042408,0.85137001,0.61112999,america,Kucoin,Interval.INTERVAL_1_DAY
AMPLUSDT,STRONG_BUY,17,0,9,1.3648,17.869980291669492,3.2557956552067537,1.47768025,0.94514475,america,Kucoin,Interval.INTERVAL_1_DAY
BTCRUB,STRONG_BUY,15,1,10,2712855.0,14.4959315545874,3.038483569231147,2856460.71348686,2068429.38651314,america,BINANCE,Interval.INTERVAL_1_DAY
AMPLETH,STRONG_BUY,17,0,9,0.0007191,13.119395941481812,2.9978372029734857,0.00075669,0.0005735,america,Kucoin,Interval.INTERVAL_1_DAY
RDNTUSDT,STRONG_BUY,12,0,10,0.2981,6.862474376396861,2.662120742500946,0.31135529,0.23838471,america,BINANCE,Interval.INTERVAL_1_DAY
RDNTTUSD,STRONG_BUY,12,0,10,0.2988,7.108291214109059,2.6098901098901024,0.31286983,0.23691017,america,BINANCE,Interval.INTERVAL_1_DAY
AMPLBTC,STRONG_BUY,14,3,9,4.416e-05,7.262569832402235,2.1276595744680833,4.674e-05,3.71e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDVAI,STRONG_BUY,17,0,9,1.049,1.6538539364747464,1.137678364828389,1.05167321,1.00942679,america,BINANCE,Interval.INTERVAL_1_DAY
