Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
DSLABTC,STRONG_SELL,0,14,12,2e-08,-33.33333333333333,-33.33333333333333,3e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SOSUSDT,STRONG_SELL,0,14,12,3e-08,-25.000000000000014,-25.000000000000014,4e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
REEFBTC,STRONG_SELL,0,7,19,5e-08,0.0,-16.666666666666657,6e-08,5e-08,america,Kucoin,Interval.INTERVAL_1_DAY
XCADUSDT,STRONG_SELL,1,16,9,0.9746,-23.12384618228532,-11.9610482290133,1.40618513,0.97230487,america,Kucoin,Interval.INTERVAL_1_DAY
DSLAUSDT,STRONG_SELL,1,16,9,0.0005897,-20.92736366440056,-11.144260615375359,0.00082834,0.00058138,america,Kucoin,Interval.INTERVAL_1_DAY
SOULBTC,STRONG_SELL,0,16,10,2.24e-06,-20.567375886524815,-11.1111111111111,2.98e-06,2.3e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BRISEUSDT,STRONG_SELL,0,16,10,1.6e-07,-15.789473684210535,-11.1111111111111,2.1e-07,1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NAVIUSDT,STRONG_SELL,1,16,9,0.01902,-21.456888007928654,-10.653889515219845,0.02679041,0.01818159,america,Kucoin,Interval.INTERVAL_1_DAY
XTAGUSDT,STRONG_SELL,0,17,9,0.01018,-18.921093020125568,-10.45826369953383,0.01522482,0.00964418,america,Kucoin,Interval.INTERVAL_1_DAY
SOULUSDT,STRONG_SELL,1,16,9,0.0586,-21.091607392235176,-10.287813839559107,0.07874984,0.05910016,america,Kucoin,Interval.INTERVAL_1_DAY
SRMBTC,STRONG_SELL,1,16,9,1.24e-06,-16.21621621621621,-10.14492753623189,1.61e-06,1.21e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HIMEEBITSUSDT,STRONG_SELL,0,17,9,0.00158,-10.403919544988,-10.089341603596424,0.00196976,0.00155034,america,Kucoin,Interval.INTERVAL_1_DAY
MAHAUSDT,STRONG_SELL,1,16,9,0.2355,-13.106043834403366,-8.967916505604947,0.28851398,0.23572602,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,STRONG_SELL,0,19,7,8.57e-06,-7.251082251082252,-8.635394456289987,1.009e-05,8.37e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MAHABTC,STRONG_SELL,1,17,8,9.15e-06,-10.731707317073173,-8.408408408408391,1.093e-05,9.14e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,STRONG_SELL,0,18,8,3.68e-05,-17.544252744790498,-8.389345282549172,4.676e-05,3.715e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HEGICBTC,STRONG_SELL,0,15,11,3.3e-07,-8.333333333333329,-8.333333333333329,3.8e-07,3.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ENJEUR,STRONG_SELL,1,17,8,0.2073,-8.065518906283899,-8.19309123117803,0.24545986,0.20164014,america,BINANCE,Interval.INTERVAL_1_DAY
ENJTRY,STRONG_SELL,0,17,9,6.04,-8.669354792676074,-8.02497335160652,7.12787284,5.90712716,america,BINANCE,Interval.INTERVAL_1_DAY
ENJBUSD,STRONG_SELL,1,17,8,0.2228,-8.24353204415496,-7.97191243287898,0.26324198,0.21770802,america,BINANCE,Interval.INTERVAL_1_DAY
ENJUSDT,STRONG_SELL,1,17,8,0.2233,-8.080517021364187,-7.849125123803233,0.2633214,0.2178986,america,BINANCE,Interval.INTERVAL_1_DAY
IMXBNB,STRONG_SELL,1,16,9,0.002305,-12.285041269792927,-7.6596426568384,0.0027296,0.0023803,america,BINANCE,Interval.INTERVAL_1_DAY
GLMRBTC,STRONG_SELL,1,18,7,6.41e-06,-12.071330589849111,-7.503607503607498,7.81e-06,6.52e-06,america,BINANCE,Interval.INTERVAL_1_DAY
NEARRUB,STRONG_SELL,0,17,9,102.6,-9.393306057831879,-7.283571299475881,120.31700856,104.43299144,america,BINANCE,Interval.INTERVAL_1_DAY
CFGUSDT,STRONG_SELL,1,16,9,0.2247,-4.946556656230527,-7.213940620225458,0.26282077,0.19876923,america,Kucoin,Interval.INTERVAL_1_DAY
IRISBTC,STRONG_SELL,0,15,11,6.5e-07,-5.79710144927536,-7.142857142857139,7.4e-07,6.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ENJETH,STRONG_SELL,0,17,9,0.0001395,-4.6740467404674035,-6.732633549508577,0.00015982,0.00013356,america,BINANCE,Interval.INTERVAL_1_DAY
NEXOBTC,STRONG_SELL,1,16,9,2.069e-05,-7.385854968666067,-6.6756878664862285,2.331e-05,2.13e-05,america,BINANCE,Interval.INTERVAL_1_DAY
FXBTC,STRONG_SELL,0,17,9,4.63e-06,-5.510204081632651,-6.653225806451616,5.27e-06,4.53e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CGGUSDT,STRONG_SELL,0,17,9,0.04391,-11.118164261162406,-6.5804310363168526,0.05323442,0.04429458,america,Kucoin,Interval.INTERVAL_1_DAY
TLMETH,STRONG_SELL,0,16,10,5.97e-06,-3.2414910858995256,-6.5727699530516475,6.87e-06,5.46e-06,america,Kucoin,Interval.INTERVAL_1_DAY
