Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
SUTERBTC,STRONG_BUY,13,0,13,2e-08,100.0,100.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
TARAETH,STRONG_BUY,16,1,9,3.74e-06,20.257234726688125,15.076923076923094,3.66e-06,2.46e-06,america,Kucoin,Interval.INTERVAL_1_DAY
STRKETH,STRONG_BUY,16,0,10,0.006892,12.363397443944663,9.251157187242413,0.00665303,0.00583617,america,Kucoin,Interval.INTERVAL_1_DAY
PUNDIXETH,STRONG_BUY,18,0,8,0.0002312,8.881981727418292,4.928746482708561,0.00023022,0.00020533,america,BINANCE,Interval.INTERVAL_1_DAY
VEGAUSDT,STRONG_BUY,16,0,10,1.2283,6.176254484159571,4.003319164789758,1.28972386,1.03503614,america,Kucoin,Interval.INTERVAL_1_DAY
WINBNB,STRONG_BUY,14,0,12,3e-07,3.448275862068968,3.448275862068968,3e-07,2.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,STRONG_BUY,16,2,8,1.383e-05,5.814843152257069,2.292899408284029,1.405e-05,1.248e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDRUB,STRONG_BUY,16,0,10,100.81,2.892195057408159,1.9972479663280467,100.27917718,95.90482282,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDRON,STRONG_BUY,16,1,9,4.802,2.077546552011242,1.2503426318341724,4.79170325,4.64709675,america,BINANCE,Interval.INTERVAL_1_DAY
USDTTRY,STRONG_BUY,16,1,9,27.86,1.9094300973004437,0.7594936708860871,27.9191283,26.9778717,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDTRY,STRONG_BUY,17,1,8,27.85,1.8678826723241144,0.7124001012548433,27.92278837,26.97321163,america,BINANCE,Interval.INTERVAL_1_DAY
USDTUAH,STRONG_BUY,16,1,9,39.99,0.6983498043698688,0.39162524476577687,40.02148351,39.64251649,america,BINANCE,Interval.INTERVAL_1_DAY
USDTTUSD,STRONG_BUY,16,0,10,1.0018,0.039944078290403695,0.033950432368740735,1.00199642,1.00074358,america,Kucoin,Interval.INTERVAL_1_DAY
BETHETH,STRONG_BUY,16,1,9,0.9996,0.01867795779750736,0.005002251012967918,0.99978495,0.99923505,america,BINANCE,Interval.INTERVAL_1_DAY
