Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
SYLOUSDT,STRONG_BUY,18,0,8,0.00225,19.162999094361183,26.518218623481758,0.00209161,0.00156579,america,Kucoin,Interval.INTERVAL_1_DAY
KAVABNB,STRONG_BUY,15,1,10,0.00327,28.87207377630645,22.453565008987425,0.00307695,0.00198705,america,BINANCE,Interval.INTERVAL_1_DAY
KAVAUSDT,STRONG_BUY,15,1,10,1.013,22.956788626975282,20.767763471626125,0.95420665,0.67049335,america,BINANCE,Interval.INTERVAL_1_DAY
RPLBTC,STRONG_BUY,14,1,9,0.001863,8.672192635023592,7.4270557029177695,0.00184871,0.00154419,america,BINANCE,Interval.INTERVAL_1_DAY
CWEBUSDT,STRONG_BUY,16,0,10,0.02903,10.660751036944234,7.315810875753215,0.02844039,0.02424961,america,Kucoin,Interval.INTERVAL_1_DAY
PKFUSDT,STRONG_BUY,16,1,9,0.16436,4.341861928342496,5.094889764182312,0.16844203,0.14329497,america,Kucoin,Interval.INTERVAL_1_DAY
PLUUSDT,STRONG_BUY,16,0,10,9.899,11.600482565492214,4.526783734411779,10.1530533,8.3540467,america,Kucoin,Interval.INTERVAL_1_DAY
ATOMTRY,STRONG_BUY,15,2,9,238.9,1.0489806276964657,2.8544366470056417,247.29424015,218.04575985,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDRON,STRONG_BUY,14,1,9,4.636,1.9902322441006248,1.6688962477247316,4.61376223,4.47473777,america,BINANCE,Interval.INTERVAL_1_DAY
RIFBTC,STRONG_BUY,16,0,10,4.94e-06,9.292035398230098,1.2295081967213122,5.33e-06,3.97e-06,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_BUY,16,1,9,0.998,0.08591242344266448,0.13545377012992788,0.99830132,0.99563868,america,Kucoin,Interval.INTERVAL_1_DAY
USDPUSDT,STRONG_BUY,14,3,9,0.9995,0.021014920593628972,0.04203867558155139,1.00002814,0.99831186,america,BINANCE,Interval.INTERVAL_1_DAY
GNOUSDT,STRONG_BUY,15,2,9,113.1,1.1537429568017075,-0.6500351370344504,118.20685945,103.91314055,america,BINANCE,Interval.INTERVAL_1_DAY
