Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
YGGUSDT,STRONG_BUY,16,1,9,0.497,168.50834215439966,98.4348798211291,0.39544474,0.01610526,america,BINANCE,Interval.INTERVAL_1_DAY
YGGBTC,STRONG_BUY,16,1,9,1.694e-05,171.47435897435895,97.89719626168227,1.354e-05,4.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
YGGBUSD,STRONG_BUY,16,1,9,0.4931,166.60779776173803,97.27945589117823,0.39389078,0.01715922,america,BINANCE,Interval.INTERVAL_1_DAY
AKROUSDT,STRONG_BUY,16,1,9,0.00726,41.25420503651014,21.6284134695929,0.00712949,0.00345251,america,BINANCE,Interval.INTERVAL_1_DAY
SHIBEUR,STRONG_BUY,16,1,9,9.34e-06,27.247956403269754,17.042606516290732,8.85e-06,6.16e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SHIBUSDC,STRONG_BUY,16,1,9,1.019e-05,25.957972805933267,16.991963260619983,9.61e-06,6.88e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SHIBUSDT,STRONG_BUY,16,1,9,1.017e-05,25.71075401730529,16.762342135476445,9.61e-06,6.89e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SHIBTRY,STRONG_BUY,16,1,9,0.0002756,26.387232871686678,16.38513513513513,0.00026085,0.00018844,america,BINANCE,Interval.INTERVAL_1_DAY
SHIBBUSD,STRONG_BUY,16,1,9,1.012e-05,25.09270704573548,16.188289322617692,9.59e-06,6.9e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SCUSDT,STRONG_BUY,16,1,9,0.003824,11.4316519509281,7.075854730770303,0.0037953,0.0031501,america,BINANCE,Interval.INTERVAL_1_DAY
TTUSDT,STRONG_BUY,17,1,8,0.00422,9.942501634808522,6.270460841097972,0.00423562,0.00343898,america,Kucoin,Interval.INTERVAL_1_DAY
TOMOBTC,STRONG_BUY,17,1,8,5.218e-05,21.716818287846976,5.520728008088966,5.436e-05,3.714e-05,america,BINANCE,Interval.INTERVAL_1_DAY
FUNBNB,STRONG_BUY,17,0,9,2.093e-05,6.297613001523629,5.440806045340054,2.167e-05,1.691e-05,america,BINANCE,Interval.INTERVAL_1_DAY
TOMOUSDT,STRONG_BUY,17,1,8,1.5158,18.946291543324364,4.73150374485256,1.57790641,1.11574359,america,BINANCE,Interval.INTERVAL_1_DAY
TOMOBUSD,STRONG_BUY,17,1,8,1.515,18.88693577751272,4.714575024709859,1.57673274,1.11636726,america,BINANCE,Interval.INTERVAL_1_DAY
CFGBTC,STRONG_BUY,15,1,10,1.053e-05,3.438113948919437,4.36075322101091,1.072e-05,9.2e-06,america,Kucoin,Interval.INTERVAL_1_DAY
OPTUSD,STRONG_BUY,14,1,9,1.677,12.356790065531868,3.0541387574509997,1.73702848,1.40697152,america,BINANCE,Interval.INTERVAL_1_DAY
IQBUSD,STRONG_BUY,15,1,10,0.00565,11.571879936808841,3.026987600291747,0.00590791,0.00453009,america,BINANCE,Interval.INTERVAL_1_DAY
STCUSDT,STRONG_BUY,15,1,10,0.003601,1.9651149620568447,2.8093416319305646,0.00373089,0.00324461,america,Kucoin,Interval.INTERVAL_1_DAY
OPBNB,STRONG_BUY,16,1,9,0.00689,12.045820072951756,2.5175574336388564,0.00716819,0.00584281,america,BINANCE,Interval.INTERVAL_1_DAY
WNXMUSDT,STRONG_BUY,16,1,9,31.7,4.539958239478949,1.657954654779843,31.94440431,29.20659569,america,BINANCE,Interval.INTERVAL_1_DAY
STPTUSDT,STRONG_BUY,16,2,8,0.04587,3.41951776788801,0.440123497339556,0.04885745,0.04152855,america,BINANCE,Interval.INTERVAL_1_DAY
USDPUSDT,STRONG_BUY,17,1,8,1.0018,0.1629722947099026,0.06292637613994145,1.00426304,0.99666696,america,BINANCE,Interval.INTERVAL_1_DAY
USDDUSDT,STRONG_BUY,16,0,10,1.001,0.061309293535472875,0.04997501249374636,1.0017634,0.9994466,america,Kucoin,Interval.INTERVAL_1_DAY
