Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NHCTUSDT,STRONG_SELL,1,16,9,0.01322,-26.813051635551133,-11.120075299179774,0.0187159,0.0132131,america,Kucoin,Interval.INTERVAL_1_DAY
ACQUSDC,STRONG_SELL,1,16,9,0.004425,-10.837163473260205,-9.321912334269143,0.00533746,0.00410204,america,Kucoin,Interval.INTERVAL_1_DAY
SINUSDT,STRONG_SELL,1,16,9,0.002377,-4.959156827387119,-9.125664258133568,0.00310946,0.00192244,america,Kucoin,Interval.INTERVAL_1_DAY
PRQUSDT,STRONG_SELL,1,16,9,0.05841,-10.524349371395644,-8.352031129869928,0.06907275,0.05852925,america,Kucoin,Interval.INTERVAL_1_DAY
EGAMEUSDT,STRONG_SELL,1,17,8,3.097e-05,-19.453836150845234,-8.34566439775081,4.193e-05,3.064e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEETH,STRONG_SELL,1,18,7,0.0004364,-7.164737916950315,-7.86640206054976,0.00050203,0.00044451,america,Kucoin,Interval.INTERVAL_1_DAY
TOWERUSDT,STRONG_SELL,0,17,9,0.000988,-4.761904761904773,-7.360525082044063,0.00117607,0.00091953,america,Kucoin,Interval.INTERVAL_1_DAY
BAXUSDT,STRONG_SELL,1,16,9,0.0001187,-15.347311367850523,-6.821571551927164,0.00014534,0.00011878,america,Kucoin,Interval.INTERVAL_1_DAY
NORDBTC,STRONG_SELL,0,16,10,3.81e-06,-11.188811188811172,-6.388206388206385,4.59e-06,3.76e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MITXBTC,STRONG_SELL,1,14,11,1.7e-07,-19.04761904761905,-5.555555555555557,2.4e-07,1.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
HNTBTC,STRONG_SELL,1,17,8,5.168e-05,-7.449856733524356,-4.7724341256679566,5.727e-05,5.081e-05,america,Kucoin,Interval.INTERVAL_1_DAY
TIMEETH,STRONG_SELL,0,16,10,0.0090521,-2.622347343497694,-4.64146133344569,0.01000414,0.00884756,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTETH,STRONG_SELL,0,17,9,0.0001476,-5.153579231461251,-4.626518480227432,0.00016093,0.00014845,america,BINANCE,Interval.INTERVAL_1_DAY
HOTETH,STRONG_SELL,0,15,11,6.2e-07,-3.125,-4.615384615384627,6.7e-07,6.2e-07,america,BINANCE,Interval.INTERVAL_1_DAY
HBBUSDT,STRONG_SELL,1,16,9,0.03985,-12.127894156560103,-4.4226987096464825,0.05299788,0.03588212,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,STRONG_SELL,1,17,8,0.789,-0.738901379418536,-4.3995589536053075,0.88052722,0.72196278,america,Kucoin,Interval.INTERVAL_1_DAY
