Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
AKTUSDT,STRONG_BUY,16,1,9,0.4488,55.35503940005262,26.408292023433958,0.43239804,0.17047196,america,Kucoin,Interval.INTERVAL_1_DAY
RNDRUPUSDT,STRONG_BUY,10,0,7,24.6475,44.251168778451785,23.759331220089535,25.88027879,4.45401121,america,Kucoin,Interval.INTERVAL_1_DAY
TRADEBTC,STRONG_BUY,15,1,10,6.78e-06,3.03951367781157,21.723518850987446,6.99e-06,4.48e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELABTC,STRONG_BUY,16,1,9,5.731e-05,25.87305073577862,21.188411926411504,5.327e-05,3.858e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ELAETH,STRONG_BUY,17,1,8,0.0008474,23.713447304261507,21.017380003713043,0.00078595,0.00058088,america,Kucoin,Interval.INTERVAL_1_DAY
ELAUSDT,STRONG_BUY,17,1,8,1.5196,20.527605707532587,19.928339739087207,1.41860783,1.06363217,america,Kucoin,Interval.INTERVAL_1_DAY
HIGHUSDT,STRONG_BUY,15,1,10,2.146,21.934127309354096,19.374756633476096,2.0490114,1.2597886,america,BINANCE,Interval.INTERVAL_1_DAY
HIGHBUSD,STRONG_BUY,15,1,10,2.137,21.406658334280195,18.933659839715048,2.04641827,1.26208173,america,BINANCE,Interval.INTERVAL_1_DAY
NMRBUSD,STRONG_BUY,16,1,9,17.01,14.919491022425532,18.89284965401552,15.68066458,12.43733542,america,BINANCE,Interval.INTERVAL_1_DAY
NMRUSDT,STRONG_BUY,16,1,9,16.8,13.603065505151164,17.66353831068777,15.6025526,12.4894474,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRBUSD,STRONG_BUY,16,1,9,2.842,28.883043852886516,12.844947389319046,2.91849972,1.44720028,america,BINANCE,Interval.INTERVAL_1_DAY
MBOXTRY,STRONG_BUY,16,1,9,9.91,6.738950959228433,12.780243541595524,9.52758455,8.16741545,america,BINANCE,Interval.INTERVAL_1_DAY
AUDUSDT,STRONG_BUY,16,0,10,0.7775,13.644668566834753,8.480299140529084,0.76370694,0.62323306,america,BINANCE,Interval.INTERVAL_1_DAY
AUDBUSD,STRONG_BUY,18,1,7,0.7782,13.688823959094236,8.479585151316613,0.76489762,0.62286238,america,BINANCE,Interval.INTERVAL_1_DAY
KAVABNB,STRONG_BUY,15,1,10,0.003711,28.90340060439749,8.132521343861995,0.00397317,0.00227353,america,BINANCE,Interval.INTERVAL_1_DAY
KAVAUSDT,STRONG_BUY,15,1,10,1.139,25.675824782080994,7.483249976408416,1.22090773,0.71799227,america,BINANCE,Interval.INTERVAL_1_DAY
HIBEANZUSDT,STRONG_BUY,12,1,9,0.002711,10.170559143018536,7.353581752663047,0.00278248,0.00201952,america,Kucoin,Interval.INTERVAL_1_DAY
KAVABUSD,STRONG_BUY,15,1,10,1.136,25.30793791481433,7.16981132075469,1.22107358,0.71812642,america,BINANCE,Interval.INTERVAL_1_DAY
NGCUSDT,STRONG_BUY,16,0,10,0.123921,27.83426244187052,6.928924592936482,0.13727733,0.07126257,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAETH,STRONG_BUY,15,1,10,0.000623,26.58999471695047,6.7640052782204805,0.00067507,0.00038996,america,BINANCE,Interval.INTERVAL_1_DAY
AMPLUSDT,STRONG_BUY,15,1,10,1.11752,7.652001399845915,6.1794881052597646,1.08528296,0.98461904,america,Kucoin,Interval.INTERVAL_1_DAY
MATICTUSD,STRONG_BUY,11,2,9,0.9339,2.0350937134811886,5.769230769230774,0.93440962,0.82295038,america,BINANCE,Interval.INTERVAL_1_DAY
KONOUSDT,STRONG_BUY,16,1,9,0.02406,4.182904650558598,5.276975584142846,0.02480718,0.02142082,america,Kucoin,Interval.INTERVAL_1_DAY
SWFTCUSDT,STRONG_BUY,17,0,9,0.0012496,15.794838530324796,4.687303648473161,0.00144368,0.00076043,america,Kucoin,Interval.INTERVAL_1_DAY
SWFTCUSDC,STRONG_BUY,16,1,9,0.0012449,15.348621728051896,4.5414084412421545,0.00144023,0.00076246,america,Kucoin,Interval.INTERVAL_1_DAY
PLUUSDT,STRONG_BUY,16,0,10,9.966,5.020970509621449,3.7541382972078168,10.04331295,9.12288705,america,Kucoin,Interval.INTERVAL_1_DAY
XRPTRY,STRONG_BUY,17,0,9,9.9,4.324734446130506,2.976970604755678,9.94863792,8.82756208,america,BINANCE,Interval.INTERVAL_1_DAY
ETHTRY,STRONG_BUY,16,1,9,38916.0,0.5807507114002277,2.515199730250899,39707.95071184,37070.44928816,america,BINANCE,Interval.INTERVAL_1_DAY
ASRUSDT,STRONG_BUY,16,0,10,3.077,6.85388198364825,2.324498686442084,3.25935561,2.44774439,america,BINANCE,Interval.INTERVAL_1_DAY
KICKSUSDT,STRONG_BUY,16,1,9,0.002064,39.87530496069394,2.18833547876028,0.00258745,0.00069715,america,Kucoin,Interval.INTERVAL_1_DAY
ASRBUSD,STRONG_BUY,16,0,10,3.076,6.808028087233538,2.1825067269042933,3.26545496,2.44294504,america,BINANCE,Interval.INTERVAL_1_DAY
USDTTRY,STRONG_BUY,16,1,9,21.3,1.555919311270344,1.9041240072720171,21.85639924,20.32560076,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDTRY,STRONG_BUY,16,1,9,21.29,1.5356734070965246,1.8855283307809998,21.85287149,20.31812851,america,BINANCE,Interval.INTERVAL_1_DAY
ETHPLN,STRONG_BUY,16,1,9,7782.0,0.6523041901379827,1.6152409803742245,7808.09810273,7465.50189727,america,BINANCE,Interval.INTERVAL_1_DAY
XRPEUR,STRONG_BUY,16,1,9,0.4343,4.387327508233625,1.6049036122028895,0.44570357,0.37755643,america,BINANCE,Interval.INTERVAL_1_DAY
XRPBNB,STRONG_BUY,16,1,9,0.001513,5.555439279460302,1.584530683496709,0.00155297,0.00131433,america,BINANCE,Interval.INTERVAL_1_DAY
WNXMUSDT,STRONG_BUY,17,0,9,26.95,1.995761202251117,1.5371863461683262,27.19333984,25.50766016,america,BINANCE,Interval.INTERVAL_1_DAY
ETHUAH,STRONG_BUY,16,1,9,70295.0,0.8270895617605873,1.4186638042350808,70548.9649415,67656.3350585,america,BINANCE,Interval.INTERVAL_1_DAY
ETHZAR,STRONG_BUY,18,0,8,36166.0,1.6170997102125142,1.3586986984742708,36136.9419584,34806.0580416,america,BINANCE,Interval.INTERVAL_1_DAY
ABBCUSDT,STRONG_BUY,16,0,10,0.1003,1.21566778172091,1.1690420713932497,0.10440598,0.08968302,america,Kucoin,Interval.INTERVAL_1_DAY
BETHBUSD,STRONG_BUY,15,2,9,1837.49,-0.3137714586054159,1.1231750263196858,1860.50784942,1778.61515058,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDRON,STRONG_BUY,14,0,10,4.71,2.722547270021039,1.1055060641837429,4.71803053,4.51206947,america,BINANCE,Interval.INTERVAL_1_DAY
BETHUSDT,STRONG_BUY,11,2,9,1836.02,-0.3544181785361502,1.0661926809277134,1860.34054011,1777.43145989,america,BINANCE,Interval.INTERVAL_1_DAY
ETHEUR,STRONG_BUY,16,1,9,1702.93,0.42818882946602344,0.9202910274439802,1712.93683511,1651.40816489,america,BINANCE,Interval.INTERVAL_1_DAY
USDTPLN,STRONG_BUY,11,0,6,4.241,1.217988924957254,0.6502752990317049,4.25472487,4.13287513,america,BINANCE,Interval.INTERVAL_1_DAY
USDTEUR,STRONG_BUY,13,1,10,0.9368,1.6368071838561775,0.3803911063487817,0.94283599,0.91215401,america,Kucoin,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_BUY,17,1,8,0.9987,0.1942958716188059,0.1855845914631118,0.99862215,0.99476785,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,STRONG_BUY,17,2,7,1.0016,0.29238594945329055,0.18103801798379493,1.00109445,0.99855555,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,STRONG_BUY,17,2,7,1.0013,0.3085492176073501,0.16906593571492579,1.00077666,0.99814334,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDUSDT,STRONG_BUY,16,1,9,0.9999,0.01567102228128192,0.009001710324966439,1.00003218,0.99953782,america,BINANCE,Interval.INTERVAL_1_DAY
COCOSTRY,STRONG_BUY,16,2,8,33.2,0.5573055488248286,-0.3750937734433535,36.90703103,25.33696897,america,BINANCE,Interval.INTERVAL_1_DAY
