Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,2,15,9,0.0857,-9.972684010528894,-7.8890799656062,0.10844036,0.08178964,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,3,14,9,1.54e-06,-2.5316455696202382,0.6535947712418277,1.68e-06,1.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,3,14,9,0.000651,-35.448686167575616,-16.858237547892713,0.00117484,0.00059906,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,4,15,7,0.04936,-6.072786359545987,-3.7535341717851054,0.05470757,0.04746443,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,2,14,10,0.0002757,-4.413549214714152,-0.28572461933524096,0.00030204,0.00026392,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,SELL,2,15,9,0.546,-17.318661767105837,-8.908908908908913,0.76412504,0.51217496,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,3,13,10,0.001112,-9.098340554238547,-1.3922142413762515,0.0012274,0.0010626,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,NEUTRAL,4,9,13,4.9e-07,0.0,2.0833333333333286,5.1e-07,4.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,0,4,22,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,BUY,11,6,9,6.89e-06,1.622418879056056,2.3774145616641817,6.95e-06,6.48e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,2,15,9,0.02018,-12.728832741650962,-4.123907259597118,0.025598,0.018818,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,3,15,8,0.006309,1.1522928013365288,-0.8829259096336273,0.00684354,0.00589176,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,2,14,10,0.8115,-11.405073287219054,-2.780606438164142,1.02580931,0.75260069,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,BUY,11,6,9,1.85e-06,7.558139534883708,1.6483516483516638,1.98e-06,1.47e-06,america,Kucoin,Interval.INTERVAL_1_DAY
