Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
DAGUSDT,STRONG_BUY,16,1,9,0.045553,32.09293046337933,30.335387661442184,0.04186864,0.02588336,america,Kucoin,Interval.INTERVAL_1_DAY
APTTRY,STRONG_BUY,16,0,10,215.2,12.69965959675308,10.302409021014867,209.51689589,179.46310411,america,BINANCE,Interval.INTERVAL_1_DAY
LINKTRY,STRONG_BUY,16,0,10,192.6,18.062934207561554,9.351047521716922,191.74770191,151.66229809,america,BINANCE,Interval.INTERVAL_1_DAY
LINKUSDC,STRONG_BUY,16,0,10,7.2935,16.447578561174865,9.14083484845085,7.28950526,5.70263474,america,Kucoin,Interval.INTERVAL_1_DAY
COMPBTC,STRONG_BUY,16,2,8,0.002508,41.64129962104738,9.138381201044382,0.00265054,0.00154386,america,BINANCE,Interval.INTERVAL_1_DAY
LINKUSDT,STRONG_BUY,16,0,10,7.292,16.408141483885515,9.073503455290634,7.28774727,5.71035273,america,BINANCE,Interval.INTERVAL_1_DAY
ARBEUR,STRONG_BUY,14,1,9,1.1853,12.837355419106089,8.969055105080258,1.16796329,0.96323671,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBNB,STRONG_BUY,16,0,10,0.02952,14.185498054939785,8.833505382686923,0.02917025,0.02427275,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBUSD,STRONG_BUY,16,0,10,7.262,15.92984404117081,8.642640216627015,7.28232203,5.71477797,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBRL,STRONG_BUY,16,0,10,35.08,15.608968360711287,8.154771080622766,35.03503749,28.09896251,america,BINANCE,Interval.INTERVAL_1_DAY
LINKGBP,STRONG_BUY,16,0,10,5.561,13.568598619450228,8.13385964571141,5.57374813,4.55755187,america,BINANCE,Interval.INTERVAL_1_DAY
LINKEUR,STRONG_BUY,16,0,10,6.485,13.590583454484943,7.923247183344714,6.50711259,5.30308741,america,BINANCE,Interval.INTERVAL_1_DAY
OCEANBTC,STRONG_BUY,15,1,10,1.346e-05,15.338474721508135,7.852564102564102,1.367e-05,9.89e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PYRBUSD,STRONG_BUY,15,1,10,3.54,9.959515732950038,7.5693579264031,3.4859715,3.0210285,america,BINANCE,Interval.INTERVAL_1_DAY
INJTRY,STRONG_BUY,15,1,10,246.77,18.098705129209677,7.275446238382159,252.36677372,197.17322628,america,BINANCE,Interval.INTERVAL_1_DAY
