Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
BAKEBNB,STRONG_BUY,16,1,9,0.000568,41.635289130489014,33.55278626851637,0.00052441,0.00027939,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEGBP,STRONG_BUY,16,2,8,1.287,55.742002518083154,32.29851973684211,1.2189188,0.4874812,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEBNB,STRONG_BUY,16,2,8,0.00636,49.27229754944645,30.75657894736841,0.00597734,0.00273866,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEEUR,STRONG_BUY,16,2,8,1.419,50.59431105633823,30.47076130930492,1.33296668,0.60933332,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEETH,STRONG_BUY,16,2,8,0.000829,49.72006501715731,30.263984915147688,0.0007791,0.0003606,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEBUSD,STRONG_BUY,16,2,8,1.529,48.48985141303291,30.205228646853442,1.43709894,0.67090106,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEBTC,STRONG_BUY,16,2,8,5.18e-05,48.16933638443936,29.69454181271908,4.879e-05,2.31e-05,america,BINANCE,Interval.INTERVAL_1_DAY
PYRUSDT,STRONG_BUY,16,1,9,3.696,16.66666666666667,14.193907186553801,3.49019203,2.82350797,america,BINANCE,Interval.INTERVAL_1_DAY
HBARBNB,STRONG_BUY,17,0,9,0.0002791,21.82453077258839,13.137946410474697,0.00026889,0.00019562,america,BINANCE,Interval.INTERVAL_1_DAY
HBARBUSD,STRONG_BUY,17,0,9,0.067,21.055160138812326,12.491605104096706,0.06480213,0.04748787,america,BINANCE,Interval.INTERVAL_1_DAY
HBARBTC,STRONG_BUY,17,0,9,2.28e-06,21.27659574468086,12.315270935960584,2.2e-06,1.63e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HBARUSDT,STRONG_BUY,17,0,9,0.0669,20.874480795321574,12.19184974006373,0.06487414,0.04745586,america,BINANCE,Interval.INTERVAL_1_DAY
BNCUSDT,STRONG_BUY,16,1,9,0.2476,26.208480608418668,11.853993494759663,0.24914143,0.15422857,america,Kucoin,Interval.INTERVAL_1_DAY
TRBBUSD,STRONG_BUY,15,1,10,13.01,10.24489450046606,8.779264214046819,13.21465624,10.94234376,america,BINANCE,Interval.INTERVAL_1_DAY
ONGBTC,STRONG_BUY,15,2,9,9.04e-06,8.784596871239472,6.729634002361266,8.84e-06,7.9e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ONGUSDT,STRONG_BUY,16,1,9,0.2661,8.64772170504655,6.687515034880917,0.26031677,0.23127323,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBNB,STRONG_BUY,16,1,9,0.000656,6.782999365162041,5.381526104417674,0.00065124,0.00056986,america,BINANCE,Interval.INTERVAL_1_DAY
SOLRUB,STRONG_BUY,16,2,8,2478.0,8.143493061010744,4.222745625841199,2518.58896898,2076.21103102,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBNB,STRONG_BUY,16,2,8,0.1044,3.335642878352971,3.6022625781482702,0.10714505,0.09198495,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,STRONG_BUY,16,1,9,0.003352,4.203906403006741,3.581471524365739,0.00334899,0.00311521,america,Kucoin,Interval.INTERVAL_1_DAY
SOLBRL,STRONG_BUY,16,1,9,124.2,4.7659215520877325,3.499999999999986,126.15631258,108.80368742,america,BINANCE,Interval.INTERVAL_1_DAY
BELBUSD,STRONG_BUY,16,0,10,0.6855,2.2467938694343843,3.485756555607537,0.68732897,0.63663103,america,BINANCE,Interval.INTERVAL_1_DAY
BELTRY,STRONG_BUY,16,1,9,18.67,2.32192771192787,3.4406338301291157,18.70945065,17.32654935,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBIDR,STRONG_BUY,16,2,8,383000.0,3.8139098170634043,3.196004509369004,392623.30936907,338269.19063093,america,BINANCE,Interval.INTERVAL_1_DAY
BELUSDT,STRONG_BUY,16,1,9,0.683,1.8440285394106581,3.005715836940297,0.68672929,0.63769071,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBTC,STRONG_BUY,17,1,8,0.0008529,2.9450814725407355,2.9923199536299023,0.00087509,0.00076739,america,BINANCE,Interval.INTERVAL_1_DAY
SOLUSDC,STRONG_BUY,17,1,8,25.06,2.647424242890267,2.991944764096658,25.82702632,22.33097368,america,Kucoin,Interval.INTERVAL_1_DAY
SOLBUSD,STRONG_BUY,16,1,9,25.05,2.6204749494914097,2.9423851401331405,25.80596252,22.35703748,america,BINANCE,Interval.INTERVAL_1_DAY
SOLUSDT,STRONG_BUY,17,1,8,25.06,2.632010061518031,2.90313308421959,25.81379609,22.37620391,america,BINANCE,Interval.INTERVAL_1_DAY
SOLETH,STRONG_BUY,16,2,8,0.01355,3.2879095213157967,2.7449196239005147,0.01382107,0.01220993,america,BINANCE,Interval.INTERVAL_1_DAY
GRTKCS,STRONG_BUY,17,2,7,0.019692,2.549841503939348,2.727827597539772,0.0197597,0.0185672,america,Kucoin,Interval.INTERVAL_1_DAY
