Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,NEUTRAL,9,7,10,0.0887,-1.5975149767029109,3.754825125745697,0.08832463,0.08148537,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,STRONG_SELL,0,15,11,1.5e-06,-1.9607843137254832,-0.6622516556291345,1.59e-06,1.44e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,3,13,10,0.000617,-17.24785407725321,-7.385169618733116,0.0007322,0.0005873,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,1,15,10,0.04753,-5.932096550520285,-2.855274183988371,0.05521083,0.04408117,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,BUY,10,7,9,0.0002784,0.6616769714719481,2.034084661902142,0.00028071,0.00026404,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,SELL,5,11,10,0.523,-8.293880413817291,1.1605415860735064,0.56062355,0.49827645,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,2,15,9,0.000928,-14.396671801636415,-9.78905414600952,0.00120737,0.00089763,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_SELL,1,14,11,4.5e-07,-6.25,0.0,5.2e-07,4.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,0,3,23,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,BUY,13,4,9,7.12e-06,5.325443786982248,4.70588235294116,7.08e-06,6.49e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,2,14,10,0.01895,-7.451135909105773,-1.742196411905013,0.0209236,0.0185094,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,BUY,11,7,8,0.006244,0.20815178228960463,1.2141155111766722,0.00653342,0.00564428,america,Kucoin,Interval.INTERVAL_1_DAY
