Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,1,15,10,0.0964,-0.38234990182907325,-4.289118347895155,0.10520523,0.09050477,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,STRONG_SELL,0,16,10,1.52e-06,-4.40251572327044,-3.7974683544303645,1.69e-06,1.51e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,2,14,10,0.000915,-19.72275837866293,-0.6838163464669549,0.00122497,0.00079493,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,BUY,10,8,8,0.05489,2.0563736427190236,4.343693565250462,0.05580664,0.04894436,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,STRONG_SELL,0,16,10,0.0002756,-6.315861037460067,-3.538553078296175,0.00030458,0.00027676,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,SELL,6,11,9,0.654,-2.567412735598211,-0.3200731595793229,0.78354951,0.59995049,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,4,13,9,0.001196,-6.67696653323658,3.801423363999305,0.00139817,0.00103163,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,1,14,11,4.8e-07,-4.0,-2.040816326530617,5.1e-07,4.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,0,4,22,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,STRONG_SELL,0,17,9,6.55e-06,-3.817914831130693,-2.529761904761912,7.08e-06,6.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,1,15,10,0.02145,-9.338091991615997,-2.703438265444973,0.02700756,0.02021244,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,5,12,9,0.006335,0.9100220297648889,-2.6537793690551155,0.00692118,0.00567302,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,2,16,8,0.8416,-11.719971048849814,-7.760765445358999,1.02072136,0.83734864,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,NEUTRAL,9,7,10,1.78e-06,5.325443786982248,3.4883720930232442,1.89e-06,1.47e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,1,15,10,0.03031,-9.570976788591196,-3.0297213424192933,0.03438813,0.02928587,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,STRONG_SELL,1,17,8,0.0002082,-0.7720903631684308,-1.120820668693014,0.00021507,0.00020581,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,STRONG_SELL,0,17,9,1.26e-05,-6.110283159463492,-3.816793893129784,1.38e-05,1.271e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,3,17,6,0.006068,-13.933594974448155,-5.731019590175407,0.0075808,0.0059899,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,STRONG_SELL,0,14,12,6e-07,-4.761904761904773,-1.639344262295083,6.4e-07,5.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,BUY,10,6,10,3.158e-05,2.8999674160964446,1.2179487179487154,3.237e-05,3.003e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,SELL,3,14,9,0.582,-14.928863354749879,-5.764248704663217,0.71291114,0.56318886,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,STRONG_SELL,0,16,10,2.25e-06,-7.024793388429757,-2.597402597402592,2.48e-06,2.22e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,NEUTRAL,8,9,9,0.095369,1.0824853176070803,0.6781622057584684,0.0981779,0.0878094,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,0,15,11,1.55e-06,-5.487804878048777,-5.487804878048777,1.73e-06,1.47e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,5,12,9,0.2501,1.4824018518894775,-2.457098283931373,0.29782026,0.20267974,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,NEUTRAL,10,7,9,2.12e-06,-2.7522935779816464,-1.395348837209312,2.3e-06,1.88e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,1,15,10,0.065537,-14.47047308319739,-6.907802687780261,0.08383539,0.06477701,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,2,14,10,0.902,-5.059294417727543,-2.094865950287641,0.97532796,0.89267204,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,3,14,9,2.341,-3.978671041837572,-1.6138522316550308,2.53433507,2.29796493,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,2,15,9,3.45e-06,-5.994550408719348,-2.5423728813559308,3.83e-06,3.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,NEUTRAL,10,8,8,4.32e-05,6.0903732809430124,-4.614705232943265,5.142e-05,3.248e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,SELL,1,15,10,4.03e-06,-0.982800982800967,-1.9464720194647072,4.33e-06,3.84e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,2,14,10,0.000856,-9.875763318593386,-3.6578503095104082,0.00100925,0.00078065,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,BUY,12,5,7,7.3205,17.329493788089678,9.864134961572674,7.45014893,5.25859107,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,2,14,10,6.11e-05,-14.01632423304251,-2.907993008104242,7.935e-05,5.645e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,0,5,21,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,2,14,10,0.01042,-10.128485216480811,-3.5006482681978213,0.01228492,0.00979808,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,STRONG_SELL,1,15,10,2.773e-05,-7.102177554438853,-4.247237569060772,3.133e-05,2.764e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,NEUTRAL,8,9,9,230.26,-2.8147672931553416,-0.75,250.20260051,217.73139949,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,BUY,14,3,9,0.014275,5.425479510530366,-1.2151744564239522,0.01528538,0.01244212,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,2,15,9,16.65,-7.963590818845162,-4.8680150839904,18.97815685,16.79284315,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,STRONG_BUY,16,2,8,1.566,49.24709273382334,26.18855761482675,1.53074361,0.64465639,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,BUY,16,2,8,0.07538,12.54161150689454,5.627487248472619,0.08497394,0.04130506,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,SELL,3,16,7,7.68e-06,-9.004739336492904,-3.759398496240607,9.24e-06,7.47e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,4,14,8,0.528,-28.7833827893175,-7.563025210084035,0.82094409,0.43105591,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,BUY,14,4,8,0.058,13.57701608505117,3.221213739099497,0.06085453,0.04726547,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,BUY,15,1,10,15.97,0.793133212882239,0.1379483320792474,16.09320202,15.64379798,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,SELL,3,11,10,1.156e-05,-11.620795107033643,-7.81499202551835,1.515e-05,1.088e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,NEUTRAL,8,9,9,229.8,-3.066604800269957,-1.0250667585494,250.2796873,217.9803127,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,STRONG_SELL,0,18,8,0.00757,-13.370174850343261,-7.907542579075425,0.00916895,0.00776105,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,SELL,3,14,9,0.02192,-0.36667065139380384,-2.312937296670981,0.02353981,0.02048319,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,NEUTRAL,0,5,21,2e-08,0.0,0.0,3e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,SELL,5,13,8,1.01e-06,-15.833333333333314,-2.8846153846153726,1.25e-06,9.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,BUY,15,2,9,1.5606,49.03356375091178,26.261114392278387,1.52419993,0.64562007,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,STRONG_SELL,0,16,10,16.7205,-7.932710644967997,-5.0159939875558734,18.90185707,17.00675293,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,STRONG_SELL,0,16,10,0.775,-9.575295933512379,-5.556909578357292,0.89784004,0.78515996,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,BUY,10,7,9,0.005249,12.241341336418259,5.809546847282704,0.00555689,0.00362481,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,SELL,2,12,12,1.27e-06,-4.511278195488728,1.59999999999998,1.37e-06,1.21e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,SELL,4,13,9,1827.51,-1.5708894871132202,-0.7895534007146381,1880.12793723,1813.51806277,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,2,14,10,0.001037,-4.5998160073597205,-1.6782023324168023,0.00112091,0.00100679,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,STRONG_SELL,1,16,9,2.57e-06,-1.9083969465648778,-2.281368821292773,2.76e-06,2.49e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,STRONG_SELL,1,16,9,6.72e-06,-5.218617771509173,-0.14858841010401136,7.4e-06,6.45e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,STRONG_BUY,14,1,9,1.3499,18.256334828212914,5.347359877631931,1.45904695,0.93534305,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,STRONG_SELL,0,14,10,2.505,-6.2324536777091595,-4.491383254537126,2.79664021,2.53295979,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,STRONG_SELL,0,16,10,6.5058,-7.932058727515738,-6.267424119086968,7.40399653,6.44643347,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,SELL,5,11,10,0.07667,-3.2217305398616674,-0.4376225537938154,0.08243446,0.07353554,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,STRONG_SELL,1,16,9,0.467,-6.162090380695972,-6.711945665201753,0.52859931,0.47060069,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,STRONG_SELL,1,16,9,0.003402,-12.55555241397569,-5.18923136948888,0.00387232,0.00342818,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,SELL,4,13,9,1.468,-2.7814569536423903,-2.7814569536423903,1.55817073,1.47372927,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,STRONG_SELL,0,16,10,9.39e-06,-6.66003976143142,-3.6923076923076934,1.043e-05,9.41e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,NEUTRAL,9,8,9,0.003208,-0.17736565329681753,-0.6288139268345532,0.00332709,0.00312861,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,STRONG_SELL,1,16,9,0.3702,-11.245725224197457,-6.34013054698174,0.44088126,0.37190874,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,1,15,10,0.1986,-8.80147085869477,-4.812116564417181,0.22604903,0.19883097,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,3,14,7,0.000816,-30.44664166382543,-5.402272200324603,0.00114913,0.00070207,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,STRONG_SELL,0,16,10,0.1508,-5.910733869446645,-3.1843862352337027,0.16326529,0.15095471,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,STRONG_SELL,0,16,10,0.02203,-7.557383240317236,-5.495259748616519,0.02518562,0.02223338,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,BUY,14,2,10,0.00588,3.5575907009510246,6.137184115523468,0.00594817,0.00522583,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,SELL,1,15,10,7.69e-06,-2.781289506953243,-0.517464424320849,8.15e-06,7.42e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,SELL,4,11,11,1.724e-05,1.3521457965902357,-1.1467889908256694,1.816e-05,1.631e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,STRONG_SELL,1,16,9,0.02326,-4.424064590595194,-1.5241320914479246,0.02491327,0.02271273,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,SELL,5,13,8,6.66e-06,-3.0567685589519726,-8.011049723756912,9.9e-06,5e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,BUY,14,5,7,0.0001622,5.5165235493104205,2.398989898989896,0.00016406,0.0001464,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,BUY,12,4,10,4.38e-06,5.288461538461547,1.3888888888889,4.46e-06,4.03e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,STRONG_SELL,1,15,10,5.17e-06,-5.137614678899098,-2.4528301886792576,5.55e-06,5.16e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,STRONG_SELL,0,17,9,6.4e-06,-4.903417533432403,-5.882352941176478,7.52e-06,6.08e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,4,15,7,0.000469,-22.437031769394864,-17.155373419063096,0.00079436,0.00045086,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,STRONG_SELL,1,16,9,0.00913,-6.224322103533282,-3.752899009065999,0.01015431,0.00919369,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,SELL,2,15,9,2.864,-2.0318806868714603,-2.3358908780903676,3.12473033,2.79106967,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,STRONG_SELL,1,16,9,0.08444,-2.254569431031072,-0.9664102082942492,0.08793304,0.08407396,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,STRONG_SELL,1,18,7,0.03088,-3.5612687314590374,-1.9028558721687432,0.0343113,0.0303017,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,BUY,13,3,10,0.0077889,85.52244209643766,-14.743098579215825,0.01327107,-0.00176971,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,NEUTRAL,9,9,8,1.168e-05,1.8308631211857005,3.822222222222223,1.193e-05,1.063e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDT,SELL,2,15,9,1.731,-9.027206157652529,-5.280437756497932,1.9617153,1.7455847,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,1,15,10,4.105e-05,-0.024354603019972387,-3.34353661408052,4.398e-05,3.91e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,STRONG_SELL,0,16,10,2.171e-05,-8.627946127946132,-5.030621172353449,2.441e-05,2.191e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,SELL,1,15,10,0.000495,-3.5068909725335686,-1.3728107752694712,0.00052678,0.00048785,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,STRONG_SELL,1,16,9,0.02495,-8.905034868012706,-4.277767120659888,0.02904637,0.02437463,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,STRONG_SELL,0,16,10,12.83,-3.2014686777158374,-2.5446259020129105,14.01646074,12.56453926,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,SELL,2,15,9,1.7318,-8.939219358190599,-5.130241858171956,1.96330972,1.74073028,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,BUY,10,7,9,1.5062,14.015079164139422,11.435821933517303,1.48575573,1.07397427,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,SELL,2,12,10,9.73e-05,-0.06162695152013953,-0.47054009819967746,0.00010298,9.326e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,SELL,3,15,8,0.07107,-4.902301733609505,-4.401280568184887,0.07984212,0.07073788,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,4,12,10,0.00804,-3.1053295684210127,-1.131333005410724,0.00867061,0.00717939,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,STRONG_SELL,0,16,10,63.48,-6.952655489663982,-3.246456332876093,72.21966174,60.49833826,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,SELL,4,12,10,0.4172,-5.65141681177775,-4.019140957508,0.46024801,0.41496199,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,SELL,5,14,7,0.0013,-57.94962364913166,-13.03766138203224,0.00502421,-4.71e-06,america,Kucoin,Interval.INTERVAL_1_DAY
