Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,3,14,9,0.1079,-5.840942051339283,-8.783498182433007,0.13666121,0.10212879,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,2,14,10,2.23e-06,-2.620087336244552,0.9049773755656076,2.4e-06,2.08e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,6,11,7,0.00507,-24.489859747733576,-10.518884574655843,0.00792284,0.00473216,america,Kucoin,Interval.INTERVAL_1_DAY
CUSDUSDT,SELL,2,15,9,0.9951,-0.16353475866081624,-0.06628103157386533,0.9984561,0.9945339,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,NEUTRAL,7,8,9,0.09139,3.2200499215035165,-3.2111160534621206,0.09854272,0.08581428,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,1,15,10,0.00041,-4.901073922018881,-2.820573595638791,0.00044903,0.00039817,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,SELL,3,15,8,0.704,-5.684811796922304,-5.439892545332441,0.84285355,0.68594645,america,BINANCE,Interval.INTERVAL_1_DAY
GRINBTC,SELL,3,13,10,5.43e-06,-4.401408450704224,-1.6304347826086882,5.93e-06,5.13e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,4,14,8,0.001993,-20.19924163253212,-10.619786527939738,0.00284778,0.00197412,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,BUY,15,1,10,1.01e-06,24.691358024691382,17.441860465116292,9.7e-07,7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,2,5,19,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,1,14,11,8.95e-06,-6.2827225130889985,-3.243243243243228,1.015e-05,8.76e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,6,12,8,0.03233,-12.928325711083104,-7.164393395549183,0.04028472,0.03161728,america,Kucoin,Interval.INTERVAL_1_DAY
