Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NMRBTC,STRONG_BUY,18,0,8,0.000687,54.451438848920844,51.689114594833285,0.00055739,0.00032821,america,BINANCE,Interval.INTERVAL_1_DAY
NMRUSDT,STRONG_BUY,18,0,8,17.166,40.2248585742731,45.19525996599762,14.53065582,9.01394418,america,Kucoin,Interval.INTERVAL_1_DAY
DYPETH,STRONG_BUY,16,2,8,9.8e-05,26.860841423948216,28.964337412817486,8.759e-05,6.553e-05,america,Kucoin,Interval.INTERVAL_1_DAY
TRBBTC,STRONG_BUY,16,0,10,0.0006354,46.348204620310014,23.46254736228505,0.00062732,0.00027579,america,BINANCE,Interval.INTERVAL_1_DAY
TRBUSDT,STRONG_BUY,16,0,10,16.51,38.20911344749587,21.755162241887916,16.66434674,7.44965326,america,BINANCE,Interval.INTERVAL_1_DAY
TRBBUSD,STRONG_BUY,16,0,10,16.48,38.096701170890015,21.722431494201942,16.64949164,7.44150836,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,STRONG_BUY,14,0,10,2.0074,33.86652944180386,20.479179920536808,2.00655832,1.21277168,america,Kucoin,Interval.INTERVAL_1_DAY
MKRETH,STRONG_BUY,15,0,11,0.7083,7.579523450505917,9.400098850858768,0.71281666,0.58803334,america,Kucoin,Interval.INTERVAL_1_DAY
LTCKCS,STRONG_BUY,16,1,9,16.48,13.176708123587872,8.907554139874847,16.46750139,12.34329861,america,Kucoin,Interval.INTERVAL_1_DAY
UNIKCS,STRONG_BUY,16,1,9,1.1268,6.724084249249927,6.995337707595468,1.13566056,0.93714944,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEBTC,STRONG_BUY,15,1,10,6.123e-05,20.200235571260293,6.691061160480899,6.785e-05,4.882e-05,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEETH,STRONG_BUY,16,1,9,0.0009659,19.819383970327365,6.367280415822393,0.00106152,0.00078167,america,BINANCE,Interval.INTERVAL_1_DAY
SFPBTC,STRONG_BUY,16,1,9,2.111e-05,21.11302352266206,5.761523046092194,2.282e-05,1.459e-05,america,BINANCE,Interval.INTERVAL_1_DAY
XDCBTC,STRONG_BUY,16,1,9,2.28e-06,4.109589041095887,5.555555555555557,2.39e-06,1.9e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFBTC,STRONG_BUY,16,0,10,1.203e-05,12.746016869728209,4.790940766550506,1.222e-05,1.002e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SFPBUSD,STRONG_BUY,16,1,9,0.5481,14.796560325592452,4.318532193905696,0.58796312,0.40788688,america,BINANCE,Interval.INTERVAL_1_DAY
SFPUSDT,STRONG_BUY,16,1,9,0.5478,14.660080375083709,4.281281529001916,0.58773013,0.40859987,america,BINANCE,Interval.INTERVAL_1_DAY
TRXXRP,STRONG_BUY,16,0,10,0.15419,13.368331274630904,4.209893147518585,0.15983905,0.12614995,america,BINANCE,Interval.INTERVAL_1_DAY
PROMUSDT,STRONG_BUY,15,0,9,4.181,3.099647375040064,3.377509642963105,4.20609416,3.80680584,america,BINANCE,Interval.INTERVAL_1_DAY
PAXGBTC,STRONG_BUY,16,0,10,0.07427,7.079008073817761,2.1778309739018056,0.07695243,0.06549257,america,BINANCE,Interval.INTERVAL_1_DAY
PAXGBNB,STRONG_BUY,16,1,9,8.925,6.110203974878246,1.966205486181721,9.21500294,8.05859706,america,BINANCE,Interval.INTERVAL_1_DAY
TRXBNB,STRONG_BUY,16,0,10,0.0003566,5.944918149677662,1.5809713715994889,0.00037051,0.0003208,america,BINANCE,Interval.INTERVAL_1_DAY
TRXETH,STRONG_BUY,16,0,10,4.687e-05,6.571168713051364,1.4282622808915733,4.861e-05,4.15e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDRON,STRONG_BUY,17,2,7,4.643,1.2473287103667872,0.7267599522724879,4.66661493,4.55088507,america,BINANCE,Interval.INTERVAL_1_DAY
USDTGBP,STRONG_BUY,14,0,10,0.7967,0.6972682298551405,0.3463694187291253,0.79859968,0.78462032,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDUAH,STRONG_BUY,17,1,8,39.14,0.3521126674798154,0.05624009407434016,39.55748104,38.70051896,america,BINANCE,Interval.INTERVAL_1_DAY
