Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ZKTUSDT,STRONG_SELL,2,17,7,0.97,-63.437158447226174,-50.626081645118596,3.6670037,1.2364963,america,Kucoin,Interval.INTERVAL_1_DAY
HIODBSUSDT,STRONG_SELL,1,16,9,0.006575,-30.782697674614454,-48.543970448978314,0.01807445,0.00275005,america,Kucoin,Interval.INTERVAL_1_DAY
SQUADUSDT,STRONG_SELL,1,14,9,0.00379,-45.72276793833877,-46.30967559144354,0.01024491,0.00184409,america,Kucoin,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,STRONG_SELL,1,11,10,0.007135,-62.892791632233504,-44.62983082415024,0.0266031,0.0063819,america,Kucoin,Interval.INTERVAL_1_DAY
CAPPETH,STRONG_SELL,0,15,11,1.1e-07,-26.666666666666657,-42.10526315789473,3.3e-07,-4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HISEALSUSDT,STRONG_SELL,0,13,9,0.003047,-66.27398979696875,-41.91765154403355,0.01365372,0.00220228,america,Kucoin,Interval.INTERVAL_1_DAY
NRFBUSDT,STRONG_SELL,1,14,9,0.001738,-33.50092019727805,-38.469163775401825,0.00431601,0.00120919,america,Kucoin,Interval.INTERVAL_1_DAY
NRFBBTC,STRONG_SELL,2,12,10,7e-08,-22.222222222222214,-36.36363636363637,1.6e-07,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
MULTIBUSD,STRONG_SELL,1,17,8,5.08,-39.791403263191924,-32.84864507600793,9.54851323,6.37448677,america,BINANCE,Interval.INTERVAL_1_DAY
MULTIUSDT,STRONG_SELL,0,17,9,5.09,-39.65857896927945,-32.69866455110406,9.54262417,6.37137583,america,BINANCE,Interval.INTERVAL_1_DAY
MULTIBTC,STRONG_SELL,0,17,9,0.0001928,-36.23706055494923,-31.24353625049035,0.00034058,0.00024101,america,BINANCE,Interval.INTERVAL_1_DAY
CIRUSUSDT,STRONG_SELL,0,17,9,0.03074,-40.46174492796626,-26.157246150520066,0.06979986,0.02740214,america,Kucoin,Interval.INTERVAL_1_DAY
CIRUSETH,STRONG_SELL,2,16,8,1.726e-05,-38.22476735862562,-24.694589877835952,3.849e-05,1.465e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PRMXUSDT,STRONG_SELL,1,16,9,4.308e-05,-83.72497166603702,-23.994354269583624,0.00023402,-2.712e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PIASUSDT,STRONG_SELL,1,16,9,0.0002939,-57.3928297017933,-23.21358589157414,0.00084317,0.00014019,america,Kucoin,Interval.INTERVAL_1_DAY
STXUPUSDT,STRONG_SELL,1,10,6,2.339,-39.826089990887645,-22.890787773294306,4.77391349,1.96490651,america,Kucoin,Interval.INTERVAL_1_DAY
LMRUSDT,STRONG_SELL,1,16,9,0.004432,-29.200486267418327,-21.846620465887256,0.00710154,0.00427206,america,Kucoin,Interval.INTERVAL_1_DAY
MIRKCS,STRONG_SELL,0,16,10,0.00476,-37.51370169618794,-21.633190648666442,0.00877642,0.00471958,america,Kucoin,Interval.INTERVAL_1_DAY
MIRUSDT,STRONG_SELL,0,16,10,0.0353,-39.92171441982671,-21.57298378138192,0.06699649,0.03417351,america,Kucoin,Interval.INTERVAL_1_DAY
GGGUSDT,STRONG_SELL,1,16,9,0.04461,-44.43406449684242,-20.600170867150794,0.09367148,0.03939852,america,Kucoin,Interval.INTERVAL_1_DAY
RBPUSDT,STRONG_SELL,0,17,9,0.00011,-57.56663966361918,-19.766593727206413,0.0003214,5.1e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MASKUPUSDT,STRONG_SELL,1,10,6,2.8666,-27.207135159354166,-18.852050637498024,4.77601405,1.80890595,america,Kucoin,Interval.INTERVAL_1_DAY
HTRUSDT,STRONG_SELL,0,16,10,0.05111,-23.269399172822787,-18.046981479996788,0.0721393,0.0543487,america,Kucoin,Interval.INTERVAL_1_DAY
XCURUSDT,STRONG_SELL,0,17,9,0.02078,-38.52494783643613,-17.286948214783266,0.03841529,0.01993471,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,STRONG_SELL,0,16,10,0.0069,-31.435589698644506,-17.116121514973145,0.01146927,0.00658863,america,Kucoin,Interval.INTERVAL_1_DAY
DOSEUSDC,STRONG_SELL,0,17,9,0.003804,-23.709438049015276,-16.558819013358487,0.00559315,0.00397305,america,Kucoin,Interval.INTERVAL_1_DAY
MELOSUSDT,STRONG_SELL,1,16,9,0.0040989,-36.5231032736542,-16.379867844734903,0.00762412,0.00379226,america,Kucoin,Interval.INTERVAL_1_DAY
MITXBTC,STRONG_SELL,0,16,10,2.6e-07,-27.777777777777786,-16.129032258064512,4e-07,2.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
