Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
RADBNB,STRONG_BUY,16,0,10,0.01209,101.24274469136955,81.99608610567515,0.00914789,0.00298711,america,BINANCE,Interval.INTERVAL_1_DAY
RADUSDT,STRONG_BUY,16,0,10,3.922,100.74729999488153,79.44729136163983,2.99023435,1.01876565,america,BINANCE,Interval.INTERVAL_1_DAY
RADBUSD,STRONG_BUY,16,0,10,3.921,100.60028343014079,79.37691568690241,2.99124419,1.01895581,america,BINANCE,Interval.INTERVAL_1_DAY
RADBTC,STRONG_BUY,16,0,10,0.0001361,100.8856088560886,78.25802226588081,0.00010346,3.502e-05,america,BINANCE,Interval.INTERVAL_1_DAY
HIMAYCUSDT,STRONG_BUY,17,0,9,0.60331,87.17559714944326,49.55849616008172,0.51913294,0.24577006,america,Kucoin,Interval.INTERVAL_1_DAY
SPAUSDT,STRONG_BUY,16,0,10,0.013873,106.44130195072373,46.83686321828131,0.01244989,0.00333051,america,Kucoin,Interval.INTERVAL_1_DAY
ASDUSDT,STRONG_BUY,16,0,10,0.13579,99.85185148118347,43.81486973098919,0.12858438,0.02486162,america,Kucoin,Interval.INTERVAL_1_DAY
SPAETH,STRONG_BUY,16,1,9,7.25e-06,103.65168539325845,42.15686274509801,6.81e-06,1.53e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BEATUSDT,STRONG_BUY,14,1,9,0.02998,55.3099905560336,25.10954388014855,0.02945453,0.01075947,america,Kucoin,Interval.INTERVAL_1_DAY
RLCETH,STRONG_BUY,16,1,9,0.001085,21.26563320778334,18.95625479662317,0.00103355,0.00074045,america,BINANCE,Interval.INTERVAL_1_DAY
RLCUSDT,STRONG_BUY,16,0,10,2.024,17.90062328886819,18.660960309550333,2.0315508,1.4094492,america,BINANCE,Interval.INTERVAL_1_DAY
ACOINUSDT,STRONG_BUY,17,0,9,0.054258,54.814211817958466,11.039937785872894,0.0641379,0.0127574,america,Kucoin,Interval.INTERVAL_1_DAY
UMABUSD,STRONG_BUY,16,1,9,2.103,4.20520630319308,8.96937665163999,2.18940425,1.79419575,america,BINANCE,Interval.INTERVAL_1_DAY
UMAUSDT,STRONG_BUY,16,1,9,2.101,4.162879648597581,8.922183627974476,2.18761424,1.79368576,america,BINANCE,Interval.INTERVAL_1_DAY
UMATRY,STRONG_BUY,18,0,8,43.4,5.331283885230249,7.987061458074152,44.41101685,38.23898315,america,BINANCE,Interval.INTERVAL_1_DAY
BETABNB,STRONG_BUY,16,1,9,0.0003048,4.023753455513443,7.547369535302224,0.00032382,0.00025705,america,BINANCE,Interval.INTERVAL_1_DAY
TRXKCS,STRONG_BUY,17,0,9,0.008868,12.043260726739774,6.6455011184067985,0.00883223,0.00711107,america,Kucoin,Interval.INTERVAL_1_DAY
JASMYBNB,STRONG_BUY,15,1,10,2.055e-05,9.600000000000009,6.2564632885212035,2.129e-05,1.733e-05,america,BINANCE,Interval.INTERVAL_1_DAY
TRXBNB,STRONG_BUY,17,0,9,0.0002137,4.64205268827736,5.2709359605911175,0.00021243,0.00018959,america,BINANCE,Interval.INTERVAL_1_DAY
JASMYUSDT,STRONG_BUY,15,1,10,0.006699,9.704033289499762,4.988480887676914,0.0071069,0.0056667,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDC,STRONG_BUY,15,0,11,0.06962,4.961630659289298,3.9740736868830027,0.06870366,0.06413734,america,Kucoin,Interval.INTERVAL_1_DAY
HIBIRDSUSDT,STRONG_BUY,13,1,10,0.01957,13.355108480896732,3.206412825651313,0.0205845,0.0154295,america,Kucoin,Interval.INTERVAL_1_DAY
LYXEUSDT,STRONG_BUY,16,1,9,14.76664,18.843490325331018,3.161771969410239,15.97028779,11.39427221,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,STRONG_BUY,14,0,10,0.00483,8.660683954888952,2.6611120557728185,0.00512377,0.00399463,america,Kucoin,Interval.INTERVAL_1_DAY
LTCKCS,STRONG_BUY,17,0,9,11.246,3.0136484382156254,2.034150501732924,11.44747696,10.44692304,america,Kucoin,Interval.INTERVAL_1_DAY
COCOSBNB,STRONG_BUY,17,0,9,0.005579,9.22938366356017,1.8716333424632552,0.00596677,0.00443993,america,BINANCE,Interval.INTERVAL_1_DAY
COCOSUSDT,STRONG_BUY,16,0,10,1.8207,9.656281431247265,0.8117206706385218,1.93758554,1.49959446,america,BINANCE,Interval.INTERVAL_1_DAY
COCOSBUSD,STRONG_BUY,16,0,10,1.8181,9.471998265885517,0.6365548544226698,1.93885651,1.49897349,america,BINANCE,Interval.INTERVAL_1_DAY
