Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
XRDUSDT,STRONG_BUY,11,0,6,0.12922,137.75966439124915,69.72706018336092,0.10603442,0.01506858,america,Kucoin,Interval.INTERVAL_1_DAY
CTSIBUSD,STRONG_BUY,16,1,9,0.312,94.49350245208305,63.23967979908963,0.25641327,0.07828673,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIUSDT,STRONG_BUY,16,1,9,0.3113,94.19029788342556,62.958697586766476,0.25613633,0.07841367,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,STRONG_BUY,16,1,9,1.028e-05,83.89982110912345,61.128526645768034,8.5e-06,2.98e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SPAUSDT,STRONG_BUY,16,1,9,0.007305,42.466255682560615,50.83937310289289,0.00600932,0.00341298,america,Kucoin,Interval.INTERVAL_1_DAY
HALOUSDT,STRONG_BUY,10,0,7,0.24264,105.02824504052444,47.25445453221343,0.2230856,0.0438864,america,Kucoin,Interval.INTERVAL_1_DAY
KMDBTC,STRONG_BUY,17,0,9,1.443e-05,49.0702479338843,46.945010183299416,1.23e-05,7.67e-06,america,BINANCE,Interval.INTERVAL_1_DAY
KMDUSDT,STRONG_BUY,16,0,10,0.423,53.07414683690007,44.60055378935493,0.35479006,0.22325994,america,BINANCE,Interval.INTERVAL_1_DAY
GOALUSDT,STRONG_BUY,12,1,8,0.3456,60.34394518575422,44.03600900225058,0.31196165,0.12658835,america,Kucoin,Interval.INTERVAL_1_DAY
UPOUSDT,STRONG_BUY,16,0,10,0.0435646,94.6403599304802,43.244103477347096,0.04016062,0.0105437,america,Kucoin,Interval.INTERVAL_1_DAY
SUPERUSDT,STRONG_BUY,17,0,9,0.1926,44.6235518778422,30.993674760253015,0.1663619,0.1142681,america,BINANCE,Interval.INTERVAL_1_DAY
SUPERBUSD,STRONG_BUY,17,0,9,0.1911,43.428982426534674,30.115067746987137,0.16561405,0.11506595,america,BINANCE,Interval.INTERVAL_1_DAY
SUPERBTC,STRONG_BUY,16,0,10,6.31e-06,35.69892473118276,28.513238289205702,5.54e-06,4.12e-06,america,BINANCE,Interval.INTERVAL_1_DAY
NWCUSDT,STRONG_BUY,16,0,10,0.149668,88.47381643485434,24.24210225725689,0.16513077,0.01841433,america,Kucoin,Interval.INTERVAL_1_DAY
NWCBTC,STRONG_BUY,16,0,10,4.98e-06,81.0909090909091,24.18952618453865,5.45e-06,8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
LYXEETH,STRONG_BUY,16,1,9,0.0073478,42.17741701415426,23.711999784491482,0.0068983,0.00381901,america,Kucoin,Interval.INTERVAL_1_DAY
RNDRUSDT,STRONG_BUY,16,1,9,2.07,46.134839392869736,23.29501459288818,1.97373115,1.01566885,america,BINANCE,Interval.INTERVAL_1_DAY
XAVAUSDT,STRONG_BUY,16,1,9,0.467,18.395700233242067,23.15400843881858,0.45164745,0.31856255,america,Kucoin,Interval.INTERVAL_1_DAY
RNDRBUSD,STRONG_BUY,16,1,9,2.053,44.91423731206322,22.333452508640207,1.96968157,1.01891843,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRBTC,STRONG_BUY,16,1,9,6.86e-05,38.866396761133586,22.238061297220256,6.491e-05,3.783e-05,america,BINANCE,Interval.INTERVAL_1_DAY
PIXUSDT,STRONG_BUY,16,0,10,0.001446,0.8811402499005823,19.593085766272438,0.00145712,0.00100148,america,Kucoin,Interval.INTERVAL_1_DAY
ICPTRY,STRONG_BUY,16,1,9,135.1,30.195952453254222,18.633649455567266,127.99043803,84.89956197,america,BINANCE,Interval.INTERVAL_1_DAY
NXRAETH,STRONG_BUY,10,1,6,5.126e-05,25.024390243902445,16.579486013190817,4.982e-05,3.061e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MATTERUSDT,STRONG_BUY,17,1,8,0.1281,11.309999652427777,16.348773841961844,0.13175117,0.09590883,america,Kucoin,Interval.INTERVAL_1_DAY
BONDUSDT,STRONG_BUY,16,0,10,5.183,22.983105542900503,16.244645300199608,4.79032454,3.79077546,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXUSDT,STRONG_BUY,16,0,10,3.134,22.385223016043085,15.241772384629513,2.99665295,2.21094705,america,BINANCE,Interval.INTERVAL_1_DAY
LOVEUSDT,STRONG_BUY,16,0,10,0.0031,25.22065090502214,14.976633780876767,0.00305775,0.00223535,america,Kucoin,Interval.INTERVAL_1_DAY
BONDBUSD,STRONG_BUY,16,0,10,5.083,20.621737066919792,14.193925233644862,4.75153908,3.82296092,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXBUSD,STRONG_BUY,16,0,10,3.092,20.704238338435445,13.818744018258116,2.98423627,2.22236373,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXBTC,STRONG_BUY,16,1,9,0.0001025,14.473978110341747,12.922771840916596,9.959e-05,7.969e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LINKTRY,STRONG_BUY,17,2,7,174.4,18.846966361194077,12.639669314732288,168.09566468,130.93433532,america,BINANCE,Interval.INTERVAL_1_DAY
HIODBSUSDT,STRONG_BUY,16,0,10,0.008097,4.958195605677631,12.581860652660566,0.00816445,0.00626535,america,Kucoin,Interval.INTERVAL_1_DAY
AKROBUSD,STRONG_BUY,16,0,10,0.00545,19.517543859649123,12.487100103199154,0.00529169,0.00392331,america,BINANCE,Interval.INTERVAL_1_DAY
SUTERUSDT,STRONG_BUY,16,0,10,0.0007349,8.199231460078636,12.435359995104193,0.00070382,0.00060559,america,Kucoin,Interval.INTERVAL_1_DAY
GALATRY,STRONG_BUY,17,1,8,0.9728,18.544515122712085,12.252198195287448,0.9271399,0.7395801,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXTRY,STRONG_BUY,16,1,9,427.5,20.726334813232114,11.68003343870005,416.6905071,312.5694929,america,BINANCE,Interval.INTERVAL_1_DAY
LINKUSDC,STRONG_BUY,16,1,9,8.5998,15.948242736550029,11.333207325377572,8.30470311,6.74080689,america,Kucoin,Interval.INTERVAL_1_DAY
LINKGBP,STRONG_BUY,17,2,7,6.953,15.454867427848413,11.27648678061584,6.74062018,5.43077982,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBRL,STRONG_BUY,16,1,9,42.94,13.10119580677447,11.255052337029753,41.43839858,34.52660142,america,BINANCE,Interval.INTERVAL_1_DAY
HIODUSDT,STRONG_BUY,14,0,10,0.004673,5.920485969445593,11.150754007896865,0.00460931,0.00384329,america,Kucoin,Interval.INTERVAL_1_DAY
LINKAUD,STRONG_BUY,17,2,7,12.78,15.406496356297225,11.022308708040867,12.38155977,10.05004023,america,BINANCE,Interval.INTERVAL_1_DAY
LINKKCS,STRONG_BUY,16,0,10,0.9747,13.302954920605401,10.62936269224221,0.94828276,0.81010724,america,Kucoin,Interval.INTERVAL_1_DAY
GALABRL,STRONG_BUY,16,1,9,0.2388,12.452319015927316,10.586273964990284,0.22753168,0.19561832,america,BINANCE,Interval.INTERVAL_1_DAY
MBOXTRY,STRONG_BUY,16,0,10,11.32,16.090657368475036,10.514497705750259,11.17950426,8.59549574,america,BINANCE,Interval.INTERVAL_1_DAY
HYVEUSDT,STRONG_BUY,16,0,10,0.0632,28.836740813705944,10.448961045769906,0.06425444,0.04425156,america,Kucoin,Interval.INTERVAL_1_DAY
AKROUSDT,STRONG_BUY,16,0,10,0.00533,17.117117117117104,10.374818803064812,0.00525123,0.00394477,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXBNB,STRONG_BUY,16,0,10,0.009099,14.23398947676337,10.339057043073339,0.00880778,0.00739522,america,BINANCE,Interval.INTERVAL_1_DAY
GALABUSD,STRONG_BUY,16,0,10,0.04761,14.832660521515393,10.300250208507094,0.04570798,0.03807902,america,BINANCE,Interval.INTERVAL_1_DAY
GALAUSDT,STRONG_BUY,16,0,10,0.04759,14.873998262044978,10.294799295448229,0.04569949,0.03804351,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXUSDT,STRONG_BUY,16,1,9,21.03,17.634994055346624,10.272140946987562,20.53363082,16.11536918,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXUSDC,STRONG_BUY,16,1,9,21.038,17.55261685275609,10.162169521345945,20.56824835,16.10995165,america,Kucoin,Interval.INTERVAL_1_DAY
AVAXBRL,STRONG_BUY,16,1,9,105.0,14.729020979020973,10.085971901866216,101.98165901,83.12834099,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXEUR,STRONG_BUY,16,1,9,19.2,16.335433834222002,9.997135491263265,18.74348425,14.91851575,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXBUSD,STRONG_BUY,16,1,9,20.98,17.278774665995883,9.98112811910255,20.52605941,16.13694059,america,BINANCE,Interval.INTERVAL_1_DAY
MINATRY,STRONG_BUY,16,0,10,17.29,12.146501797143145,9.715083444380994,16.90355729,13.63944271,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXAUD,STRONG_BUY,16,1,9,31.21,16.9132796403821,9.670391454072671,30.60111934,24.06488066,america,BINANCE,Interval.INTERVAL_1_DAY
ONETRY,STRONG_BUY,16,1,9,0.503,18.725412126471966,9.633827375762863,0.4968463,0.3726537,america,BINANCE,Interval.INTERVAL_1_DAY
CREAMUSDT,STRONG_BUY,16,0,10,15.873,17.5461419315656,9.626979577459906,15.38353633,12.65036367,america,Kucoin,Interval.INTERVAL_1_DAY
THETAUSDT,STRONG_BUY,17,0,9,1.21,14.176076135702601,9.551833408782244,1.16742633,0.99917367,america,BINANCE,Interval.INTERVAL_1_DAY
ZILTRY,STRONG_BUY,17,0,9,0.673,16.281747876048215,9.537760416666671,0.65726313,0.54013687,america,BINANCE,Interval.INTERVAL_1_DAY
CREAMBUSD,STRONG_BUY,16,1,9,15.88,17.212872748745212,9.456851392335281,15.40298018,12.71601982,america,BINANCE,Interval.INTERVAL_1_DAY
THETAEUR,STRONG_BUY,16,1,9,1.103,12.792719091931687,9.18629974262521,1.06597175,0.92262825,america,BINANCE,Interval.INTERVAL_1_DAY
THETABUSD,STRONG_BUY,18,0,8,1.205,13.63279198325462,9.12878101793153,1.16596176,1.00093824,america,BINANCE,Interval.INTERVAL_1_DAY
ONEUSDT,STRONG_BUY,16,1,9,0.02487,16.309141935969635,8.759347531377102,0.02452657,0.01915943,america,BINANCE,Interval.INTERVAL_1_DAY
MINAUSDT,STRONG_BUY,16,0,10,0.851,9.280027862683113,8.366229466445944,0.83586131,0.69963869,america,BINANCE,Interval.INTERVAL_1_DAY
WTCUSDT,STRONG_BUY,16,0,10,0.2394,13.352272727272734,8.306188925081443,0.23205026,0.19761974,america,BINANCE,Interval.INTERVAL_1_DAY
ZILUSDC,STRONG_BUY,16,0,10,0.03316,13.367521367521377,8.25634161470407,0.0324757,0.0277643,america,Kucoin,Interval.INTERVAL_1_DAY
ONEBUSD,STRONG_BUY,16,1,9,0.02474,15.618282082437602,8.190842699086033,0.02450297,0.01919603,america,BINANCE,Interval.INTERVAL_1_DAY
ZILBIDR,STRONG_BUY,16,0,10,492.0,11.953883494296463,8.15563860189053,482.82349248,416.07650752,america,BINANCE,Interval.INTERVAL_1_DAY
MINABUSD,STRONG_BUY,16,0,10,0.849,8.953245108239912,8.097784568372802,0.83548806,0.70041194,america,BINANCE,Interval.INTERVAL_1_DAY
ZILUSDT,STRONG_BUY,16,1,9,0.03307,13.130724313732344,7.983673469387753,0.0325137,0.0277033,america,BINANCE,Interval.INTERVAL_1_DAY
HYVEBTC,STRONG_BUY,16,0,10,2.05e-06,19.883040935672497,7.894736842105246,2.14e-06,1.59e-06,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_BUY,15,0,9,0.10046,16.168274011887405,7.877668485030711,0.09838156,0.08198244,america,Kucoin,Interval.INTERVAL_1_DAY
ZILBUSD,STRONG_BUY,16,1,9,0.03303,12.892200423815694,7.846018219218337,0.03250067,0.02774033,america,BINANCE,Interval.INTERVAL_1_DAY
DOGETRY,STRONG_BUY,16,0,10,1.893,16.346725361797,7.789545609839422,1.96113361,1.46036639,america,BINANCE,Interval.INTERVAL_1_DAY
STEEMUSDT,STRONG_BUY,16,1,9,0.2461,13.016055949055442,7.69769375519671,0.25030947,0.19795053,america,BINANCE,Interval.INTERVAL_1_DAY
VITEUSDT,STRONG_BUY,16,0,10,0.02635,12.716037289117253,7.603724273113357,0.02587788,0.02143212,america,BINANCE,Interval.INTERVAL_1_DAY
STEEMBUSD,STRONG_BUY,16,1,9,0.246,12.866470202540725,7.56919847828938,0.25048968,0.19813032,america,BINANCE,Interval.INTERVAL_1_DAY
ZCXUSDT,STRONG_BUY,16,1,9,0.10903,21.15476952313604,7.520413395921267,0.11213547,0.07945453,america,Kucoin,Interval.INTERVAL_1_DAY
