Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
HIENS4USDT,STRONG_BUY,17,0,9,0.004178,54.116852888123276,28.23031121478118,0.00387179,0.00209071,america,Kucoin,Interval.INTERVAL_1_DAY
SFPBUSD,STRONG_BUY,17,0,9,0.4802,21.108692832415812,24.7175544762746,0.45301165,0.32725835,america,BINANCE,Interval.INTERVAL_1_DAY
SFPUSDT,STRONG_BUY,17,0,9,0.4761,20.13423846739697,23.800608471799677,0.45185949,0.32796051,america,BINANCE,Interval.INTERVAL_1_DAY
ANTBUSD,STRONG_BUY,16,0,10,4.057,17.304059637326105,20.63274954654932,3.96459378,2.88230622,america,BINANCE,Interval.INTERVAL_1_DAY
ANTUSDT,STRONG_BUY,16,0,10,4.054,17.296452751576894,20.532794196348945,3.96132614,2.88297386,america,BINANCE,Interval.INTERVAL_1_DAY
ANTBNB,STRONG_BUY,16,1,9,0.01686,34.41406707788124,19.94877632327831,0.01596562,0.01026038,america,BINANCE,Interval.INTERVAL_1_DAY
HIPENGUINSUSDT,STRONG_BUY,16,0,10,0.019475,52.893794749403355,19.68044246428022,0.02000015,0.00832175,america,Kucoin,Interval.INTERVAL_1_DAY
ANTBTC,STRONG_BUY,16,0,10,0.00015227,17.275107825015425,17.86515984209305,0.00014696,0.00011231,america,BINANCE,Interval.INTERVAL_1_DAY
AKROUSDT,STRONG_BUY,16,0,10,0.00599,33.07178100694682,14.927091327705284,0.00576711,0.00396989,america,BINANCE,Interval.INTERVAL_1_DAY
ROUTEUSDT,STRONG_BUY,16,0,10,2.6633,5.0404259514888565,14.243431635388745,2.84162784,2.03478216,america,Kucoin,Interval.INTERVAL_1_DAY
AKROBUSD,STRONG_BUY,16,0,10,0.00589,30.89848811135039,13.182167563412747,0.00573928,0.00399272,america,BINANCE,Interval.INTERVAL_1_DAY
SWFTCUSDT,STRONG_BUY,16,0,10,0.001667,32.11390167936028,11.693289022298472,0.00179979,0.00082061,america,Kucoin,Interval.INTERVAL_1_DAY
PROMUSDT,STRONG_BUY,12,0,10,4.3,4.605903256076942,11.168562564632879,4.48224993,3.58275007,america,BINANCE,Interval.INTERVAL_1_DAY
SWFTCUSDC,STRONG_BUY,16,0,10,0.0016588,31.480703534316746,11.041195292731572,0.00180127,0.00081993,america,Kucoin,Interval.INTERVAL_1_DAY
MKRETH,STRONG_BUY,15,1,10,0.4186,17.37874804769504,10.282688305187463,0.40710768,0.31985232,america,Kucoin,Interval.INTERVAL_1_DAY
AKROBTC,STRONG_BUY,16,0,10,2.2e-07,29.411764705882348,10.000000000000014,2.2e-07,1.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MKRDAI,STRONG_BUY,16,1,9,714.32,11.15473930998148,9.715788309597855,701.69427338,596.81072662,america,Kucoin,Interval.INTERVAL_1_DAY
MKRUSDT,STRONG_BUY,16,1,9,715.0,11.105355848498405,9.645759852783314,699.93646789,599.26353211,america,BINANCE,Interval.INTERVAL_1_DAY
STXBNB,STRONG_BUY,16,0,10,0.00248,16.424819142493646,9.579356663131861,0.0025431,0.0018457,america,BINANCE,Interval.INTERVAL_1_DAY
MKRBUSD,STRONG_BUY,16,1,9,714.0,10.875304104193418,9.475620975160993,699.17418436,600.32581564,america,BINANCE,Interval.INTERVAL_1_DAY
WOOBNB,STRONG_BUY,17,0,9,0.000785,5.956510588902233,7.313738892686246,0.00083893,0.00067377,america,BINANCE,Interval.INTERVAL_1_DAY
OCEANBNB,STRONG_BUY,15,1,10,0.00137,11.005777161979296,5.327900361343893,0.00141848,0.00117822,america,BINANCE,Interval.INTERVAL_1_DAY
AFKUSDC,STRONG_BUY,16,1,9,0.009617,8.603222750099661,4.492855978703773,0.00986327,0.00810533,america,Kucoin,Interval.INTERVAL_1_DAY
BCHKCS,STRONG_BUY,16,1,9,16.738,5.871934869832401,3.593399928206267,17.69892188,14.28327812,america,Kucoin,Interval.INTERVAL_1_DAY
BTCRUB,STRONG_BUY,16,0,10,2265554.0,3.5367345107963075,3.0751232993408166,2271823.65108109,2121584.94891891,america,BINANCE,Interval.INTERVAL_1_DAY
COSBNB,STRONG_BUY,17,0,9,2.136e-05,8.70229007633587,2.2988505747126453,2.189e-05,1.848e-05,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,STRONG_BUY,16,0,10,15.49,5.090571902329174,2.2982432967903748,15.61098627,13.91801373,america,BINANCE,Interval.INTERVAL_1_DAY
TRXKCS,STRONG_BUY,16,1,9,0.011097,3.3497154320487397,1.7802602977189395,0.01227942,0.00953848,america,Kucoin,Interval.INTERVAL_1_DAY
XLMKCS,STRONG_BUY,16,1,9,0.012598,2.2451237159504274,1.472388684837938,0.01440409,0.01063101,america,Kucoin,Interval.INTERVAL_1_DAY
MASKBNB,STRONG_BUY,16,2,8,0.01502,3.6267285207387943,1.1584051724137936,0.01593906,0.01378494,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDRUB,STRONG_BUY,16,0,10,85.35,3.791711255958745,0.9867953996876224,85.98998903,80.52201097,america,BINANCE,Interval.INTERVAL_1_DAY
USDTRUB,STRONG_BUY,16,0,10,85.17,3.5702993895469177,0.803635890213144,85.92660352,80.57739648,america,BINANCE,Interval.INTERVAL_1_DAY
XMRBNB,STRONG_BUY,17,0,9,0.5735,9.45909837004237,0.27450911824873003,0.61991476,0.46062524,america,BINANCE,Interval.INTERVAL_1_DAY
