Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
UPOUSDT,STRONG_BUY,16,0,10,0.0369536,51.47165276159825,20.388973248885733,0.03991185,0.01600535,america,Kucoin,Interval.INTERVAL_1_DAY
BAKEBNB,STRONG_BUY,16,0,10,0.0006149,19.879905640145836,11.465603190428737,0.00062118,0.00045753,america,BINANCE,Interval.INTERVAL_1_DAY
LPTBTC,STRONG_BUY,16,0,10,0.0002407,4.099991350229232,10.855248008105733,0.00024129,0.00019453,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,STRONG_BUY,16,0,10,2.95e-06,18.951612903225822,8.856088560885624,2.95e-06,2.11e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MCUSDT,STRONG_BUY,17,0,9,0.3734,15.99635385001497,8.38582334329918,0.40823683,0.26743317,america,BINANCE,Interval.INTERVAL_1_DAY
BCHBTC,STRONG_BUY,16,0,10,0.00906,13.292484681755653,5.865856508530044,0.00910001,0.00742099,america,BINANCE,Interval.INTERVAL_1_DAY
BCHKCS,STRONG_BUY,16,0,10,53.33,9.256666773021706,5.679714963994002,54.08908406,44.83861594,america,Kucoin,Interval.INTERVAL_1_DAY
CHRBNB,STRONG_BUY,16,1,9,0.0004878,5.240447886776977,5.637005435606454,0.00050713,0.0004306,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXBNB,STRONG_BUY,16,0,10,0.009597,4.338239850749687,5.101191519186955,0.00954528,0.00872112,america,BINANCE,Interval.INTERVAL_1_DAY
EULUSDT,STRONG_BUY,16,1,9,2.844,8.088933796048735,4.608820392099162,2.83097187,2.48262813,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDRUB,STRONG_BUY,16,1,9,99.72,1.9034512862910304,1.3188108349759204,99.50490818,96.22409182,america,BINANCE,Interval.INTERVAL_1_DAY
USDTRUB,STRONG_BUY,16,1,9,99.71,1.9019100859487565,1.3148268574215507,99.55486331,96.15313669,america,BINANCE,Interval.INTERVAL_1_DAY
USDTEUR,STRONG_BUY,17,0,9,0.9583,1.8099791479181562,0.961893022324773,0.95682712,0.93250288,america,Kucoin,Interval.INTERVAL_1_DAY
BDOTDOT,STRONG_BUY,16,1,9,0.9825,1.369476347571009,0.6855842838257473,0.98220664,0.96354336,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDZAR,STRONG_BUY,17,0,9,19.57,0.6307634466817831,0.5911076843999155,19.63601173,19.23098827,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDUAH,STRONG_BUY,16,1,9,39.95,0.7456099880421334,0.4147291692849393,39.96774845,39.60525155,america,BINANCE,Interval.INTERVAL_1_DAY
USDTUAH,STRONG_BUY,17,2,7,39.95,0.6626855141482366,0.3592333006757542,39.99978711,39.62421289,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDDAI,STRONG_BUY,16,0,10,1.0005,0.060006000600054676,0.053001590047685454,1.00040193,0.99942807,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCBTC,STRONG_BUY,16,0,10,1.0004,0.047336471183427875,0.04600276016559235,1.00080752,0.99882248,america,BINANCE,Interval.INTERVAL_1_DAY
