Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,6,12,8,0.088,-1.6320143080706515,1.4526170163707661,0.08973394,0.08083606,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,1,14,11,1.49e-06,-2.614379084967325,-0.6666666666666714,1.59e-06,1.45e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,2,14,10,0.000628,-13.537923533380152,-4.790782292298374,0.00072321,0.00058739,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,2,16,8,0.04785,-4.930633138141459,-1.358510791811824,0.05518899,0.04417301,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,BUY,11,6,9,0.0002874,3.7507671203205604,4.024902273056313,0.00028789,0.00026291,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,SELL,5,12,9,0.542,-3.8325053229240496,3.6130758937105867,0.563336,0.498864,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,STRONG_SELL,1,16,9,0.00085,-20.252938913751223,-12.199152980064042,0.00122269,0.00083531,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_SELL,0,17,9,4.2e-07,-10.63829787234043,-4.545454545454547,5.2e-07,4.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,STRONG_SELL,0,4,22,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,BUY,12,4,10,7.22e-06,6.489675516224196,5.24781341107871,7.17e-06,6.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,4,12,10,0.01922,-5.222150993638735,0.2242269385201041,0.02082483,0.01844817,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,NEUTRAL,9,8,9,0.00623,0.1660859820537155,0.2510298661174062,0.00652585,0.00569575,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,5,12,9,0.8304,-1.244747874237902,-1.1781506604784084,0.89797446,0.75388554,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,STRONG_SELL,0,15,11,1.6e-06,-5.882352941176478,-1.2345679012345698,1.85e-06,1.5e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,2,15,9,0.02123,-19.971351025331728,-8.743122420907838,0.02837858,0.02080642,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,6,11,9,0.0001746,-4.155459186474175,1.9085974435300272,0.00017894,0.00016576,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,STRONG_SELL,1,16,9,1.245e-05,-2.6583268178264348,-0.4000000000000057,1.337e-05,1.206e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,BUY,12,4,10,0.007179,8.15379261408576,2.334929866575422,0.00792892,0.00584348,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,NEUTRAL,3,8,15,6.1e-07,0.0,1.6666666666666572,6.3e-07,5.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,SELL,3,13,10,3.125e-05,-1.605793450881606,0.1602564102564088,3.377e-05,3.02e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,SELL,4,13,9,0.531,-1.8544753980313828,-1.4110657259561776,0.62580319,0.41259681,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,BUY,11,4,11,2.47e-06,2.489626556016617,1.2295081967213122,2.55e-06,2.37e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,STRONG_SELL,2,17,7,0.076898,-12.643972214835088,-6.445113850376416,0.09130635,0.07778325,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,8,11,7,1.55e-06,1.3071895424836555,4.7297297297297405,1.57e-06,1.42e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,1,15,10,0.1985,-10.424187725631768,-1.5865146256817013,0.22938969,0.18818031,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,SELL,1,15,10,1.7e-06,-16.666666666666657,-3.4090909090909207,2.57e-06,1.37e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,NEUTRAL,7,10,9,0.05961,-3.762015621518813,1.3827236083473622,0.06301438,0.05513922,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,7,10,9,0.784,-2.32963747352683,2.4568740198641024,0.81380688,0.71639312,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,1,15,10,1.884,-10.94865195756772,-2.9716228047587236,2.18002871,1.83207129,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,1,14,11,3.29e-06,-3.5190615835777237,-2.9498525073746436,3.65e-06,3.09e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,SELL,2,13,11,3.759e-05,-6.3060817547358,0.6695232994108125,3.921e-05,3.648e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,2,15,9,0.00083,-4.443932765369553,-5.970318341452369,0.00106085,0.00067245,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,BUY,12,6,8,8.6e-05,30.778588807785894,19.245701608430394,8.614e-05,4.969e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,1,3,22,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,6,13,7,0.00944,-6.01980951091474,-3.1198686371100024,0.01031781,0.00924019,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,SELL,3,13,10,2.32e-05,-7.49601275917064,-1.9027484143763047,2.521e-05,2.25e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,SELL,5,12,9,193.75,-5.569491105345776,-3.5253697156799433,215.36861499,175.89638501,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,SELL,5,12,9,0.010614,-9.015084431498579,1.8334628558270651,0.01151388,0.00966692,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,4,13,9,15.52,-3.8374158172244677,-0.7609182172773217,16.48453374,15.00246626,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,BUY,14,2,10,1.576,6.261518645798361,2.7848431487641108,1.74953828,1.35536172,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,NEUTRAL,9,8,9,0.07421,-0.5263484537483691,-2.8232459471492604,0.08114275,0.07001525,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,BUY,13,3,10,9.3e-06,8.771929824561411,2.6490066225165663,9.53e-06,8.07e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,3,14,9,0.413,-16.627414597756456,-12.518534208854064,0.52471703,0.41858297,america,Kucoin,Interval.INTERVAL_1_DAY
