Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
IDEXBTC,STRONG_BUY,17,0,9,3.94e-06,79.90867579908675,42.75362318840581,3.49e-06,1.17e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IDEXUSDT,STRONG_BUY,17,0,9,0.11264,78.20247116708063,42.48308139902599,0.10054549,0.03477851,america,BINANCE,Interval.INTERVAL_1_DAY
IDEXBUSD,STRONG_BUY,17,0,9,0.11211,77.31441494546527,41.850342890401606,0.10039238,0.03494062,america,BINANCE,Interval.INTERVAL_1_DAY
IDEXBNB,STRONG_BUY,17,0,9,0.0003369,73.49881553198065,41.2045768892242,0.00030199,0.00010726,america,BINANCE,Interval.INTERVAL_1_DAY
RADBTC,STRONG_BUY,16,0,10,9.14e-05,39.86228003060444,33.197318566015724,8.012e-05,5.107e-05,america,BINANCE,Interval.INTERVAL_1_DAY
RADBUSD,STRONG_BUY,16,0,10,2.612,38.52844489362596,33.170184562047524,2.35056368,1.46163632,america,BINANCE,Interval.INTERVAL_1_DAY
RADUSDT,STRONG_BUY,16,0,10,2.61,38.49827540461658,33.081786661227795,2.34803195,1.46266805,america,BINANCE,Interval.INTERVAL_1_DAY
KOLUSDT,STRONG_BUY,17,2,7,0.003711,33.016950610601924,32.67786914551306,0.00320744,0.00232426,america,Kucoin,Interval.INTERVAL_1_DAY
RADBNB,STRONG_BUY,16,1,9,0.00781,34.748102139406484,31.769866711658523,0.00708476,0.00443524,america,BINANCE,Interval.INTERVAL_1_DAY
RLCETH,STRONG_BUY,17,1,8,0.001033,16.09741843397731,16.355034917774276,0.00099951,0.00075969,america,BINANCE,Interval.INTERVAL_1_DAY
RACEFIUSDT,STRONG_BUY,15,1,10,0.0172,17.754423150519585,15.382035285436373,0.01689684,0.01265616,america,Kucoin,Interval.INTERVAL_1_DAY
RLCUSDT,STRONG_BUY,16,1,9,1.904,11.630088748324368,14.540095049028452,1.99432685,1.42557315,america,BINANCE,Interval.INTERVAL_1_DAY
TOMOBTC,STRONG_BUY,16,0,10,3.152e-05,22.550544323483663,9.97906489881369,3.203e-05,2.182e-05,america,BINANCE,Interval.INTERVAL_1_DAY
TOMOUSDT,STRONG_BUY,16,0,10,0.8986,21.06161253340393,9.65222696766321,0.92678796,0.63694204,america,BINANCE,Interval.INTERVAL_1_DAY
TOMOBUSD,STRONG_BUY,16,0,10,0.8959,20.745036363474895,9.389499389499406,0.92587581,0.63703419,america,BINANCE,Interval.INTERVAL_1_DAY
BARUSDT,STRONG_BUY,16,0,10,4.39,4.781605454068256,6.3984488608821835,4.49143107,3.87856893,america,BINANCE,Interval.INTERVAL_1_DAY
BARBUSD,STRONG_BUY,15,1,10,4.36,4.024176955641948,5.773896166909282,4.49547698,3.87652302,america,BINANCE,Interval.INTERVAL_1_DAY
TRXKCS,STRONG_BUY,16,1,9,0.008684,10.147133434804672,5.548465512002437,0.00866426,0.00713564,america,Kucoin,Interval.INTERVAL_1_DAY
DAOUSDT,STRONG_BUY,15,1,10,1.5695,6.378604115749226,3.9735862705843914,1.59602855,1.36917945,america,Kucoin,Interval.INTERVAL_1_DAY
TRXEUR,STRONG_BUY,16,0,10,0.06296,3.967011940849119,3.8001813535569937,0.06213612,0.05863788,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDC,STRONG_BUY,16,0,10,0.06893,4.123348025606518,3.422406937838531,0.06814903,0.06428497,america,Kucoin,Interval.INTERVAL_1_DAY
TRXBUSD,STRONG_BUY,16,0,10,0.06889,4.069732310109359,3.3763505402160945,0.06813446,0.06428154,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,STRONG_BUY,16,0,10,0.06877,3.9345035801257637,3.2350071305261565,0.0680895,0.0642815,america,BINANCE,Interval.INTERVAL_1_DAY
TRXTRY,STRONG_BUY,16,0,10,1.431,5.872691617419761,2.535808714468942,1.4557177,1.2903423,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDZAR,STRONG_BUY,16,0,10,19.3,3.1570695736810706,2.2029231095106923,19.14756953,18.37443047,america,BINANCE,Interval.INTERVAL_1_DAY
HYVEBTC,STRONG_BUY,16,1,9,2.58e-06,18.894009216589865,1.5748031496062964,2.91e-06,1.73e-06,america,Kucoin,Interval.INTERVAL_1_DAY
TRACETH,STRONG_BUY,16,1,9,0.0002024,2.1551506586584566,1.4943335673452935,0.00021137,0.00019019,america,Kucoin,Interval.INTERVAL_1_DAY
COCOSBUSD,STRONG_BUY,16,0,10,1.815,9.842670013743287,0.9292160886175083,1.94027624,1.47761376,america,BINANCE,Interval.INTERVAL_1_DAY
COCOSUSDT,STRONG_BUY,16,0,10,1.814,9.823358572303121,0.929171535080414,1.93838979,1.47843021,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBNB,STRONG_BUY,16,2,8,0.000727,15.501326597079881,0.804215196894063,0.00097236,0.00044894,america,BINANCE,Interval.INTERVAL_1_DAY
