Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
STPTBTC,STRONG_BUY,16,0,10,1.8e-06,12.5,9.09090909090908,1.8e-06,1.43e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DOTKCS,STRONG_BUY,17,0,9,0.9841,8.732722604063497,6.663631831089717,0.95364141,0.86483859,america,Kucoin,Interval.INTERVAL_1_DAY
ZECKCS,STRONG_BUY,17,0,9,5.4698,4.660062469646903,6.19506825272633,5.4618773,4.9647527,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,STRONG_BUY,17,0,9,1.572,4.491170771921162,6.0800323908495955,1.57719871,1.41420129,america,Kucoin,Interval.INTERVAL_1_DAY
VETKCS,STRONG_BUY,16,0,10,0.003516,7.992886475396006,6.021771251093085,0.00344083,0.00309837,america,Kucoin,Interval.INTERVAL_1_DAY
CUDOSUSDT,STRONG_BUY,17,1,8,0.00389,12.760160009275893,5.919512062299191,0.00434793,0.00298267,america,Kucoin,Interval.INTERVAL_1_DAY
XTZKCS,STRONG_BUY,18,1,7,0.15215,6.115628861860898,5.842005676442767,0.14874521,0.13711679,america,Kucoin,Interval.INTERVAL_1_DAY
EOSKCS,STRONG_BUY,16,1,9,0.12831,1.5721478103923374,5.689315750022644,0.1339688,0.1150562,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEKCS,STRONG_BUY,17,1,8,0.01382,3.8779862102349227,5.217477369106277,0.01396712,0.01252138,america,Kucoin,Interval.INTERVAL_1_DAY
OCEANETH,STRONG_BUY,16,1,9,0.00019369,4.54471851891833,5.05505234040244,0.0001947,0.00017355,america,Kucoin,Interval.INTERVAL_1_DAY
OCEANBNB,STRONG_BUY,16,0,10,0.001477,4.014084507042256,4.014084507042256,0.00148339,0.00134641,america,BINANCE,Interval.INTERVAL_1_DAY
GRTKCS,STRONG_BUY,17,1,8,0.019502,2.277512845000416,2.6831785345717236,0.01975936,0.01832994,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,STRONG_BUY,14,1,9,0.7967,0.966961106112251,0.6836937153255889,0.79674918,0.78442082,america,Kucoin,Interval.INTERVAL_1_DAY
USDTPLN,STRONG_BUY,14,1,9,4.168,1.7429087536005738,0.29839253056118764,4.20237643,4.03812357,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_BUY,17,0,9,0.9993,0.09849880599507799,0.13828763828762192,0.99927289,0.99708711,america,Kucoin,Interval.INTERVAL_1_DAY
BETHETH,STRONG_BUY,16,0,10,0.9993,0.02035138401572567,0.04505180958101107,0.99960856,0.99843144,america,BINANCE,Interval.INTERVAL_1_DAY
NXRAETH,STRONG_BUY,14,1,9,3.739e-05,4.675251959686449,-0.026737967914442606,3.986e-05,3.104e-05,america,Kucoin,Interval.INTERVAL_1_DAY
