Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,NEUTRAL,9,8,9,0.1004,2.900481705442232,0.20960175666233738,0.10685501,0.09138499,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,NEUTRAL,9,8,9,1.6e-06,7.382550335570471,0.628930817610069,1.81e-06,1.22e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,1,15,10,0.001557,-3.4478481954607503,-1.2494450434451778,0.00193145,0.00132675,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,3,15,8,0.06079,-7.6523383220920635,-2.8525769077107554,0.06823593,0.06002707,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,2,14,10,0.0002995,0.22756174285522945,-0.33277870216305416,0.00031997,0.00028249,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,NEUTRAL,10,6,10,0.597,6.410790246632942,1.34102868782891,0.63374433,0.51035567,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,5,12,9,0.001476,-2.3228111971411494,1.513067400275105,0.00153062,0.00135938,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,2,13,11,5.1e-07,-16.393442622950815,-8.928571428571445,6.8e-07,5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,STRONG_SELL,2,6,18,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,3,13,10,6.92e-06,-0.14430014430014637,-0.4316546762590008,7.1e-06,6.72e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,BUY,11,5,10,0.02352,15.662650602409627,2.1587108543630364,0.02499398,0.01769202,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,2,14,10,0.006481,-11.91660550708093,-3.4200134118173082,0.00846368,0.00600782,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,STRONG_SELL,1,15,10,1.0585,-7.836308228123642,-5.8751344958517535,1.21875174,1.00354826,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,2,15,9,1.68e-06,-9.189189189189193,-8.196721311475414,2.06e-06,1.59e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,3,15,8,0.03875,-5.969424896869683,-1.7519839760655032,0.04489033,0.03669467,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,4,13,9,0.0002157,1.3199304805298482,-0.3971185814554872,0.00022615,0.00020211,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,BUY,11,6,9,1.358e-05,8.98876404494382,4.622496147919875,1.379e-05,1.149e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,6,14,6,0.007663,-7.834932761476125,-4.26515416520914,0.00941666,0.00732364,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,BUY,8,5,13,6.5e-07,4.838709677419345,3.1746031746031917,6.7e-07,5.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,SELL,2,14,10,2.731e-05,-6.728142076502735,-0.835148874364549,2.938e-05,2.68e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,BUY,14,5,7,0.835,39.24402368402434,16.717920044730207,0.8352956,0.4901044,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,BUY,12,5,9,2.43e-06,11.467889908256893,10.958904109589042,2.39e-06,1.95e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,STRONG_SELL,2,16,8,0.105259,-6.619967335308118,-1.791945482162646,0.11748375,0.10290315,america,Kucoin,Interval.INTERVAL_1_DAY
CPCETH,SELL,2,14,10,1.03e-06,-1.9047619047618838,-8.849557522123888,1.32e-06,7.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,NEUTRAL,8,9,9,1.75e-06,3.5502958579881607,2.339181286549703,1.86e-06,1.54e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,1,15,10,0.2236,-7.713896570225771,-3.1741220283202694,0.25332648,0.21855352,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,BUY,8,9,9,1.71e-06,0.0,2.3952095808383262,1.75e-06,1.56e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,1,15,10,0.090112,-8.536693673338007,-1.990598441194578,0.09928622,0.08671008,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,1,15,10,1.011,-0.976199350366656,-1.7492711370262413,1.12573272,0.94636728,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,2,14,10,2.571,-3.934536486940914,-1.069724488225333,2.71174476,2.50195524,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,2,14,10,3.82e-06,-7.055961070559604,-0.7792207792207932,4.2e-06,3.7e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,NEUTRAL,9,9,8,3.869e-05,7.591768631813125,0.1553196997152213,4.165e-05,3.077e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,SELL,4,12,10,4.22e-06,6.030150753768851,-11.71548117154812,5.73e-06,2.67e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,5,12,9,0.001101,-3.0237904397840225,3.936561880487119,0.00120784,0.00094966,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,BUY,6,6,10,5.7596,-8.408794475093046,3.630933103026379,6.32064796,4.43382204,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,2,15,9,7.86e-05,-4.402821697883724,-1.4914149642812333,8.377e-05,7.707e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,1,7,18,2e-08,0.0,0.0,3e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,BUY,10,6,10,0.01391,11.888674388674374,5.410730524401359,0.014764,0.010569,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,BUY,12,6,8,3.15e-05,7.581967213114751,-2.143522833178011,4.113e-05,2.41e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,BUY,13,5,8,252.74,7.323632659202289,-5.1618035542747265,307.57812907,235.09987093,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,SELL,5,11,10,0.013344,-3.406540905998,-2.914599188044747,0.01466949,0.01272631,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,7,10,9,18.9,1.4964914974753896,-0.7769844603107856,20.95824177,17.54675823,america,BINANCE,Interval.INTERVAL_1_DAY
