Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
BONDBTC,STRONG_BUY,17,0,9,0.000168,103.63636363636363,109.1112770724421,0.00012668,3.765e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BONDBUSD,STRONG_BUY,17,0,9,4.519,103.08591086347701,106.13054782648362,3.40753129,1.05256871,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,STRONG_BUY,17,0,9,4.475,101.22910919767531,104.59013395510445,3.38850265,1.06789735,america,BINANCE,Interval.INTERVAL_1_DAY
ORBSBTC,STRONG_BUY,17,0,9,1.42e-06,59.550561797752835,43.43434343434342,1.21e-06,6.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ORBSUSDT,STRONG_BUY,17,0,9,0.03789,57.942981291530884,40.15165526169778,0.03262688,0.01714212,america,Kucoin,Interval.INTERVAL_1_DAY
MLNBTC,STRONG_BUY,16,1,9,0.000647,17.203775157147263,19.065145380934865,0.00063876,0.00048444,america,BINANCE,Interval.INTERVAL_1_DAY
ZRXETH,STRONG_BUY,17,0,9,0.0001374,17.37570476678627,12.035225048923664,0.00013286,0.00010404,america,Kucoin,Interval.INTERVAL_1_DAY
ZRXBTC,STRONG_BUY,17,0,9,7.84e-06,11.840228245363775,10.112359550561806,7.71e-06,6.38e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXETH,STRONG_BUY,17,0,9,0.0002445,11.015256084271698,8.700484595207385,0.00023655,0.00020897,america,BINANCE,Interval.INTERVAL_1_DAY
MTVETH,STRONG_BUY,15,1,10,8.4e-07,18.30985915492957,7.692307692307693,8.6e-07,6.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
PONDBUSD,STRONG_BUY,16,1,9,0.00862,4.62434761500181,6.57764589515331,0.00872204,0.00776396,america,BINANCE,Interval.INTERVAL_1_DAY
TOMOBTC,STRONG_BUY,16,0,10,5.63e-05,13.691437802907913,6.50775633749528,5.598e-05,4.588e-05,america,BINANCE,Interval.INTERVAL_1_DAY
POWRBTC,STRONG_BUY,16,0,10,6.02e-06,7.5,5.985915492957744,6.01e-06,5.33e-06,america,BINANCE,Interval.INTERVAL_1_DAY
AUCTIONBTC,STRONG_BUY,16,1,9,0.0002067,2.902374670184699,4.97714575926868,0.00021492,0.00018361,america,BINANCE,Interval.INTERVAL_1_DAY
TOMOBUSD,STRONG_BUY,17,0,9,1.5172,13.35556508021898,4.965304442276704,1.53612968,1.23463032,america,BINANCE,Interval.INTERVAL_1_DAY
TOMOUSDT,STRONG_BUY,17,0,9,1.5152,13.142455767904522,4.824761667566051,1.53504809,1.23662191,america,BINANCE,Interval.INTERVAL_1_DAY
LSKETH,STRONG_BUY,16,0,10,0.000495,7.149814923046932,4.0134482034040815,0.00049386,0.00043414,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBNB,STRONG_BUY,17,0,9,0.000634,4.788192321041933,3.257328990228018,0.00063249,0.00058471,america,BINANCE,Interval.INTERVAL_1_DAY
AUCTIONBUSD,STRONG_BUY,16,1,9,5.55,2.3041474654377936,3.1023592792123367,5.81614144,5.01885856,america,BINANCE,Interval.INTERVAL_1_DAY
AUCTIONUSDT,STRONG_BUY,16,1,9,5.55,2.279009830013507,3.0258028587339965,5.81116833,5.02683167,america,BINANCE,Interval.INTERVAL_1_DAY
SFPBTC,STRONG_BUY,16,0,10,2.282e-05,5.355493998153264,2.8854824165915005,2.293e-05,2.039e-05,america,BINANCE,Interval.INTERVAL_1_DAY
INJBTC,STRONG_BUY,16,1,9,0.0002826,3.380158033362605,2.5250326512842776,0.00028562,0.00026469,america,BINANCE,Interval.INTERVAL_1_DAY
WOOBNB,STRONG_BUY,16,1,9,0.000859,5.966963966297811,2.3715886068406604,0.00087595,0.00076765,america,BINANCE,Interval.INTERVAL_1_DAY
STXBNB,STRONG_BUY,16,1,9,0.002452,6.892192336196004,2.077348986303676,0.00251674,0.00214456,america,BINANCE,Interval.INTERVAL_1_DAY
MYRIAUSDT,STRONG_BUY,14,0,10,0.001846,10.852894725780217,1.859515532748432,0.00198686,0.00142184,america,Kucoin,Interval.INTERVAL_1_DAY
KEYETH,STRONG_BUY,15,1,10,3.37e-06,1.506024096385545,1.8126888217522463,3.46e-06,3.01e-06,america,Kucoin,Interval.INTERVAL_1_DAY
DEXEETH,STRONG_BUY,16,0,10,0.001398,2.1802846137541394,1.7541305771890308,0.00141563,0.00131827,america,BINANCE,Interval.INTERVAL_1_DAY
VETETH,STRONG_BUY,15,1,10,1.064e-05,1.429933269780733,1.6236867239732646,1.071e-05,1.003e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SFPUSDT,STRONG_BUY,16,0,10,0.6138,4.909926418967018,1.2119713084343289,0.63203381,0.54564619,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDRON,STRONG_BUY,16,0,10,4.789,1.264484479404544,0.7934670511228461,4.80348344,4.68801656,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_BUY,16,0,10,0.9985,0.10259187315129736,0.1514558822054397,0.99833226,0.99620774,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,STRONG_BUY,16,1,9,0.999,0.06911680740451231,0.03104066326888244,0.999482,0.997278,america,Kucoin,Interval.INTERVAL_1_DAY
