Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,3,13,10,0.0968,-8.495087330001027,0.9384775808133412,0.11677571,0.08812429,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,1,14,11,1.91e-06,-6.372549019607845,-1.5463917525773212,2.06e-06,1.87e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,3,15,8,0.00265,-37.598165150576804,-15.14569324367595,0.00523815,0.00230485,america,Kucoin,Interval.INTERVAL_1_DAY
CUSDUSDT,STRONG_BUY,17,0,9,0.9969,0.0722760946816976,0.06424025856703963,0.9978993,0.9948707,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,2,12,10,0.07678,-12.114155905000416,-3.732587735245801,0.09475207,0.07386893,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,2,14,10,0.00034,-7.9513766683813,-0.08815750808108191,0.000375,0.0003257,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,SELL,2,14,10,0.601,-10.182324948601789,-1.0210803689064534,0.73109025,0.56160975,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,2,15,9,0.001732,-12.556167011662538,-3.788467948005774,0.00224754,0.00159956,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,8,12,6,9.3e-07,-7.920792079207928,-7.0,1.2e-06,9.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,NEUTRAL,0,5,21,2e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,NEUTRAL,6,10,10,8.2e-06,-2.728351126927649,2.8858218318694924,8.58e-06,7.69e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,2,14,10,0.02556,-13.702089212997492,-2.457640054953444,0.03259962,0.02336838,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,1,15,10,0.008976,-21.06443414561221,-3.143310349292676,0.01383477,0.00757003,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,3,14,9,1.3364,-6.016826799652051,1.4083652036666052,1.48958909,1.21628091,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,NEUTRAL,7,10,9,2.46e-06,-3.1496062992125786,5.128205128205138,2.67e-06,2.17e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,3,13,10,0.04089,-9.281164715364937,-1.531570582285795,0.04920544,0.03822056,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,2,14,10,0.0002492,-12.72065004202858,-0.05213973448844911,0.00031728,0.00022502,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,NEUTRAL,5,11,10,1.503e-05,-4.267515923566862,0.8048289738430583,1.597e-05,1.449e-05,america,Kucoin,Interval.INTERVAL_1_DAY
