Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ZKTUSDT,STRONG_SELL,2,17,7,0.97,-63.437158447226174,-50.626081645118596,3.6670037,1.2364963,america,Kucoin,Interval.INTERVAL_1_DAY
MASKDOWNUSDT,STRONG_SELL,0,10,7,10.2892,-35.59762725464951,-44.49931414374231,23.9551145,10.1436855,america,Kucoin,Interval.INTERVAL_1_DAY
LINADOWNUSDT,STRONG_SELL,1,9,6,11.9357,-22.050637011726664,-26.681511740405725,20.67729216,8.93620784,america,Kucoin,Interval.INTERVAL_1_DAY
HALOUSDT,STRONG_SELL,0,12,10,0.11612,-42.0141262417189,-23.914111796195698,0.25075098,0.10957102,america,Kucoin,Interval.INTERVAL_1_DAY
MEMUSDT,STRONG_SELL,1,17,8,0.01351,-34.551961915152035,-22.24460431654677,0.02492983,0.01371317,america,Kucoin,Interval.INTERVAL_1_DAY
XCURBTC,STRONG_SELL,1,16,9,8.8e-07,-36.690647482014384,-22.12389380530972,1.55e-06,9.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
PRIMALUSDT,STRONG_SELL,0,15,9,0.0021327,-36.63974046268705,-19.220804799709114,0.00436232,0.0019113,america,Kucoin,Interval.INTERVAL_1_DAY
KINGUSDT,STRONG_SELL,1,12,9,0.00448,-33.59027571894457,-18.663761801016705,0.00838556,0.00364544,america,Kucoin,Interval.INTERVAL_1_DAY
PRIMALUSDC,STRONG_SELL,1,15,8,0.0022184,-34.399276097312864,-17.085896678801276,0.00434212,0.00197336,america,Kucoin,Interval.INTERVAL_1_DAY
TOKOBTC,STRONG_SELL,1,15,10,6e-08,-25.000000000000014,-14.285714285714306,9e-08,6e-08,america,Kucoin,Interval.INTERVAL_1_DAY
ADSBTC,STRONG_SELL,2,16,8,3.28e-06,-17.38035264483628,-14.136125654450254,4.53e-06,3.19e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ADSUSDT,STRONG_SELL,2,16,8,0.0897,-19.390111152679168,-13.633737723859028,0.12800318,0.08775682,america,Kucoin,Interval.INTERVAL_1_DAY
YFDAIBTC,STRONG_SELL,1,16,9,0.004622,-21.27137698439735,-11.960227813863128,0.00671446,0.00447334,america,Kucoin,Interval.INTERVAL_1_DAY
ENQBTC,STRONG_SELL,0,16,10,2.7e-07,-20.588235294117638,-10.0,3.7e-07,2.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
YFDAIUSDT,STRONG_SELL,2,16,8,128.62,-22.027219544724318,-9.496467674294237,195.92423138,117.95276862,america,Kucoin,Interval.INTERVAL_1_DAY
COOHAUSDT,STRONG_SELL,1,16,9,0.10203,-23.94145900155405,-8.800815188244144,0.1533297,0.0934873,america,Kucoin,Interval.INTERVAL_1_DAY
STEPWATCHUSDT,STRONG_SELL,1,16,9,0.0010101,-20.38055901502372,-8.583271489854639,0.00141608,0.00097696,america,Kucoin,Interval.INTERVAL_1_DAY
AFKUSDC,STRONG_SELL,0,16,10,0.008221,-6.844509310449936,-8.558017440825779,0.00974146,0.00847814,america,Kucoin,Interval.INTERVAL_1_DAY
ENQUSDT,STRONG_SELL,0,16,10,0.00745,-22.651004446788576,-8.532842234499682,0.01074474,0.00709826,america,Kucoin,Interval.INTERVAL_1_DAY
WELLUSDT,STRONG_SELL,1,16,9,0.00555,-24.319901820413165,-8.173395102581068,0.00849539,0.00486011,america,Kucoin,Interval.INTERVAL_1_DAY
BOAUSDT,STRONG_SELL,0,17,9,0.01765,-20.80823163659548,-7.813642536300009,0.02466736,0.01693664,america,Kucoin,Interval.INTERVAL_1_DAY
PCXUSDT,STRONG_SELL,1,15,10,0.33,-8.926155753991665,-7.345013477088941,0.41765321,0.28664679,america,Kucoin,Interval.INTERVAL_1_DAY
GOALUSDT,STRONG_SELL,1,12,9,0.1431,-44.03233093060857,-7.17436429683444,0.244953,0.117217,america,Kucoin,Interval.INTERVAL_1_DAY
TOKOUSDT,STRONG_SELL,2,17,7,0.001711,-24.702838056092205,-6.757493188010898,0.00273975,0.00149485,america,Kucoin,Interval.INTERVAL_1_DAY
ADADOWNUSDT,STRONG_SELL,0,16,10,0.00192,-6.323185011709597,-6.514753140520014,0.00221836,0.00189824,america,BINANCE,Interval.INTERVAL_1_DAY
GAFIUSDT,STRONG_SELL,0,17,9,6.988,-9.45097856805603,-6.418651989340191,9.00040708,6.71459292,america,Kucoin,Interval.INTERVAL_1_DAY
FRMUSDT,STRONG_SELL,1,16,9,0.03389,-25.7314054033087,-5.740668632141052,0.05701212,0.02801088,america,Kucoin,Interval.INTERVAL_1_DAY
PUSHBTC,STRONG_SELL,0,16,10,1.125e-05,-9.493161705551074,-5.6208053691274955,1.318e-05,1.126e-05,america,Kucoin,Interval.INTERVAL_1_DAY
VLXBTC,STRONG_SELL,1,15,10,5.1e-07,-16.393442622950815,-5.555555555555557,6.3e-07,4.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ARXUSDT,STRONG_SELL,0,17,9,0.00206,-18.413579782409798,-5.517589322570288,0.00294997,0.00186533,america,Kucoin,Interval.INTERVAL_1_DAY
AFKUSDT,STRONG_SELL,0,16,10,0.008454,-4.36435213466369,-5.366377862851763,0.00977619,0.00845391,america,Kucoin,Interval.INTERVAL_1_DAY
BNSUSDT,STRONG_SELL,1,16,9,0.0003194,-5.773372274832582,-5.233800142416328,0.00035615,0.00032446,america,Kucoin,Interval.INTERVAL_1_DAY
MXCUSDT,STRONG_SELL,0,18,8,0.01609,-9.085772403661423,-4.719606798128723,0.0207809,0.0145591,america,Kucoin,Interval.INTERVAL_1_DAY
CITYBTC,STRONG_SELL,0,18,8,0.000195,-12.618748879727548,-4.463279604135025,0.00024429,0.0001895,america,BINANCE,Interval.INTERVAL_1_DAY
NXRAETH,STRONG_SELL,0,13,9,3.166e-05,-17.74486879709015,-4.408212560386488,4.319e-05,2.894e-05,america,Kucoin,Interval.INTERVAL_1_DAY
EQXBTC,STRONG_SELL,1,13,12,2.2e-07,-11.999999999999986,-4.347826086956516,2.7e-07,2.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NXRAUSDT,STRONG_SELL,0,12,10,0.057661,-19.65423214619389,-4.305672188716699,0.0815086,0.0518781,america,Kucoin,Interval.INTERVAL_1_DAY
TOKOKCS,STRONG_SELL,1,16,9,0.0002375,-18.0554117931201,-3.842260820276124,0.00034215,0.000212,america,Kucoin,Interval.INTERVAL_1_DAY
ODDZUSDT,STRONG_SELL,1,17,8,0.01389,-14.174493326742464,-3.7622115984202793,0.01869212,0.01260988,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,STRONG_SELL,0,16,10,0.01284,-6.457152057396257,-3.6903690369036894,0.01463871,0.01260829,america,Kucoin,Interval.INTERVAL_1_DAY
WRXBTC,STRONG_SELL,0,16,10,4.56e-06,-13.799621928166346,-3.3898305084745743,5.74e-06,4.33e-06,america,Kucoin,Interval.INTERVAL_1_DAY
OTKUSDT,STRONG_SELL,1,11,5,0.02449,-14.72544308645844,-3.3581942306933286,0.03162204,0.02273596,america,Kucoin,Interval.INTERVAL_1_DAY
YFIBTC,STRONG_SELL,1,16,9,0.2462,-10.100051121010736,-2.883515443177785,0.29132476,0.23916524,america,BINANCE,Interval.INTERVAL_1_DAY
ARRRBTC,STRONG_SELL,2,17,7,1.033e-05,-7.3542600896861074,-2.455146364494823,1.157e-05,9.88e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSTRY,STRONG_SELL,1,16,9,216.9,-10.01617966216331,-2.14301827205054,257.33484372,205.98515628,america,BINANCE,Interval.INTERVAL_1_DAY
CVCUSDT,STRONG_SELL,1,15,10,0.0894,-7.711365747909568,-2.1024967148488827,0.10984244,0.08411756,america,BINANCE,Interval.INTERVAL_1_DAY
XCHUSDT,STRONG_SELL,1,15,10,36.403,-7.066847646690221,-1.8443120230808745,40.99062095,35.09077905,america,Kucoin,Interval.INTERVAL_1_DAY
1EARTHUSDT,STRONG_SELL,1,16,9,0.00197962,-21.43492134046639,-1.709978848693666,0.00297154,0.00160491,america,Kucoin,Interval.INTERVAL_1_DAY
BTTCUSDT,STRONG_SELL,0,15,11,5.9e-07,-4.838709677419359,-1.6666666666666714,6.4e-07,5.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ELAETH,STRONG_SELL,1,16,9,0.0006558,-3.6763949884699514,-1.5994958437115514,0.0007072,0.00063985,america,Kucoin,Interval.INTERVAL_1_DAY
BUXBTC,STRONG_SELL,1,15,10,3.2e-06,-0.6211180124223716,-1.538461538461533,3.38e-06,3.07e-06,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,STRONG_SELL,1,15,10,0.593,-6.416198538555591,-1.4147728217319866,0.67980135,0.57085865,america,Kucoin,Interval.INTERVAL_1_DAY
BUXUSDT,STRONG_SELL,0,17,9,0.0872,-3.763381525217966,-1.3351436976691673,0.09615907,0.08446093,america,Kucoin,Interval.INTERVAL_1_DAY
ARKERUSDT,STRONG_SELL,1,16,9,0.001107,-2.13672569109859,-1.3281041091006358,0.00127105,0.00102835,america,Kucoin,Interval.INTERVAL_1_DAY
SOLBNB,STRONG_SELL,2,16,8,0.0659,-2.0559773126567933,-1.1252813203300889,0.07035815,0.06446185,america,BINANCE,Interval.INTERVAL_1_DAY
HOTTRY,STRONG_SELL,1,16,9,0.0351,-7.133029950259299,-1.034764710857985,0.03941505,0.03367495,america,BINANCE,Interval.INTERVAL_1_DAY
SOLETH,STRONG_SELL,1,17,8,0.01134,-2.2946960839473007,-0.8741258741258804,0.01214493,0.01101607,america,BINANCE,Interval.INTERVAL_1_DAY
CTCUSDT,STRONG_SELL,1,16,9,0.3282,-2.9051535412105807,-0.851912271161865,0.38209025,0.29755975,america,Kucoin,Interval.INTERVAL_1_DAY
AUSDUSDT,STRONG_SELL,1,16,9,0.1216,-8.33940320961338,-0.7346938775510239,0.13688685,0.11313315,america,Kucoin,Interval.INTERVAL_1_DAY
SOLTUSD,STRONG_SELL,1,12,8,20.69,-4.3428676957747,-0.5670895809304,23.07763657,19.82836343,america,BINANCE,Interval.INTERVAL_1_DAY
ETNUSDT,STRONG_SELL,1,16,9,0.0022745,-9.04292118386168,-0.5261247392336941,0.00253883,0.00215684,america,Kucoin,Interval.INTERVAL_1_DAY
DOSEUSDC,STRONG_SELL,1,16,9,0.004914,-5.750124669147269,-0.32858707557502953,0.00560455,0.00463305,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,STRONG_SELL,1,15,10,3.26e-06,-0.609756097560961,-0.3058103975535147,3.38e-06,3.14e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ETNBTC,STRONG_SELL,0,11,15,8e-08,-11.1111111111111,0.0,9e-08,8e-08,america,Kucoin,Interval.INTERVAL_1_DAY
