Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ZKTUSDT,STRONG_SELL,2,17,7,0.97,-63.437158447226174,-50.626081645118596,3.6670037,1.2364963,america,Kucoin,Interval.INTERVAL_1_DAY
ABBCBTC,STRONG_SELL,1,16,9,2.99e-06,-44.73197781885398,-47.90940766550522,8.77e-06,3.75e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ABBCUSDT,STRONG_SELL,1,17,8,0.07926,-44.79540309942539,-46.821072971739895,0.23256442,0.09774458,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,STRONG_SELL,0,12,10,13.7275,-22.01217583008774,-30.173991509482917,24.78189291,11.86577709,america,Kucoin,Interval.INTERVAL_1_DAY
SXPDOWNUSDT,STRONG_SELL,0,13,9,10.4421,-17.66249516049035,-24.18686068216651,16.69328617,7.29122383,america,Kucoin,Interval.INTERVAL_1_DAY
NRFBBTC,STRONG_SELL,0,16,10,7e-08,-12.5,-22.222222222222214,1.4e-07,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
MAKIBTC,STRONG_SELL,0,16,10,8e-08,-20.0,-20.0,1.3e-07,8e-08,america,Kucoin,Interval.INTERVAL_1_DAY
LIKEUSDT,STRONG_SELL,2,17,7,0.0029,-13.967776482350047,-18.1553918663393,0.00451933,0.00249427,america,Kucoin,Interval.INTERVAL_1_DAY
ACQUSDC,STRONG_SELL,2,16,8,0.00674,-43.84582763668416,-17.492961194760667,0.0150222,0.0054828,america,Kucoin,Interval.INTERVAL_1_DAY
ACQUSDT,STRONG_SELL,1,17,8,0.00674,-43.43739509902651,-17.341182241844493,0.01532001,0.00549199,america,Kucoin,Interval.INTERVAL_1_DAY
SHRBTC,STRONG_SELL,1,14,11,6e-08,-14.285714285714306,-14.285714285714306,8e-08,6e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NRFBUSDT,STRONG_SELL,0,17,9,0.001967,-5.59472443930369,-14.097301074329621,0.00361818,0.00081402,america,Kucoin,Interval.INTERVAL_1_DAY
JAMETH,STRONG_SELL,0,15,11,3.1e-07,-39.2156862745098,-13.888888888888886,6.2e-07,2.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TOWERBTC,STRONG_SELL,2,14,10,7e-08,-22.222222222222214,-12.5,1.1e-07,7e-08,america,Kucoin,Interval.INTERVAL_1_DAY
JAMUSDT,STRONG_SELL,0,17,9,0.000538,-42.08639676200524,-11.542255836895762,0.00118724,0.00040266,america,Kucoin,Interval.INTERVAL_1_DAY
COVBTC,STRONG_SELL,1,16,9,4.57e-06,-13.773584905660371,-11.262135922330089,5.87e-06,4.74e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KICKSUSDT,STRONG_SELL,1,16,9,0.00154,-19.106175770723794,-11.136757068667052,0.00221272,0.00151668,america,Kucoin,Interval.INTERVAL_1_DAY
FEARUSDT,STRONG_SELL,1,17,8,0.05455,-35.296515726267856,-10.692359326140704,0.09843772,0.04417728,america,Kucoin,Interval.INTERVAL_1_DAY
BTTCTRY,STRONG_SELL,1,16,9,1.103e-05,-11.12006446414182,-10.105949470252654,1.334e-05,1.136e-05,america,BINANCE,Interval.INTERVAL_1_DAY
COVETH,STRONG_SELL,0,17,9,7.06e-05,-10.530984666075284,-10.040774719673806,8.53e-05,7.251e-05,america,Kucoin,Interval.INTERVAL_1_DAY
COVUSDT,STRONG_SELL,1,17,8,0.1204,-14.535174631825143,-9.839748389995506,0.15622456,0.12362544,america,Kucoin,Interval.INTERVAL_1_DAY
BTTCUSDT,STRONG_SELL,1,16,9,4.7e-07,-16.071428571428584,-9.615384615384613,6.1e-07,4.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
BTTCBUSD,STRONG_SELL,0,16,10,4.7e-07,-16.071428571428584,-9.615384615384613,6.2e-07,4.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ODDZUSDT,STRONG_SELL,1,16,9,0.01251,-17.323857189024366,-9.183303085299457,0.0215348,0.0100232,america,Kucoin,Interval.INTERVAL_1_DAY
PRMXUSDT,STRONG_SELL,1,16,9,1.269e-05,-51.15473441108544,-9.097421203438387,3.066e-05,7.63e-06,america,Kucoin,Interval.INTERVAL_1_DAY
OPCTBTC,STRONG_SELL,0,16,10,2.1e-07,-30.0,-8.695652173913032,3.6e-07,1.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
LAVAXUSDT,STRONG_SELL,0,16,10,0.01391,-15.05172317976485,-8.655109009718942,0.01757917,0.01412783,america,Kucoin,Interval.INTERVAL_1_DAY
XDEFIUSDT,STRONG_SELL,1,15,10,0.05643,-32.288604374902505,-8.392857142857153,0.11031064,0.04371636,america,Kucoin,Interval.INTERVAL_1_DAY
