Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
BLZUSDT,STRONG_BUY,16,1,9,0.1013,75.21910604353701,61.872802812400124,0.08615466,0.02931534,america,BINANCE,Interval.INTERVAL_1_DAY
BLZBTC,STRONG_BUY,16,1,9,3.39e-06,72.9591836734694,59.90566037735849,2.92e-06,1.01e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEGBP,STRONG_BUY,16,2,8,1.197,48.198588584870635,31.1924594476107,1.11885078,0.52894922,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDC,STRONG_BUY,16,1,9,1.4449,42.99852538028367,30.282674360939552,1.33045899,0.71404101,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDT,STRONG_BUY,17,2,7,1.435,41.849814299811584,29.08158675901774,1.33136909,0.71543091,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEBNB,STRONG_BUY,16,2,8,0.00587,40.43062200956939,27.998255560401233,0.00550114,0.00295086,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEBUSD,STRONG_BUY,17,2,7,1.411,39.620027706313095,27.312099612018386,1.32346445,0.72013555,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEETH,STRONG_BUY,17,1,8,0.000765,40.98783634353114,27.309036445331984,0.00071705,0.00038705,america,BINANCE,Interval.INTERVAL_1_DAY
HTRUSDT,STRONG_BUY,16,3,7,0.062,24.938714537808366,25.002520212101047,0.05620574,0.04210126,america,Kucoin,Interval.INTERVAL_1_DAY
LITUSDT,STRONG_BUY,15,2,9,0.829,18.468060217843757,19.435239878979942,0.7711175,0.6024825,america,BINANCE,Interval.INTERVAL_1_DAY
UNFIUSDT,STRONG_BUY,15,1,10,4.48,29.068193073213763,18.205804749340373,4.23274517,2.89675483,america,BINANCE,Interval.INTERVAL_1_DAY
UNFIBUSD,STRONG_BUY,15,1,10,4.471,28.941398014937505,18.124174372523115,4.22598282,2.89621718,america,BINANCE,Interval.INTERVAL_1_DAY
LITBUSD,STRONG_BUY,15,2,9,0.817,16.853396343964718,17.97833935018049,0.76670611,0.60499389,america,BINANCE,Interval.INTERVAL_1_DAY
TRBBUSD,STRONG_BUY,15,1,10,13.18,12.339119843264811,11.233015444341305,13.17814406,10.93585594,america,BINANCE,Interval.INTERVAL_1_DAY
TRBUSDT,STRONG_BUY,15,1,10,13.14,11.960010256457167,10.839308308730494,13.16494955,10.96005045,america,BINANCE,Interval.INTERVAL_1_DAY
TLMTRY,STRONG_BUY,16,1,9,0.3621,17.804625404552837,10.740718086733139,0.35534095,0.26342905,america,BINANCE,Interval.INTERVAL_1_DAY
NKNBUSD,STRONG_BUY,16,1,9,0.107,10.366168127900991,6.308991554893197,0.10595531,0.08957469,america,BINANCE,Interval.INTERVAL_1_DAY
HBARBNB,STRONG_BUY,16,0,10,0.0002534,12.049524651779777,6.238470568505775,0.00025377,0.00020287,america,BINANCE,Interval.INTERVAL_1_DAY
HBARBUSD,STRONG_BUY,16,0,10,0.0613,12.127309310407881,6.220758967250049,0.06148214,0.04894786,america,BINANCE,Interval.INTERVAL_1_DAY
HBARUSDT,STRONG_BUY,17,0,9,0.0612,11.958053049457448,5.937337718539013,0.06157067,0.04887933,america,BINANCE,Interval.INTERVAL_1_DAY
BELBNB,STRONG_BUY,16,1,9,0.002833,2.0117891492295996,4.070237308059646,0.00282921,0.00261419,america,BINANCE,Interval.INTERVAL_1_DAY
ANTBNB,STRONG_BUY,16,0,10,0.01853,5.584045584045597,3.9026578445665763,0.01884677,0.01662123,america,BINANCE,Interval.INTERVAL_1_DAY
BELBUSD,STRONG_BUY,16,1,9,0.6817,1.4218202537247464,3.496439795345168,0.68638275,0.63172725,america,BINANCE,Interval.INTERVAL_1_DAY
BELTRY,STRONG_BUY,16,1,9,18.55,1.5158977726700726,3.3944596176356043,18.66470845,17.20729155,america,BINANCE,Interval.INTERVAL_1_DAY
ANTBUSD,STRONG_BUY,16,0,10,4.454,5.033958075268814,3.3482608998306063,4.57675293,3.99654707,america,BINANCE,Interval.INTERVAL_1_DAY
ANTBTC,STRONG_BUY,16,0,10,0.00015134,5.155642023346303,3.043507864097478,0.00015539,0.00013721,america,BINANCE,Interval.INTERVAL_1_DAY
ANTUSDT,STRONG_BUY,16,0,10,4.418,4.157170841526778,2.5200723998700454,4.5720276,4.0036724,america,BINANCE,Interval.INTERVAL_1_DAY
AVABUSD,STRONG_BUY,16,1,9,0.588,4.856445908242009,2.4568740198641024,0.59299091,0.54900909,america,BINANCE,Interval.INTERVAL_1_DAY
AVAUSDT,STRONG_BUY,16,1,9,0.586,4.512216871767436,2.1261763680725068,0.59252208,0.54947792,america,BINANCE,Interval.INTERVAL_1_DAY
MAGICTRY,STRONG_BUY,14,1,9,21.06,2.748414359611573,2.123945301134711,21.30003542,19.35896458,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,STRONG_BUY,16,1,9,0.07049,5.445546702025595,1.4594968046519625,0.08383023,0.04163877,america,Kucoin,Interval.INTERVAL_1_DAY
MKRDAI,STRONG_BUY,16,1,9,1250.46,7.590669154512469,1.322706735724438,1329.53808858,1137.93391142,america,Kucoin,Interval.INTERVAL_1_DAY
DENTTRY,STRONG_BUY,16,2,8,0.02145,3.1184063711310728,1.1792452830188722,0.02184064,0.01964536,america,BINANCE,Interval.INTERVAL_1_DAY
BETABNB,STRONG_BUY,17,0,9,0.0003425,1.3103795072026543,0.8687969371226529,0.00035094,0.00031879,america,BINANCE,Interval.INTERVAL_1_DAY
USDTZAR,STRONG_BUY,16,0,10,19.29,2.8671987668853944,0.8311118080602142,19.55017064,18.15082936,america,BINANCE,Interval.INTERVAL_1_DAY
DERCUSDT,STRONG_BUY,15,1,10,0.1734,7.41941700744249,0.8256774043493635,0.18575125,0.13942875,america,Kucoin,Interval.INTERVAL_1_DAY
MKRETH,STRONG_BUY,16,1,9,0.6797,8.862895583569895,0.7948512619746566,0.72895051,0.60716949,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDZAR,STRONG_BUY,15,1,10,19.29,2.8379506863259536,0.7521153243497309,19.57568149,18.14431851,america,BINANCE,Interval.INTERVAL_1_DAY
ETHZAR,STRONG_BUY,15,1,10,35516.0,1.6913240544819814,0.6866286025321955,35976.85286613,33807.54713387,america,BINANCE,Interval.INTERVAL_1_DAY
USDTBIDR,STRONG_BUY,15,1,10,15265.0,1.0338345864661704,0.2396821748695004,15327.16693756,14999.03306244,america,BINANCE,Interval.INTERVAL_1_DAY
