Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
WELLUSDT,STRONG_BUY,16,0,10,0.008323,104.3371624557777,67.29311973628674,0.00684735,0.00176365,america,Kucoin,Interval.INTERVAL_1_DAY
ASRBUSD,STRONG_BUY,16,1,9,2.865,13.96030298452726,9.807979763136714,2.79945416,2.27594584,america,BINANCE,Interval.INTERVAL_1_DAY
OPTUSD,STRONG_BUY,14,0,10,1.672,18.28235876557558,8.479854668137293,1.68178822,1.31181178,america,BINANCE,Interval.INTERVAL_1_DAY
OPBNB,STRONG_BUY,16,0,10,0.00686,17.681973900677093,7.358602773169736,0.00699686,0.00530894,america,BINANCE,Interval.INTERVAL_1_DAY
LTCUAH,STRONG_BUY,15,1,10,3649.0,-0.6750503565790211,2.826387127680576,3779.78605806,3388.71394194,america,BINANCE,Interval.INTERVAL_1_DAY
WNXMUSDT,STRONG_BUY,16,0,10,31.15,3.86795598532845,2.403103323580652,31.24066205,29.19333795,america,BINANCE,Interval.INTERVAL_1_DAY
BNBKCS,STRONG_BUY,16,1,9,41.9597,6.1013607246079005,1.8043716507250451,42.27402474,38.86388526,america,Kucoin,Interval.INTERVAL_1_DAY
ARPATRY,STRONG_BUY,16,1,9,1.3743,1.9071912678521272,1.5900472357128734,1.42082962,1.28689038,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDVAI,STRONG_BUY,17,0,9,1.034,0.5380174352174265,0.42735042735043294,1.04001495,1.01658505,america,BINANCE,Interval.INTERVAL_1_DAY
USDJUSDT,STRONG_BUY,15,1,10,1.11639127,1.00991980542247,0.3233782779711589,1.12279302,1.09645991,america,Kucoin,Interval.INTERVAL_1_DAY
USDTIDRT,STRONG_BUY,16,2,8,15067.0,0.26996869962493975,0.25151039310142664,15096.54807474,14918.65192526,america,BINANCE,Interval.INTERVAL_1_DAY
USDTTUSD,STRONG_BUY,17,0,9,1.0016,0.09827239836009483,0.07693614300130491,1.00152588,0.99995412,america,Kucoin,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_BUY,16,1,9,0.9984,0.03840917807514188,0.010017028949206974,0.99909705,0.99706295,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDUSDT,STRONG_BUY,16,0,10,1.0,0.011001210133116501,0.0060003600215878805,1.00011612,0.99960388,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,STRONG_BUY,16,0,10,1.0001,0.01800144011521354,0.0039997600143948375,1.0003328,0.9995072,america,BINANCE,Interval.INTERVAL_1_DAY
STCBTC,STRONG_BUY,11,0,15,1.2e-07,9.09090909090908,0.0,1.4e-07,1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
