Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
PBXUSDT,STRONG_BUY,16,0,10,0.0014599,90.58746736292429,78.25396825396825,0.0011648,0.00037275,america,Kucoin,Interval.INTERVAL_1_DAY
POWRUSDT,STRONG_BUY,16,0,10,0.2207,53.2887237911531,41.15765909817719,0.18518672,0.11681328,america,BINANCE,Interval.INTERVAL_1_DAY
POWRETH,STRONG_BUY,16,0,10,0.0001161,49.651972157772605,39.98070894622617,9.754e-05,6.203e-05,america,BINANCE,Interval.INTERVAL_1_DAY
POWRBTC,STRONG_BUY,16,0,10,7.14e-06,46.61190965092402,39.18128654970761,6.02e-06,3.87e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CFGUSDT,STRONG_BUY,16,1,9,0.3654,41.5638904686009,16.044207317073173,0.3534736,0.2286264,america,Kucoin,Interval.INTERVAL_1_DAY
CFGBTC,STRONG_BUY,16,1,9,1.172e-05,34.7126436781609,13.34622823984526,1.153e-05,7.61e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KNCBNB,STRONG_BUY,17,0,9,0.00262,16.37203517811139,11.333021714188575,0.00257357,0.00213243,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,STRONG_BUY,13,2,9,9.76e-06,28.92998678996034,11.288483466362592,9.96e-06,5.92e-06,america,Kucoin,Interval.INTERVAL_1_DAY
AGIXTRY,STRONG_BUY,14,1,9,6.77,13.620470768949588,8.323466350923226,6.875173,5.726527,america,BINANCE,Interval.INTERVAL_1_DAY
XTZKCS,STRONG_BUY,16,0,10,0.13995,16.071407096470637,8.100383893467637,0.13604026,0.11589474,america,Kucoin,Interval.INTERVAL_1_DAY
CSIXUSDT,STRONG_BUY,13,2,9,0.01767,26.757532281205187,7.789910327578852,0.01848856,0.01135644,america,Kucoin,Interval.INTERVAL_1_DAY
ENSTRY,STRONG_BUY,16,0,10,262.6,17.525957751521688,7.28000653648175,260.80366283,222.06633717,america,BINANCE,Interval.INTERVAL_1_DAY
SOLTUSD,STRONG_BUY,14,1,9,22.4,22.99357580449029,6.524633821571243,23.51108952,15.21391048,america,BINANCE,Interval.INTERVAL_1_DAY
LINKKCS,STRONG_BUY,17,0,9,1.0579,16.08605915284261,6.5014295493899255,1.0414698,0.8939402,america,Kucoin,Interval.INTERVAL_1_DAY
DOTKCS,STRONG_BUY,16,0,10,0.8647,13.273540745784246,5.399804973183819,0.85704687,0.74511313,america,Kucoin,Interval.INTERVAL_1_DAY
LTCKCS,STRONG_BUY,16,1,9,16.438,17.65660225997432,5.307665203882237,17.53938132,12.55581868,america,Kucoin,Interval.INTERVAL_1_DAY
ZECKCS,STRONG_BUY,16,1,9,5.0,12.346422440523796,5.048196112376374,5.16893333,4.32482667,america,Kucoin,Interval.INTERVAL_1_DAY
AERGOUSDT,STRONG_BUY,12,1,9,0.1112,10.848974552285284,4.9848942598187165,0.11115713,0.09713287,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,STRONG_BUY,16,0,10,0.003148,14.576888080072806,4.744792706461709,0.00317915,0.00272455,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,STRONG_BUY,17,0,9,0.013259,5.757856861977189,4.647124749412001,0.01339444,0.01164836,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,STRONG_BUY,16,0,10,1.504,11.832647321090946,4.480722473080931,1.51001149,1.31968851,america,Kucoin,Interval.INTERVAL_1_DAY
ENSBNB,STRONG_BUY,16,1,9,0.04035,11.549352778767627,4.466019417475735,0.04015803,0.03597697,america,BINANCE,Interval.INTERVAL_1_DAY
XVSBNB,STRONG_BUY,16,1,9,0.01863,13.826602309525285,4.153854754849888,0.01899049,0.01535951,america,BINANCE,Interval.INTERVAL_1_DAY
UNIKCS,STRONG_BUY,17,0,9,0.8792,13.773022845304638,3.929263794978482,0.89788041,0.74169959,america,Kucoin,Interval.INTERVAL_1_DAY
XRPKCS,STRONG_BUY,17,0,9,0.0781,6.361246918792318,3.7942720446541216,0.07751741,0.07039959,america,Kucoin,Interval.INTERVAL_1_DAY
SOLBNB,STRONG_BUY,16,0,10,0.0904,19.5872704642063,3.515401351196587,0.09662986,0.06447014,america,BINANCE,Interval.INTERVAL_1_DAY
GRTKCS,STRONG_BUY,16,1,9,0.019292,14.276439754600645,3.5139587167531516,0.02032229,0.01508061,america,Kucoin,Interval.INTERVAL_1_DAY
EWTKCS,STRONG_BUY,15,1,10,0.4431,7.676605671794135,3.414474759026291,0.44811847,0.39803153,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEKCS,STRONG_BUY,17,0,9,0.010765,8.1637779452399,2.880461791352886,0.01076856,0.00970164,america,Kucoin,Interval.INTERVAL_1_DAY
LINKTRY,STRONG_BUY,16,1,9,169.2,10.868425653303945,2.79465370595382,175.24273005,154.18726995,america,BINANCE,Interval.INTERVAL_1_DAY
SNTBUSD,STRONG_BUY,16,1,9,0.0247,8.377682621879927,2.6386868896737923,0.02516908,0.02244992,america,BINANCE,Interval.INTERVAL_1_DAY
BNBTRY,STRONG_BUY,15,1,10,6481.0,5.316469409368324,2.259459118306026,6642.8115535,6037.7884465,america,BINANCE,Interval.INTERVAL_1_DAY
USDTNGN,STRONG_BUY,16,1,9,809.3,4.342332585544455,2.2114449538387646,806.45308391,755.25691609,america,BINANCE,Interval.INTERVAL_1_DAY
LTCUAH,STRONG_BUY,16,1,9,3846.0,10.43261868289585,2.1324056616299742,4332.51605347,3074.98394653,america,BINANCE,Interval.INTERVAL_1_DAY
GBPBUSD,STRONG_BUY,17,0,9,1.307,2.7919779787652317,2.0695040999609375,1.29761896,1.24538104,america,BINANCE,Interval.INTERVAL_1_DAY
GBPUSDT,STRONG_BUY,16,0,10,1.306,2.740264579152324,2.063144732728972,1.29657234,1.24552766,america,BINANCE,Interval.INTERVAL_1_DAY
EURBUSD,STRONG_BUY,17,1,8,1.1152,2.2228333104174993,1.8122061441548283,1.10800499,1.07591501,america,BINANCE,Interval.INTERVAL_1_DAY
EURUSDT,STRONG_BUY,17,2,7,1.1149,2.2003303025940966,1.8024763504876091,1.1078695,1.0757705,america,BINANCE,Interval.INTERVAL_1_DAY
LTCUSDT,STRONG_BUY,16,2,8,99.59,9.115013216764979,1.3587094804335749,113.57163353,80.44236647,america,BINANCE,Interval.INTERVAL_1_DAY
LTCBUSD,STRONG_BUY,16,2,8,99.46,8.97536568393474,1.2325825199238665,113.56776602,80.44923398,america,BINANCE,Interval.INTERVAL_1_DAY
LTCUSDC,STRONG_BUY,16,2,8,99.26,8.756628829381597,1.02901810705454,113.53889849,80.46610151,america,Kucoin,Interval.INTERVAL_1_DAY
OCEANBNB,STRONG_BUY,16,1,9,0.001495,5.599231491880502,0.4299341663307672,0.0016018,0.0012657,america,BINANCE,Interval.INTERVAL_1_DAY
LTCRUB,STRONG_BUY,16,1,9,8968.4,12.056488878403073,0.3266511544657078,10359.94957022,6893.07042978,america,BINANCE,Interval.INTERVAL_1_DAY
USDTUAH,STRONG_BUY,16,1,9,38.42,0.5083844100815043,0.2635768156789027,38.43366331,38.12733669,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDUAH,STRONG_BUY,15,2,9,38.4,0.45255970910613996,0.21922956467270183,38.42559404,38.13040596,america,BINANCE,Interval.INTERVAL_1_DAY
USDPUSDT,STRONG_BUY,17,1,8,1.0,0.004333187757026735,0.02600676175805461,1.00022622,0.99940378,america,BINANCE,Interval.INTERVAL_1_DAY
BETHETH,STRONG_BUY,16,1,9,0.9994,0.028358049515858852,0.018014050959735073,0.99972594,0.99866406,america,BINANCE,Interval.INTERVAL_1_DAY
