Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,NEUTRAL,8,9,9,0.1154,0.7185843330932897,-6.800193829752871,0.13623222,0.10339778,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,1,14,11,2.15e-06,-6.521739130434781,-0.9216589861751174,2.4e-06,2.08e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,3,12,9,0.00547,-22.627223052844045,-10.737597911227141,0.00781468,0.00543832,america,Kucoin,Interval.INTERVAL_1_DAY
CUSDUSDT,SELL,3,14,9,0.9958,-0.10766964745660346,-0.06222275747174422,0.99840233,0.99517767,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_BUY,14,0,10,0.10185,16.626148097688386,7.297493758098668,0.10035507,0.08297593,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,3,14,9,0.000418,-3.775322283609569,-1.1352885525070917,0.00044952,0.00040508,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,STRONG_SELL,1,16,9,0.718,-3.925066476026174,-6.631989596879066,0.83233511,0.70726489,america,BINANCE,Interval.INTERVAL_1_DAY
GRINBTC,NEUTRAL,7,10,9,5.75e-06,0.17421602787455015,3.9783001808318232,6.48e-06,4.86e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,2,14,10,0.002238,-12.448165245285963,-5.867507886435334,0.00282476,0.00218984,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,0,14,12,7.8e-07,0.0,-3.7037037037036953,8.9e-07,7.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,0,7,19,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,2,14,10,9.29e-06,-3.929679420889343,-0.32188841201717366,1.014e-05,8.97e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,6,13,7,0.03337,-10.634423288074785,-8.627912707757176,0.03971809,0.03399791,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,2,14,10,0.01248,-12.664549994996406,-8.62498169570948,0.0153761,0.0126977,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,6,11,9,1.6033,-3.628917342805522,1.3963901291407836,1.70936998,1.51410002,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,5,12,9,2.96e-06,-0.33670033670033206,0.6802721088435391,3.24e-06,2.61e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,6,12,8,0.049,-5.847087984935527,-3.0317422623288195,0.05746273,0.04753227,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,STRONG_SELL,1,17,8,0.0003214,-0.22661658336696178,-5.3815355628827035,0.0003572,0.00030003,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,2,15,9,1.656e-05,-2.243211334120417,-0.5405405405405475,1.857e-05,1.573e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,3,15,8,0.01468,-4.631975573312545,1.8949121954605346,0.01675251,0.01268449,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,SELL,2,14,10,8.3e-07,-1.1904761904761898,-1.1904761904761898,8.8e-07,8.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,NEUTRAL,9,8,9,4.502e-05,6.104171576714592,6.179245283018872,4.584e-05,3.94e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,NEUTRAL,10,8,8,0.491,3.1729354906492944,-11.355840404405114,0.63969145,0.38590855,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,SELL,5,11,10,2.85e-06,-2.7303754266211655,4.779411764705884,3.16e-06,2.53e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,4,14,8,0.102731,-26.367840411928967,-13.576507979772728,0.17065952,0.09791968,america,Kucoin,Interval.INTERVAL_1_DAY
CPCETH,BUY,10,6,10,1.66e-06,9.933774834437088,9.933774834437088,1.69e-06,1.16e-06,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,BUY,11,5,10,3.11e-06,10.676156583629876,4.0133779264213985,3.35e-06,2.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,1,15,10,0.407,-7.730673316708234,-5.201127337945181,0.47048677,0.40655323,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,BUY,11,4,11,1.86e-06,6.285714285714292,8.139534883720927,2.07e-06,1.54e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,STRONG_SELL,0,16,10,0.095556,-21.47902372548654,-13.139831999076463,0.12921921,0.09947839,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,STRONG_BUY,17,1,8,1.85,13.129089463706961,5.0658791458428,1.86478573,1.53061427,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,BUY,11,6,9,4.17,3.8950252438376936,0.5303760848601797,4.30065351,3.76634649,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,NEUTRAL,8,9,9,5.92e-06,1.3698630136986338,3.3158813263525246,5.99e-06,5.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,BUY,12,5,9,6.01e-05,12.694543408963057,4.849965108164696,6.143e-05,5.112e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,NEUTRAL,9,8,9,7.4e-06,0.9549795361528055,3.064066852367688,7.58e-06,6.93e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,2,16,8,0.003137,-8.666625905836653,-1.6737713139418133,0.00390345,0.00283855,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,STRONG_SELL,1,16,9,0.0001118,-7.57275132275133,-3.0187369882026474,0.00012363,0.00011116,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,NEUTRAL,1,6,19,3e-08,0.0,0.0,3e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,2,14,10,0.01756,-4.68953538862354,-3.2933142416565744,0.02100931,0.01643369,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,STRONG_SELL,0,16,10,3.039e-05,-2.6273630246715953,-3.8291139240506453,3.283e-05,3.03e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,SELL,2,14,10,126.08,-0.5552751135790004,-3.4039977628463873,134.83650605,121.76849395,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,NEUTRAL,8,10,8,0.012787,-1.935145440755008,-9.425114750382505,0.01714341,0.01115439,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,1,15,10,20.58,-1.640911247672605,-5.213706705969059,22.67212609,19.81087391,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,SELL,6,11,9,1.555,2.132411117725752,-4.55438251902774,1.73103174,1.44786826,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,STRONG_SELL,1,16,9,0.03216,-19.899036920416847,-6.25,0.04171906,0.02980094,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,BUY,11,6,9,1.355e-05,2.418745275888142,-0.9502923976608173,1.491e-05,1.153e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,STRONG_SELL,0,17,9,1.762,-3.8314594476585597,-3.836707962669877,1.9150106,1.7652894,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,SELL,4,12,10,0.0651,-0.4942120800026544,-7.212086659064994,0.07546032,0.05810968,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,SELL,4,12,10,14.62,-4.204433787440337,-1.3761467889908232,16.02573476,14.05326524,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,SELL,3,12,7,1.487e-05,-41.61758932076953,-25.612806403201603,3.277e-05,1.469e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,SELL,2,14,10,125.8,-0.6998894937457152,-3.5128087129927934,134.73574351,121.55425649,america,BINANCE,Interval.INTERVAL_1_DAY
NGMUSDT,SELL,2,15,9,0.02079,-17.942848121250393,-9.628341664855483,0.02729312,0.02040988,america,Kucoin,Interval.INTERVAL_1_DAY
JARUSDT,SELL,2,14,10,0.003069,-4.696248404617066,-4.481792717086847,0.00373512,0.00266028,america,Kucoin,Interval.INTERVAL_1_DAY
TONEUSDT,SELL,2,15,9,0.01173,-3.7840826226506863,-4.897032592832801,0.01322436,0.01124364,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,SELL,2,15,9,0.03686,-11.095738987123354,-5.378000256706457,0.04233145,0.03532255,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,NEUTRAL,5,7,14,6e-08,20.0,0.0,6e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,STRONG_BUY,16,0,10,2.44e-06,37.078651685393254,20.792079207920793,2.28e-06,1.59e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,SELL,6,11,9,1.5553,2.0241270628275743,-4.749947944098082,1.73487895,1.44813105,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,SELL,2,15,9,20.5392,-1.9101052764294337,-5.475849151251438,22.70786166,19.80855834,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,STRONG_SELL,1,16,9,0.848,-4.180790960451986,-6.792701692679714,0.95741662,0.82018338,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,4,12,10,0.01069,-2.7910516844246587,-8.786839365859493,0.0130764,0.009266,america,Kucoin,Interval.INTERVAL_1_DAY
SHXBTC,NEUTRAL,0,6,20,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,BUY,12,1,11,1.98e-06,-0.5025125628140614,4.21052631578948,2.05e-06,1.82e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,BUY,12,5,9,1970.85,4.579102079668672,-2.576313614451635,2149.49445504,1730.98654496,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,2,16,8,0.0014,-20.344566645994192,-9.88091406501448,0.00178839,0.00142121,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,SELL,2,15,9,3.44e-06,-0.8645533141210251,-0.28985507246376585,3.62e-06,3.31e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GOM2BTC,SELL,1,11,14,1.2e-07,-7.692307692307693,0.0,1.3e-07,1.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,2,15,9,1.104e-05,-19.9419869470631,-5.073086844368021,1.555e-05,1.005e-05,america,BINANCE,Interval.INTERVAL_1_DAY
GASUSDT,SELL,2,9,5,3.286,-3.374729322432458,-4.131170498307853,3.57070774,3.24509226,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,2,12,10,11.3897,-3.3678479072895584,-5.883859772346966,12.88851371,10.60871629,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,STRONG_BUY,18,0,8,0.06654,1.8427819272682768,0.815126814338953,0.06717087,0.06497913,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,SELL,2,16,8,0.645,-3.119211419820701,-6.602953953084267,0.74001447,0.63028553,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,SELL,2,15,9,0.006246,-6.623232367024826,-8.681540395918006,0.00733293,0.00588207,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,NEUTRAL,9,9,8,1.414,-2.6193152191623597,-1.9349469450031194,1.5154848,1.3839152,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,SELL,3,14,9,1.434e-05,-1.3755158184319072,-1.6460905349794217,1.617e-05,1.346e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,SELL,6,10,10,0.002809,0.19618334225074818,-2.2412473028468014,0.00296732,0.00277508,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,SELL,1,15,10,0.6397,-0.9246209363916336,-4.691667039139418,0.70472313,0.60494687,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,1,15,10,0.4172,-0.11571685180732061,-6.175504880133133,0.47092248,0.38028752,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,BUY,12,1,9,0.023226,13.176655182999625,5.049865442456863,0.02592304,0.01686706,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,2,15,9,0.2303,-3.559463986599667,-7.990411506192572,0.27867011,0.20956989,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,SELL,1,15,10,0.03404,-10.855047793636231,-5.154639175257728,0.03948646,0.03366254,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,SELL,2,16,8,0.00603,-3.950302644154192,-2.0944958597174974,0.00646785,0.00599615,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,SELL,2,16,8,1.302e-05,-0.45871559633027914,-2.5449101796407234,1.432e-05,1.218e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,SELL,2,14,10,2.756e-05,-5.292096219931267,-2.3387668320340254,3.002e-05,2.659e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,SELL,5,11,10,0.03796,-1.3171662636771089,-3.715916296766011,0.04092924,0.03709976,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,SELL,3,14,9,1.704e-05,-5.804311774461041,-4.2696629213483135,2.034e-05,1.535e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,SELL,5,11,10,0.0001552,-6.336753168376575,-0.748225362921275,0.00017785,0.00014732,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,SELL,5,12,9,7.82e-06,-1.6352201257861765,2.759526938239148,8.38e-06,7.28e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,SELL,3,14,9,8.01e-06,-3.841536614645861,-4.186602870813388,9.39e-06,7.39e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,7,10,9,1.304e-05,2.5963808025177,4.907481898632355,1.353e-05,1.169e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,BUY,11,6,9,0.001539,8.896389224988852,-17.79592665196003,0.0023561,0.00083444,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,SELL,3,14,9,0.01043,-6.278108704813789,-2.9225614296351523,0.01174534,0.01017966,america,BINANCE,Interval.INTERVAL_1_DAY
