Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,4,14,8,0.0863,-0.003858483791987055,0.6531373921156955,0.09397793,0.08086207,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,BUY,14,3,9,2.24e-06,37.423312883435585,21.739130434782624,2.2e-06,1.17e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,3,15,8,0.00061,-6.965394176948777,-6.05267210842446,0.00071862,0.00058018,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,3,15,8,0.04554,-5.848787446505,-1.4179023703864146,0.04891948,0.04498552,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,BUY,12,5,9,0.0002819,1.9640467320143387,2.0009407678112723,0.00028993,0.00026595,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,BUY,12,5,9,0.608,11.819520057745962,5.665623913799095,0.63230029,0.47019971,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,1,15,10,0.0008369,-10.980396328167373,-0.6988692319557686,0.00095888,0.00077131,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,BUY,13,5,8,5.6e-07,19.148936170212778,14.285714285714306,5.5e-07,3.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,0,4,22,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,2,13,11,6.8e-06,-0.8746355685131277,0.4431314623338096,7.31e-06,6.54e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,BUY,13,6,7,0.02262,15.459236305039028,13.167900740444267,0.02183712,0.01719488,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,3,15,8,0.00487,-17.42501699823829,-10.218830079457248,0.00693602,0.00479368,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,4,14,8,0.7041,-9.848275069468116,-2.1594130398532627,0.84683475,0.66011525,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,2,13,11,1.5e-06,-5.660377358490564,-0.6622516556291345,1.7e-06,1.43e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,4,14,8,0.0205,-9.942877426105923,0.28372957636240415,0.02358984,0.01897016,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,6,11,9,0.0001789,2.7688419117647243,0.6299921250984397,0.00019156,0.00015974,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,NEUTRAL,7,8,11,1.276e-05,0.5516154452324571,0.0,1.331e-05,1.216e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,BUY,11,5,10,0.007271,2.0739070679617555,1.1814475167336838,0.00757944,0.00672846,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,BUY,13,2,11,6.6e-07,6.451612903225822,1.538461538461533,6.8e-07,5.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,STRONG_SELL,1,16,9,2.972e-05,-3.7876335383619164,-0.6684491978609657,3.187e-05,2.886e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,STRONG_BUY,16,0,10,0.607,12.324204293116196,8.27684623617553,0.65446972,0.47243028,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,BUY,11,4,11,2.38e-06,-0.4184100418409997,2.5862068965517295,2.51e-06,2.23e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,2,15,9,0.071217,-9.222743401195643,-1.524621264498137,0.08305036,0.06696974,america,Kucoin,Interval.INTERVAL_1_DAY
