Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
GOALUSDT,STRONG_BUY,12,1,8,0.3614,69.7058843003133,59.01091165082718,0.29603393,0.13247607,america,Kucoin,Interval.INTERVAL_1_DAY
ACQUSDC,STRONG_BUY,16,1,9,0.04455,80.11403583602225,41.19101194815073,0.0429216,0.0063944,america,Kucoin,Interval.INTERVAL_1_DAY
ACQUSDT,STRONG_BUY,16,1,9,0.04439,78.81168177240684,39.07948742049692,0.0431692,0.0064868,america,Kucoin,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,STRONG_BUY,12,0,10,0.028031,38.419222944278744,29.459089985405797,0.02649984,0.01525836,america,Kucoin,Interval.INTERVAL_1_DAY
MTRGUSDT,STRONG_BUY,16,1,9,4.43,39.72118841859583,27.236694718097468,4.08192775,2.47647225,america,Kucoin,Interval.INTERVAL_1_DAY
NXRAUSDT,STRONG_BUY,10,1,6,0.104695,37.77398197667071,23.802563911543743,0.10004218,0.05159332,america,Kucoin,Interval.INTERVAL_1_DAY
ADXUSDT,STRONG_BUY,16,0,10,0.2474,30.404987605991607,20.78308841478298,0.23162336,0.15904664,america,BINANCE,Interval.INTERVAL_1_DAY
LYXEUSDT,STRONG_BUY,16,1,9,13.66359,43.685931709236996,20.068426293665382,13.37213569,6.64954031,america,Kucoin,Interval.INTERVAL_1_DAY
ADXBTC,STRONG_BUY,16,1,9,8.24e-06,24.09638554216869,19.767441860465127,7.75e-06,5.74e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CITYBTC,STRONG_BUY,16,1,9,0.0002327,34.82039397450754,19.707803899377538,0.00021626,0.00014189,america,BINANCE,Interval.INTERVAL_1_DAY
CITYBUSD,STRONG_BUY,17,0,9,6.91,39.98244320344551,19.46749654218533,6.54681112,3.84018888,america,BINANCE,Interval.INTERVAL_1_DAY
CITYUSDT,STRONG_BUY,17,0,9,6.87,39.26616663288061,18.919854595810975,6.53013784,3.85486216,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRUSDT,STRONG_BUY,16,1,9,1.889,35.551462349483444,18.805031446540866,1.83616386,1.06653614,america,BINANCE,Interval.INTERVAL_1_DAY
NXRAETH,STRONG_BUY,10,1,6,5.045e-05,22.898903775883056,18.14988290398125,4.867e-05,3.09e-05,america,Kucoin,Interval.INTERVAL_1_DAY
RNDRBUSD,STRONG_BUY,16,1,9,1.876,34.579975287357485,18.009687362395425,1.83340349,1.06879651,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRBTC,STRONG_BUY,16,1,9,6.29e-05,29.105090311986856,17.812324405319345,5.998e-05,4.003e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AUDIOTRY,STRONG_BUY,16,0,10,7.503,28.187021197535813,15.779890130238854,7.19882013,4.90447987,america,BINANCE,Interval.INTERVAL_1_DAY
STEEMBUSD,STRONG_BUY,17,0,9,0.2637,21.2005166258199,15.713721532318232,0.25258395,0.19351605,america,BINANCE,Interval.INTERVAL_1_DAY
STEEMUSDT,STRONG_BUY,16,0,10,0.2628,20.933229027656324,15.480950916201607,0.25214828,0.19338172,america,BINANCE,Interval.INTERVAL_1_DAY
AUDIOBUSD,STRONG_BUY,16,0,10,0.3723,25.666644163910064,14.879042211799572,0.35685221,0.25302779,america,BINANCE,Interval.INTERVAL_1_DAY
COTIUSDT,STRONG_BUY,17,1,8,0.0956,21.912853478730995,14.463601532567054,0.09212775,0.06977225,america,BINANCE,Interval.INTERVAL_1_DAY
AUDIOUSDT,STRONG_BUY,16,0,10,0.3702,25.06897459353172,14.372219476025691,0.35601791,0.25338209,america,BINANCE,Interval.INTERVAL_1_DAY
ADXETH,STRONG_BUY,17,0,9,0.0001179,15.735741631491123,14.321729855522165,0.00011431,9.003e-05,america,BINANCE,Interval.INTERVAL_1_DAY
