Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
MTVUSDT,STRONG_BUY,16,1,9,0.0012383,32.117746220406076,27.64400280377683,0.00113374,0.00073458,america,Kucoin,Interval.INTERVAL_1_DAY
XLMTRY,STRONG_BUY,16,1,9,4.358,50.59956440786567,23.631205673758842,4.29133831,1.91656169,america,BINANCE,Interval.INTERVAL_1_DAY
XLMBNB,STRONG_BUY,16,1,9,0.0006549,44.51530330780943,21.835060368723603,0.00064717,0.00031263,america,BINANCE,Interval.INTERVAL_1_DAY
XLMETH,STRONG_BUY,16,1,9,8.33e-05,44.41747572815535,20.934959349593484,8.249e-05,3.985e-05,america,BINANCE,Interval.INTERVAL_1_DAY
XLMBTC,STRONG_BUY,16,1,9,5.25e-06,45.4293628808864,20.689655172413794,5.25e-06,2.44e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XLMBUSD,STRONG_BUY,17,1,8,0.1593,45.196577298310046,20.517476168860654,0.15963026,0.07420974,america,BINANCE,Interval.INTERVAL_1_DAY
XLMEUR,STRONG_BUY,17,1,8,0.1426,43.01474275398658,20.40868023304907,0.14221555,0.06938445,america,BINANCE,Interval.INTERVAL_1_DAY
XLMUSDT,STRONG_BUY,17,1,8,0.1582,44.250934622047964,19.81217812784007,0.15936623,0.07433377,america,BINANCE,Interval.INTERVAL_1_DAY
XRPGBP,STRONG_BUY,16,1,9,0.644,47.957542618205224,17.582618221654215,0.68142426,0.24103574,america,BINANCE,Interval.INTERVAL_1_DAY
XRPBUSD,STRONG_BUY,16,1,9,0.8315,49.25507090288997,16.924937424417138,0.88832713,0.29876287,america,BINANCE,Interval.INTERVAL_1_DAY
XRPBIDR,STRONG_BUY,16,1,9,12455.0,48.9238740534671,16.847418192734892,13283.09945596,4547.60054404,america,BINANCE,Interval.INTERVAL_1_DAY
XRPTUSD,STRONG_BUY,16,1,9,0.83,48.99473343109901,16.812565091338996,0.88708475,0.29932525,america,BINANCE,Interval.INTERVAL_1_DAY
XRPUSDC,STRONG_BUY,16,1,9,0.82898,48.8494860169682,16.650460914117033,0.88741093,0.29919607,america,Kucoin,Interval.INTERVAL_1_DAY
XRPEUR,STRONG_BUY,16,1,9,0.7426,46.74535848640204,16.594181281499743,0.79054633,0.28307367,america,BINANCE,Interval.INTERVAL_1_DAY
XRPBRL,STRONG_BUY,16,1,9,4.006,48.513383257952114,16.544962616006757,4.27850891,1.47869109,america,BINANCE,Interval.INTERVAL_1_DAY
HBARBNB,STRONG_BUY,16,1,9,0.0002421,16.539905651294887,13.79018612521152,0.00023065,0.00018243,america,BINANCE,Interval.INTERVAL_1_DAY
HBARBUSD,STRONG_BUY,15,1,10,0.0588,17.030459565478637,12.471308339709267,0.0565688,0.0438912,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXUSDT,STRONG_BUY,16,0,10,0.461,19.44036514862799,11.433405849649517,0.44369228,0.34910772,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBUSD,STRONG_BUY,16,0,10,0.456,18.31862999481058,10.545454545454547,0.44162483,0.35017517,america,BINANCE,Interval.INTERVAL_1_DAY
MKRETH,STRONG_BUY,16,1,9,0.5258,16.90592916945897,8.49290194783758,0.54055437,0.42837563,america,Kucoin,Interval.INTERVAL_1_DAY
SNXUSDT,STRONG_BUY,15,1,10,2.725,21.249425450142283,8.199324995036733,2.90002072,1.77077928,america,BINANCE,Interval.INTERVAL_1_DAY
SNXBUSD,STRONG_BUY,15,1,10,2.725,21.227849219586048,8.11775908585939,2.90228249,1.76851751,america,BINANCE,Interval.INTERVAL_1_DAY
MKRBTC,STRONG_BUY,16,0,10,0.03299,16.56967838570607,7.350883472714841,0.03364824,0.02759476,america,BINANCE,Interval.INTERVAL_1_DAY
MASKBNB,STRONG_BUY,15,1,10,0.01574,6.634725930462508,6.394484250371761,0.01569303,0.01351597,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXBNB,STRONG_BUY,15,1,10,0.008799,8.373680431277734,6.297643065102605,0.00896381,0.00732599,america,BINANCE,Interval.INTERVAL_1_DAY
SOLTRY,STRONG_BUY,16,0,10,725.9,31.468691892664594,6.012588903655455,785.1757648,430.3442352,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBNB,STRONG_BUY,15,1,10,0.1103,27.440785673021367,5.459412945788316,0.11946449,0.06879551,america,BINANCE,Interval.INTERVAL_1_DAY
ADATRY,STRONG_BUY,16,0,10,8.9,13.8787000400404,5.1885119962179544,9.13667165,6.93432835,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBTC,STRONG_BUY,16,0,10,0.0008904,29.093993301726755,5.022292467740797,0.00097239,0.00053556,america,BINANCE,Interval.INTERVAL_1_DAY
SOLETH,STRONG_BUY,16,0,10,0.01406,27.4974677334378,4.784617677746311,0.01529239,0.00872661,america,BINANCE,Interval.INTERVAL_1_DAY
SOLRUB,STRONG_BUY,16,0,10,2438.0,30.59081900476727,4.657651856621598,2665.2133264,1485.5866736,america,BINANCE,Interval.INTERVAL_1_DAY
ADABNB,STRONG_BUY,16,0,10,0.00135,9.910687389580474,4.47299179693546,0.00137833,0.00111227,america,BINANCE,Interval.INTERVAL_1_DAY
AXSTRY,STRONG_BUY,16,1,9,174.9,10.477112900797508,4.299600453217238,179.15160248,147.94839752,america,BINANCE,Interval.INTERVAL_1_DAY
SOLGBP,STRONG_BUY,16,0,10,20.64,26.02784338639337,4.147744474719957,22.47745809,13.17154191,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBNB,STRONG_BUY,16,2,8,0.0288,9.356014580801954,4.038725525612307,0.02947697,0.02450703,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBUSD,STRONG_BUY,16,0,10,26.72,27.56206236034977,3.985056039850548,29.32978369,16.47821631,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBIDR,STRONG_BUY,16,0,10,399827.0,27.176251263963238,3.8597203977574424,438637.47720281,249100.42279719,america,BINANCE,Interval.INTERVAL_1_DAY
ADARUB,STRONG_BUY,16,0,10,29.92,13.196125907990336,3.73760488176967,31.08753647,23.85646353,america,BINANCE,Interval.INTERVAL_1_DAY
ARBUSDT,STRONG_BUY,13,1,10,1.2773,9.670236889514754,3.6458206545112404,1.31895487,1.04344513,america,BINANCE,Interval.INTERVAL_1_DAY
SOLUSDC,STRONG_BUY,16,0,10,26.62,27.05837430194262,3.5958904109589156,29.31986596,16.48813404,america,Kucoin,Interval.INTERVAL_1_DAY
SOLTUSD,STRONG_BUY,14,0,10,26.65,27.09641524951853,3.591697115758379,29.35839207,16.49560793,america,BINANCE,Interval.INTERVAL_1_DAY
INJBTC,STRONG_BUY,15,1,10,0.0003024,12.458162885831172,3.565190588718778,0.00031583,0.00024914,america,BINANCE,Interval.INTERVAL_1_DAY
SOLUSDT,STRONG_BUY,16,0,10,26.58,26.93611803324852,3.500642498345073,29.30332977,16.48567023,america,BINANCE,Interval.INTERVAL_1_DAY
SNTETH,STRONG_BUY,15,2,9,1.415e-05,10.031104199066874,3.4356725146198954,1.456e-05,1.18e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SOLEUR,STRONG_BUY,16,0,10,23.8,25.010942856519478,3.3883579496090306,26.04112166,15.43187834,america,BINANCE,Interval.INTERVAL_1_DAY
ARBTUSD,STRONG_BUY,13,1,10,1.273,9.238505500540597,3.2927086545171136,1.31807193,1.04483807,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBRL,STRONG_BUY,16,0,10,128.4,26.448478486243914,3.2569360675512797,141.75938481,80.64061519,america,BINANCE,Interval.INTERVAL_1_DAY
ARBEUR,STRONG_BUY,13,1,10,1.1356,7.1758891774125,3.0274987978915533,1.16873542,0.97063458,america,BINANCE,Interval.INTERVAL_1_DAY
SKEYUSDT,STRONG_BUY,15,2,9,0.0149,2.8911018532137547,2.936096718480144,0.01525454,0.01366046,america,Kucoin,Interval.INTERVAL_1_DAY
ZILTRY,STRONG_BUY,15,1,10,0.5958,7.6189444022976005,2.933554472893121,0.61476459,0.52558541,america,BINANCE,Interval.INTERVAL_1_DAY
EOSTRY,STRONG_BUY,16,0,10,20.87,7.749496618307617,2.9041960455598996,21.39828536,18.38771464,america,BINANCE,Interval.INTERVAL_1_DAY
INJBUSD,STRONG_BUY,16,0,10,9.091,11.24934738906856,2.692994148611689,9.5582383,7.6188617,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXTRY,STRONG_BUY,16,0,10,384.4,9.28319623868235,2.6901397162931033,398.96964112,320.67035888,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBUSD,STRONG_BUY,15,1,10,6.982,9.618434009860508,2.563349247153866,7.28418763,5.84821237,america,BINANCE,Interval.INTERVAL_1_DAY
BETABNB,STRONG_BUY,15,1,10,0.0003522,1.1516700651942813,2.4105143787618744,0.00036215,0.00032952,america,BINANCE,Interval.INTERVAL_1_DAY
LINKUSDC,STRONG_BUY,15,1,10,6.9607,9.326703189003084,2.3105754391122417,7.28054491,5.84161509,america,Kucoin,Interval.INTERVAL_1_DAY
ENJTRY,STRONG_BUY,15,1,10,8.46,6.73732021196065,2.2850924918389524,8.73347469,7.53852531,america,BINANCE,Interval.INTERVAL_1_DAY
LINKUSDT,STRONG_BUY,15,1,10,6.958,9.27708761955617,2.2769031764930787,7.277621,5.849479,america,BINANCE,Interval.INTERVAL_1_DAY
PAXGBNB,STRONG_BUY,16,1,9,8.037,1.5272672149164492,2.180408111372458,8.23297368,7.53202632,america,BINANCE,Interval.INTERVAL_1_DAY
INJUSDT,STRONG_BUY,16,0,10,9.032,10.547187317204163,2.0968744701294213,9.54885336,7.62444664,america,BINANCE,Interval.INTERVAL_1_DAY
QKCUSDT,STRONG_BUY,13,1,10,0.009385,7.917350373197408,2.089656147679179,0.0097022,0.0079724,america,BINANCE,Interval.INTERVAL_1_DAY
TRXETH,STRONG_BUY,16,0,10,4.251e-05,4.781858516144922,1.9668985368193717,4.328e-05,3.927e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SNTBUSD,STRONG_BUY,16,0,10,0.02675,9.638651497868906,1.9474827546781484,0.02847864,0.02179436,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXBNB,STRONG_BUY,15,1,10,0.05819,5.243796105201824,1.8108651911468883,0.06068622,0.05084478,america,BINANCE,Interval.INTERVAL_1_DAY
SHIBTRY,STRONG_BUY,15,1,10,0.00021136,4.903712527297998,1.678933949102813,0.000217,0.0001904,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDC,STRONG_BUY,16,0,10,0.08053,4.635143245420153,0.9312293982729045,0.08187521,0.07542779,america,Kucoin,Interval.INTERVAL_1_DAY
TRXUSDT,STRONG_BUY,16,0,10,0.08053,4.616112907975904,0.9198456062960503,0.08188491,0.07548309,america,BINANCE,Interval.INTERVAL_1_DAY
TRXBUSD,STRONG_BUY,16,0,10,0.0805,4.559943566205888,0.8670809943865265,0.08189757,0.07549543,america,BINANCE,Interval.INTERVAL_1_DAY
USDJUSDT,STRONG_BUY,16,1,9,1.10875249,0.9094104014046849,0.35331346799264907,1.11684018,1.08636333,america,Kucoin,Interval.INTERVAL_1_DAY
UMATRY,STRONG_BUY,16,1,9,43.1,1.915346417592815,0.06965405154400628,44.48345861,41.04654139,america,BINANCE,Interval.INTERVAL_1_DAY
USDDUSDT,STRONG_BUY,16,1,9,1.0012,0.06729755639598523,0.06796465837763321,1.00341708,0.99766292,america,Kucoin,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_BUY,16,0,10,0.9983,0.04743609428679463,0.05412123155868187,0.99911234,0.99654766,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,STRONG_BUY,16,1,9,1.0011,0.037972659685038934,0.041971459407605494,1.00362173,0.99780827,america,Kucoin,Interval.INTERVAL_1_DAY
USDCUSDT,STRONG_BUY,16,0,10,1.0,0.014001960274441672,0.022004841065026426,1.00023527,0.99949473,america,BINANCE,Interval.INTERVAL_1_DAY
STCBTC,STRONG_BUY,11,0,15,1.2e-07,9.09090909090908,0.0,1.4e-07,8e-08,america,Kucoin,Interval.INTERVAL_1_DAY
