Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
SCRTUSDT,STRONG_SELL,1,16,9,0.335,-7.15935249107946,-3.873744619799126,0.41174227,0.32115773,america,BINANCE,Interval.INTERVAL_1_DAY
GFTBTC,STRONG_SELL,1,12,11,5e-07,-1.9607843137254974,-3.846153846153854,5.7e-07,4.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KLVTRX,STRONG_SELL,1,16,9,0.03242,-11.18701215521618,-3.5922445581063442,0.03893442,0.03132758,america,Kucoin,Interval.INTERVAL_1_DAY
HEGICUSDT,STRONG_SELL,1,16,9,0.011261,-7.36010437927321,-3.4244401945061327,0.01292276,0.01113904,america,Kucoin,Interval.INTERVAL_1_DAY
FLOWBTC,STRONG_SELL,2,15,9,1.988e-05,-2.644466209598434,-3.2132424537487907,2.155e-05,1.918e-05,america,BINANCE,Interval.INTERVAL_1_DAY
POLKUSDT,STRONG_SELL,1,16,9,0.03197,-9.448818897637793,-3.179890975166572,0.03700147,0.03126553,america,Kucoin,Interval.INTERVAL_1_DAY
XCNUSDC,STRONG_SELL,1,17,8,0.0010573,-6.998223176116667,-3.17322221713448,0.00119465,0.00104696,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,STRONG_SELL,1,16,9,1.142e-05,-4.515050167224075,-3.1382527565733653,1.328e-05,1.113e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VEGAUSDT,STRONG_SELL,2,16,8,1.0296,-8.902423107951492,-2.9366014612302536,1.20734437,0.99402563,america,Kucoin,Interval.INTERVAL_1_DAY
HIPUNKSUSDT,STRONG_SELL,1,16,9,0.08616,-8.206318869897899,-2.8745350016909015,0.10571486,0.07824914,america,Kucoin,Interval.INTERVAL_1_DAY
HIAZUKIUSDT,STRONG_SELL,1,16,9,0.01709,-12.834273420879896,-2.6876209998861214,0.02120337,0.01562863,america,Kucoin,Interval.INTERVAL_1_DAY
PIVXBTC,STRONG_SELL,1,16,9,7.18e-06,-5.026455026455025,-2.5780189959294404,7.97e-06,7.09e-06,america,BINANCE,Interval.INTERVAL_1_DAY
NFTTRX,STRONG_SELL,0,16,10,4.12e-06,-3.738317757009341,-2.3696682464454994,4.32e-06,4.11e-06,america,Kucoin,Interval.INTERVAL_1_DAY
XWGUSDT,STRONG_SELL,0,17,9,0.0011067,-5.66906180479198,-2.259158512028833,0.00120735,0.00110006,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,STRONG_SELL,1,15,10,5.47e-06,-2.1466905187835295,-2.1466905187835295,5.86e-06,5.32e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PLDUSDT,STRONG_SELL,0,16,10,0.01075,-16.584738654166543,-2.085800163949358,0.0150086,0.0093444,america,Kucoin,Interval.INTERVAL_1_DAY
ERTHAUSDT,STRONG_SELL,1,16,9,0.001606,-7.816114386081722,-2.0731707317073216,0.00187042,0.00148218,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_SELL,1,16,9,5e-07,-10.714285714285722,-1.9607843137254974,6e-07,4.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,STRONG_SELL,0,15,11,1.1e-06,-5.98290598290599,-1.7857142857142918,1.21e-06,1.07e-06,america,Kucoin,Interval.INTERVAL_1_DAY
IRISUSDT,STRONG_SELL,1,15,10,0.02087,-4.029783416328186,-1.7697448931563713,0.02380319,0.02000281,america,BINANCE,Interval.INTERVAL_1_DAY
BALETH,STRONG_SELL,1,17,8,0.00239,-3.057147608675365,-1.6986797186690126,0.00250712,0.00239348,america,Kucoin,Interval.INTERVAL_1_DAY
