Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,1,15,10,0.0939,-2.972482934161718,-1.2825904121110199,0.1004277,0.0910123,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,NEUTRAL,8,5,13,1.61e-06,1.8987341772152035,0.0,1.71e-06,1.5e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,4,14,8,0.0011,-23.39992897084322,-7.841823056300257,0.0016795,0.0009872,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_SELL,2,17,7,0.05119,-13.355257155808033,-5.916300612031094,0.0623532,0.0507158,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,2,15,9,0.0002958,-1.4755354228424977,-0.8812786918205262,0.00030822,0.00029311,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,BUY,15,1,10,0.763,19.692532317022952,4.40613026819922,0.80732193,0.53337807,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,5,15,6,0.001218,-13.239829898779803,-9.27374301675978,0.00153903,0.00124537,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,0,15,11,4.8e-07,-9.43396226415095,-4.0,5.4e-07,4.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,1,5,20,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,4,14,8,6.72e-06,-2.890173410404614,-2.46734397677794,7.16e-06,6.67e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,BUY,12,4,10,0.02538,7.563657723795345,0.11044493531082367,0.02648412,0.02223788,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,NEUTRAL,7,10,9,0.00642,-1.2099473273597567,6.635661489909481,0.00688711,0.00557539,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,STRONG_SELL,2,17,7,0.9187,-11.009725289627653,-3.6658767275548882,1.06715659,0.90335341,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,STRONG_SELL,0,16,10,1.6e-06,-9.604519774011294,-5.325443786982248,1.81e-06,1.58e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,4,14,8,0.03343,-10.44256322331762,-0.665596957271049,0.04113628,0.03057272,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,1,15,10,0.000205,-3.1053552015881394,-1.5795285419367247,0.00022212,0.00019889,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,3,14,9,1.324e-05,-0.3012048192771033,-1.4147431124348486,1.436e-05,1.291e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,5,13,8,0.007023,-9.215123832225729,-3.193791610955671,0.00795949,0.00688051,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,SELL,2,8,16,6.3e-07,0.0,0.0,6.6e-07,6.2e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,BUY,11,6,9,3.254e-05,11.24786324786325,3.729678036340431,3.348e-05,2.65e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,SELL,7,10,9,0.636,-12.118281055686055,-2.6629935720844884,1.09795575,0.41074425,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,SELL,1,15,10,2.32e-06,-1.6949152542373014,-3.3333333333333286,2.68e-06,2.28e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,STRONG_SELL,2,17,7,0.09015,-11.011100464469749,-3.259972593008328,0.10697378,0.08763122,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,1,14,11,1.58e-06,-5.389221556886241,0.0,1.86e-06,1.47e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,3,13,10,0.2284,-1.902675772022505,0.5812929364100654,0.26773154,0.19605846,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,STRONG_SELL,1,16,9,1.81e-06,-7.6530612244897895,-22.317596566523605,3.04e-06,1.21e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,3,14,9,0.078528,-8.038040641592985,-1.8870941947864992,0.08972097,0.07421243,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,2,14,10,0.942,-5.228210519372851,-0.4649196956889341,1.04988112,0.90531888,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,3,13,10,2.453,-2.8296778192197394,1.1379566257112401,2.66579348,2.30810652,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,1,15,10,3.65e-06,-4.450261780104697,-3.18302387267903,3.94e-06,3.63e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,BUY,12,4,10,3.9e-05,3.366021733368669,4.0,3.98e-05,3.629e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,SELL,3,13,10,3.99e-06,-6.775700934579433,-1.9656019656019765,4.39e-06,3.79e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,1,15,10,0.000928,-9.540195151432428,-2.8068705488060317,0.00117612,0.00086178,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,SELL,1,13,10,5.29,-8.017010134367624,-9.259478439263034,6.38108369,5.36490631,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,3,13,10,7.48e-05,-4.2988741044012215,-0.06680026720107435,8.073e-05,7.268e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,1,5,20,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,3,15,8,0.01113,-12.101485271668011,-5.365190034860987,0.01461844,0.01042256,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,SELL,6,11,9,2.992e-05,-4.985709749126698,-0.9927200529450602,3.204e-05,2.895e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,SELL,7,10,9,228.76,-9.6131810818286,-5.043771351245894,255.58442039,230.28357961,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,BUY,15,1,10,0.013492,1.9087111856366903,4.440178350260098,0.01400032,0.01218958,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,1,15,10,18.05,-3.6545441777000605,-1.832816663947355,19.21223113,17.91076887,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,STRONG_SELL,1,16,9,0.928,-5.508604011811414,-0.9605122732123732,1.03345613,0.90014387,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,SELL,5,15,6,0.04433,-36.25556900999708,-25.099265016473765,0.08947494,0.04471406,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,BUY,13,4,9,9.23e-06,8.206330597889803,4.648526077097486,9.19e-06,8.18e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,5,15,6,0.523,-43.9662871184376,-30.700940771167353,1.20665215,0.55614785,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,BUY,12,4,10,0.0514,11.424235855191853,-0.8487654320987588,0.05706268,0.03811732,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,BUY,13,3,10,15.86,-0.07770332025908999,0.7944073721004088,15.94708051,15.58991949,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,NEUTRAL,9,6,9,1.258e-05,8.729472774416607,-7.7035950110051346,1.566e-05,1.029e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,SELL,7,10,9,228.7,-9.639268264962809,-5.1470283273194894,255.81012157,230.30987843,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,STRONG_SELL,1,15,10,0.00862,-7.048665738591083,-2.873239436619727,0.00973163,0.00850537,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,NEUTRAL,7,10,9,0.0221,-0.43103001621487635,0.29498525073748283,0.02320771,0.02070529,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,0,7,19,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,SELL,2,16,8,1.08e-06,-28.476821192052967,-9.243697478991592,1.85e-06,9.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,STRONG_SELL,0,16,10,0.9297,-5.759639946478529,-1.1178353772029652,1.03958413,0.90271587,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,STRONG_SELL,0,16,10,18.0883,-3.690507059366624,-1.5619864035020754,19.23818003,17.96819997,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,2,14,10,0.862,-5.3544636190957675,-1.2260799816660892,0.93382123,0.84337877,america,BINANCE,Interval.INTERVAL_1_DAY
