Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ONGBTC,STRONG_BUY,18,0,8,1.863e-05,136.4213197969543,115.1270207852194,1.292e-05,3.2e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ONGUSDT,STRONG_BUY,18,0,8,0.5595,143.16923705315045,112.85904508274683,0.38968904,0.10003096,america,BINANCE,Interval.INTERVAL_1_DAY
POLUSDT,STRONG_BUY,17,0,9,0.01712,69.73468050321574,72.09489344591879,0.01359837,0.00664163,america,Kucoin,Interval.INTERVAL_1_DAY
CVCBUSD,STRONG_BUY,17,0,9,0.1187,47.551166505711194,36.26449316955572,0.10081546,0.06846454,america,BINANCE,Interval.INTERVAL_1_DAY
CVCBTC,STRONG_BUY,14,2,10,3.7e-06,35.036496350364956,30.281690140845086,3.21e-06,2.32e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CVCUSDT,STRONG_BUY,15,2,9,0.1111,38.55170691088682,28.72204843007765,0.09725268,0.07115732,america,BINANCE,Interval.INTERVAL_1_DAY
UPOUSDT,STRONG_BUY,16,0,10,0.0278048,37.51531943052771,23.202462914927892,0.02646882,0.01778629,america,Kucoin,Interval.INTERVAL_1_DAY
STEEMETH,STRONG_BUY,17,0,9,0.0001197,26.146063863420792,22.43019331083154,0.00010771,8.54e-05,america,BINANCE,Interval.INTERVAL_1_DAY
STEEMBTC,STRONG_BUY,15,2,9,7.34e-06,22.74247491638795,20.922570016474467,6.65e-06,5.32e-06,america,BINANCE,Interval.INTERVAL_1_DAY
QUICKUSDT,STRONG_BUY,17,0,9,74.3,43.528654208401235,20.813008130081286,71.14535954,41.38464046,america,BINANCE,Interval.INTERVAL_1_DAY
QUICKBTC,STRONG_BUY,15,2,9,0.002431,37.60896637608968,20.651148940394066,0.00232343,0.00137317,america,BINANCE,Interval.INTERVAL_1_DAY
QUICKBUSD,STRONG_BUY,17,0,9,73.8,42.70061230146948,20.156300879192443,70.93769004,41.50230996,america,BINANCE,Interval.INTERVAL_1_DAY
STEEMUSDT,STRONG_BUY,17,0,9,0.2208,26.622443243124195,19.59053241618372,0.20179916,0.16223084,america,BINANCE,Interval.INTERVAL_1_DAY
TTUSDT,STRONG_BUY,17,2,7,0.004423,30.8336020209251,19.34700485698866,0.00409571,0.00295999,america,Kucoin,Interval.INTERVAL_1_DAY
GLMUSDT,STRONG_BUY,15,0,9,0.2164,19.619691192148963,14.171151208188263,0.20324663,0.17088337,america,BINANCE,Interval.INTERVAL_1_DAY
GLMBUSD,STRONG_BUY,15,2,9,0.2135,18.118948824343022,12.795857988165665,0.20203735,0.17161265,america,BINANCE,Interval.INTERVAL_1_DAY
GASUSDT,STRONG_BUY,15,0,9,2.934,17.050985398547837,11.245924016076444,2.82852458,2.39727542,america,BINANCE,Interval.INTERVAL_1_DAY
COMPUSDT,STRONG_BUY,16,0,10,66.53,54.5161065564252,9.667848017802697,75.30349519,25.82050481,america,BINANCE,Interval.INTERVAL_1_DAY
