Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,STRONG_BUY,16,0,10,0.1251,18.409843823946986,7.409633381986765,0.12740293,0.08850707,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,5,14,7,1.73e-06,-7.486631016042793,-1.7045454545454533,2e-06,1.68e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,2,15,9,0.00231,-24.23745490324697,-9.162406606370439,0.00322835,0.00222265,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,1,13,10,0.07039,-9.28694694710434,-3.748068534547599,0.07918973,0.07022127,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,7,10,9,0.0003789,5.646173149309902,-1.2767066180302322,0.00040667,0.00032447,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,SELL,2,14,10,0.614,-1.0369091550900436,-0.29230269568041933,0.63592086,0.58987914,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,2,16,8,0.001807,-3.542813218958358,-1.681266663039338,0.00200556,0.00170434,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,3,11,12,8.3e-07,-9.782608695652172,2.4691358024691397,9.6e-07,7.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,STRONG_SELL,0,3,23,2e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,BUY,13,4,9,9.13e-06,13.13506815365551,12.71604938271605,8.6e-06,7.56e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,3,14,9,0.0182,-23.71106277615442,-8.790217500250577,0.02805508,0.01677992,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,1,15,10,0.007466,-16.693353209693754,-2.7662012919358148,0.00956018,0.00681132,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,STRONG_SELL,1,16,9,1.2112,-7.108728497035784,-5.187597360407679,1.36975058,1.21739942,america,Kucoin,Interval.INTERVAL_1_DAY
