Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
PCXUSDT,STRONG_BUY,16,1,9,0.4801,25.33720760449374,33.309268617759756,0.43664091,0.30012909,america,Kucoin,Interval.INTERVAL_1_DAY
VEEDBTC,STRONG_BUY,13,0,13,9e-08,28.571428571428555,28.571428571428555,8e-08,6e-08,america,Kucoin,Interval.INTERVAL_1_DAY
ORNBTC,STRONG_BUY,16,0,10,4.69e-05,41.99212836815016,26.41509433962264,4.436e-05,2.309e-05,america,BINANCE,Interval.INTERVAL_1_DAY
HIBIRDSUSDT,STRONG_BUY,14,1,9,0.02664,42.66076245322961,24.39297721329848,0.0248568,0.0146322,america,Kucoin,Interval.INTERVAL_1_DAY
ORNUSDT,STRONG_BUY,17,0,9,1.2915,35.17473807604955,21.95928080380753,1.25881323,0.65915677,america,BINANCE,Interval.INTERVAL_1_DAY
ORNBUSD,STRONG_BUY,17,0,9,1.2886,34.81523799707324,21.599305470364556,1.25870247,0.66032753,america,BINANCE,Interval.INTERVAL_1_DAY
OLTETH,STRONG_BUY,16,0,10,5.12e-06,56.5749235474006,21.040189125295512,5.13e-06,2.23e-06,america,Kucoin,Interval.INTERVAL_1_DAY
OLTBTC,STRONG_BUY,16,0,10,3.3e-07,50.0,17.85714285714286,3.3e-07,1.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,STRONG_BUY,15,0,11,3e-06,25.523012552301253,10.701107011070121,3.06e-06,2.18e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CREAMBTC,STRONG_BUY,16,0,10,0.0006037,14.575820838868864,10.103957687397397,0.00059542,0.00049723,america,Kucoin,Interval.INTERVAL_1_DAY
BCHKCS,STRONG_BUY,18,0,8,16.373,9.651883898793187,7.2647584855969285,15.90591116,14.01488884,america,Kucoin,Interval.INTERVAL_1_DAY
CREAMUSDT,STRONG_BUY,15,1,10,16.719,9.972680566828913,6.873010393894077,16.58253386,14.43296614,america,Kucoin,Interval.INTERVAL_1_DAY
JASMYBNB,STRONG_BUY,16,0,10,2.29e-05,14.5,6.7101584342963605,2.372e-05,1.66e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CREAMBUSD,STRONG_BUY,15,1,10,16.68,9.575842536092978,6.6087178831650135,16.58005639,14.45194361,america,BINANCE,Interval.INTERVAL_1_DAY
HYVEUSDT,STRONG_BUY,16,1,9,0.08216,18.78038452402619,6.0799731443105856,0.08688663,0.06224037,america,Kucoin,Interval.INTERVAL_1_DAY
PAXGBNB,STRONG_BUY,16,0,10,6.552,6.55333364407052,4.7415033411132725,6.50943514,5.82166486,america,BINANCE,Interval.INTERVAL_1_DAY
JASMYETH,STRONG_BUY,16,0,10,3.85e-06,13.235294117647072,4.336043360433621,3.99e-06,2.99e-06,america,BINANCE,Interval.INTERVAL_1_DAY
JASMYTRY,STRONG_BUY,16,0,10,0.150352,11.136185512395329,4.234057982066574,0.15680042,0.11785118,america,BINANCE,Interval.INTERVAL_1_DAY
JASMYEUR,STRONG_BUY,16,0,10,0.006524,9.24917150478845,3.25235419799003,0.00689721,0.00505999,america,BINANCE,Interval.INTERVAL_1_DAY
JASMYBUSD,STRONG_BUY,15,1,10,0.007152,9.345592923114097,3.1915507589311574,0.00758381,0.00554149,america,BINANCE,Interval.INTERVAL_1_DAY
PKFUSDT,STRONG_BUY,16,1,9,0.16066,4.440421082247454,2.535628354617799,0.16701015,0.14108685,america,Kucoin,Interval.INTERVAL_1_DAY
RPLBTC,STRONG_BUY,14,1,9,0.001743,3.9746595322035034,2.4089306698002417,0.00178067,0.00156753,america,BINANCE,Interval.INTERVAL_1_DAY
PAXGBUSD,STRONG_BUY,16,0,10,2040.0,1.4454316405341388,0.8552924309091878,2047.92721035,1966.77278965,america,BINANCE,Interval.INTERVAL_1_DAY
PAXGUSDT,STRONG_BUY,16,0,10,2039.0,1.4310113255532997,0.8457391562391763,2047.03427463,1966.76572537,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDZAR,STRONG_BUY,17,1,8,19.05,1.3783194082273411,0.5967154248296822,19.16340281,18.52559719,america,BINANCE,Interval.INTERVAL_1_DAY
GBPUSDT,STRONG_BUY,16,1,9,1.258,1.155217510936282,0.5434782608695627,1.26078281,1.23331719,america,BINANCE,Interval.INTERVAL_1_DAY
USDTNGN,STRONG_BUY,15,2,9,743.5,0.5504239752241631,0.5042107682117489,742.77581956,736.67418044,america,BINANCE,Interval.INTERVAL_1_DAY
GBPBUSD,STRONG_BUY,16,1,9,1.257,1.0477234088594827,0.4474988013424763,1.26083612,1.23346388,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCBTC,STRONG_BUY,18,2,6,1.0007,0.024988755060206813,0.039988003598921296,1.00093045,0.99938955,america,BINANCE,Interval.INTERVAL_1_DAY
