Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
DENTBTC,STRONG_SELL,0,13,13,2e-08,-33.33333333333333,-33.33333333333333,3e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SOSUSDT,STRONG_SELL,0,14,12,4e-08,-20.0,-20.0,5e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,STRONG_SELL,2,15,7,0.000679,-39.72641651797999,-17.786656980263942,0.0011148,0.0006689,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,STRONG_SELL,1,14,9,2.4231,-9.196064314369195,-17.46428595758597,3.39742542,2.17406458,america,Kucoin,Interval.INTERVAL_1_DAY
ABBCUSDT,STRONG_SELL,2,16,8,0.03873,-25.995987388936655,-16.477971145759213,0.06077948,0.03990552,america,Kucoin,Interval.INTERVAL_1_DAY
ACEUSDT,STRONG_SELL,0,18,8,0.00308,-18.750659491400228,-16.037401521140595,0.00421543,0.00307387,america,Kucoin,Interval.INTERVAL_1_DAY
MIRKCS,STRONG_SELL,2,16,8,0.002785,-33.45010430531228,-15.091463414634148,0.00547306,0.00241804,america,Kucoin,Interval.INTERVAL_1_DAY
GRAILUSDT,STRONG_SELL,1,14,9,842.54,-25.28353220836233,-14.745280097787827,1255.47528198,870.20171802,america,Kucoin,Interval.INTERVAL_1_DAY
SDLBTC,STRONG_SELL,1,14,11,6e-08,-25.000000000000014,-14.285714285714306,1e-07,6e-08,america,Kucoin,Interval.INTERVAL_1_DAY
IDEUR,STRONG_SELL,0,14,10,0.19854,-13.472852946560096,-14.07240700266172,0.25658596,0.20335604,america,BINANCE,Interval.INTERVAL_1_DAY
IDUSDT,STRONG_SELL,1,14,9,0.21549,-14.084085880031111,-13.811239855852108,0.27762379,0.22179221,america,BINANCE,Interval.INTERVAL_1_DAY
BEPROUSDT,STRONG_SELL,2,16,8,0.00060017,-17.387713526683086,-13.536369268004549,0.00081201,0.00061499,america,Kucoin,Interval.INTERVAL_1_DAY
SCUSDT,STRONG_SELL,2,17,7,0.002915,-15.131611509492743,-13.287919802480886,0.00386803,0.00304117,america,BINANCE,Interval.INTERVAL_1_DAY
VELOUSDT,STRONG_SELL,1,17,8,0.002069,-18.82358941764066,-12.95018512285425,0.00271281,0.00218489,america,Kucoin,Interval.INTERVAL_1_DAY
HIENS3USDT,STRONG_SELL,1,15,10,0.00876,-27.115400615691826,-12.844493085265142,0.01362389,0.00816611,america,Kucoin,Interval.INTERVAL_1_DAY
IDTRY,STRONG_SELL,1,14,9,5.95,-12.964615362111076,-12.828176277543363,7.5271906,6.0800094,america,BINANCE,Interval.INTERVAL_1_DAY
ENQUSDT,STRONG_SELL,1,15,10,0.00533,-12.137981283576721,-12.737393582187295,0.00755089,0.00499111,america,Kucoin,Interval.INTERVAL_1_DAY
WAVESEUR,STRONG_SELL,0,16,10,1.519,-13.290838004549215,-12.671035989421654,1.87775705,1.61704295,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXUPUSDT,STRONG_SELL,0,15,9,2.9612,-9.410643087548877,-12.583985735709149,3.74418971,2.72789029,america,Kucoin,Interval.INTERVAL_1_DAY
DPXUSDT,STRONG_SELL,0,14,10,71.01,-25.575659328653373,-12.570795370598361,100.12917852,72.81182148,america,Kucoin,Interval.INTERVAL_1_DAY
TTUSDT,STRONG_SELL,1,17,8,0.003364,-12.477202184427512,-12.484716043601551,0.00434578,0.00346272,america,Kucoin,Interval.INTERVAL_1_DAY
POLUSDT,STRONG_SELL,1,15,10,0.00945,-14.293488118991476,-12.011173184357531,0.01265378,0.00864422,america,Kucoin,Interval.INTERVAL_1_DAY
CWEBUSDT,STRONG_SELL,1,16,9,0.0147,-20.430131972309695,-11.912751677852356,0.01990677,0.01501923,america,Kucoin,Interval.INTERVAL_1_DAY
PLYUSDT,STRONG_SELL,1,16,9,0.0001487,-19.386316816654016,-11.729787486643701,0.00018826,0.00015596,america,Kucoin,Interval.INTERVAL_1_DAY
WRXUSDT,STRONG_SELL,2,17,7,0.1004,-16.578959634934904,-11.674144453241837,0.13073513,0.10394487,america,BINANCE,Interval.INTERVAL_1_DAY
IQBUSD,STRONG_SELL,1,16,9,0.0045,-13.23344253065271,-11.660777385159008,0.00592873,0.00460127,america,BINANCE,Interval.INTERVAL_1_DAY
FSNUSDT,STRONG_SELL,0,16,10,0.2066,-14.00863085299568,-11.353299579507421,0.26126277,0.20252723,america,Kucoin,Interval.INTERVAL_1_DAY
WMTUSDT,STRONG_SELL,0,16,10,0.1148,-8.1502051378759,-11.234825639836075,0.14381229,0.10833771,america,Kucoin,Interval.INTERVAL_1_DAY
WRXBUSD,STRONG_SELL,2,17,7,0.1008,-16.160692006986608,-11.212895269972705,0.13072043,0.10382957,america,BINANCE,Interval.INTERVAL_1_DAY
ARPAUSDT,STRONG_SELL,1,17,8,0.04624,-9.177207171622271,-11.14527286702537,0.05659649,0.04659551,america,BINANCE,Interval.INTERVAL_1_DAY
ARPABUSD,STRONG_SELL,1,17,8,0.04629,-9.091498258127118,-11.054320465768697,0.05661987,0.04655513,america,BINANCE,Interval.INTERVAL_1_DAY
SCLPBTC,STRONG_SELL,0,16,10,4.37e-06,-19.37269372693727,-10.997963340122197,5.85e-06,4.45e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PUSHBTC,STRONG_SELL,0,16,10,6.72e-06,-14.066496163682856,-10.875331564986737,8.41e-06,6.97e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BURGERUSDT,STRONG_SELL,1,16,9,0.357,-7.75511530830218,-10.856971634039155,0.4328254,0.3594146,america,BINANCE,Interval.INTERVAL_1_DAY
BURGERBUSD,STRONG_SELL,1,16,9,0.3572,-7.704234032089616,-10.800349606692464,0.43268402,0.35947598,america,BINANCE,Interval.INTERVAL_1_DAY
CVCBUSD,STRONG_SELL,1,16,9,0.0754,-12.407063197026034,-10.79034548035969,0.09257892,0.07872108,america,BINANCE,Interval.INTERVAL_1_DAY
IDEAUSDT,STRONG_SELL,1,16,9,0.001983,-18.305298414307074,-10.768123115690955,0.003097,0.00167,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,STRONG_SELL,1,16,9,2.535e-05,-14.329165258533294,-10.61354019746122,3.211e-05,2.62e-05,america,BINANCE,Interval.INTERVAL_1_DAY
POLYXBUSD,STRONG_SELL,1,16,9,0.1124,-14.788236258257442,-10.538045208532324,0.14197741,0.11667259,america,BINANCE,Interval.INTERVAL_1_DAY
PORTOEUR,STRONG_SELL,1,18,7,1.778,-9.576361694553214,-10.482328063639116,2.20162946,1.84087054,america,BINANCE,Interval.INTERVAL_1_DAY
ARDRUSDT,STRONG_SELL,1,17,8,0.0644,-13.304909728737243,-10.431154381084852,0.08174241,0.06665759,america,BINANCE,Interval.INTERVAL_1_DAY
LAZIOEUR,STRONG_SELL,0,18,8,1.813,-8.652255324675409,-10.420475319926865,2.21373571,1.88476429,america,BINANCE,Interval.INTERVAL_1_DAY
SENSOUSDT,STRONG_SELL,1,16,9,0.061878,-18.361983424624952,-10.276747470470696,0.08394382,0.06230308,america,Kucoin,Interval.INTERVAL_1_DAY
STARLYUSDT,STRONG_SELL,1,16,9,0.003174,-20.433180416635324,-10.186757215619679,0.00461097,0.00305493,america,Kucoin,Interval.INTERVAL_1_DAY
PUSHUSDT,STRONG_SELL,0,16,10,0.1976,-13.482587254189966,-10.161400318254152,0.2422306,0.2055394,america,Kucoin,Interval.INTERVAL_1_DAY
ORBSUSDT,STRONG_SELL,1,17,8,0.0225,-13.724777438684214,-10.143769968051117,0.02874081,0.02321819,america,Kucoin,Interval.INTERVAL_1_DAY
SPELLTRY,STRONG_SELL,1,16,9,0.01133,-10.964980868865482,-10.093635930804638,0.01362989,0.01164711,america,BINANCE,Interval.INTERVAL_1_DAY
DIVIUSDT,STRONG_SELL,1,16,9,0.0022001,-23.181670583059528,-10.04763170268005,0.00313633,0.00211971,america,Kucoin,Interval.INTERVAL_1_DAY
XCNUSDC,STRONG_SELL,0,16,10,0.0008826,-14.351425050218822,-9.99938816715273,0.00107696,0.00092285,america,Kucoin,Interval.INTERVAL_1_DAY
LBPUSDT,STRONG_SELL,1,16,9,0.000132,-23.126201153106976,-9.94064269632257,0.00019103,0.00012482,america,Kucoin,Interval.INTERVAL_1_DAY
ARKBUSD,STRONG_SELL,1,16,9,0.2546,-9.607327984094312,-9.930307425619972,0.31059768,0.26149232,america,BINANCE,Interval.INTERVAL_1_DAY
POWRUSDT,STRONG_SELL,1,16,9,0.1397,-10.905612244897966,-9.888408695091272,0.17144274,0.14430726,america,BINANCE,Interval.INTERVAL_1_DAY
ALGORUB,STRONG_SELL,0,18,8,9.84,-5.816290748870159,-9.840571742715781,11.53688361,9.55011639,america,BINANCE,Interval.INTERVAL_1_DAY
BNXUSDT,STRONG_SELL,1,14,9,0.217,-9.781314479595963,-9.79006443566827,0.26057015,0.21463985,america,BINANCE,Interval.INTERVAL_1_DAY
BNXBUSD,STRONG_SELL,2,15,7,0.2169,-9.73282038491773,-9.722800299675356,0.25992702,0.21472298,america,BINANCE,Interval.INTERVAL_1_DAY
TELUSDT,STRONG_SELL,0,16,10,0.00114174,-16.851886916119255,-9.70747099621191,0.00147157,0.0011671,america,Kucoin,Interval.INTERVAL_1_DAY
QKCBTC,STRONG_SELL,1,17,8,2.8e-07,-12.5,-9.677419354838705,3.6e-07,2.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
HIVEUSDT,STRONG_SELL,1,16,9,0.305,-13.290689410092398,-9.59748651372341,0.38119896,0.31369104,america,BINANCE,Interval.INTERVAL_1_DAY
AERGOBUSD,STRONG_SELL,1,16,9,0.0943,-12.830467738953601,-9.570387418488693,0.11665781,0.09733219,america,BINANCE,Interval.INTERVAL_1_DAY
ENQBTC,STRONG_SELL,0,15,11,1.9e-07,-9.523809523809518,-9.523809523809518,2.6e-07,1.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
HIVEBUSD,STRONG_SELL,1,16,9,0.305,-13.232308999490854,-9.522396914862057,0.38097837,0.31337163,america,BINANCE,Interval.INTERVAL_1_DAY
ARPAETH,STRONG_SELL,1,17,8,2.561e-05,-6.737072104879829,-9.473312124425576,3.048e-05,2.545e-05,america,BINANCE,Interval.INTERVAL_1_DAY
UTKBUSD,STRONG_SELL,1,16,9,0.0591,-9.207287444043814,-9.466911764705884,0.07000838,0.05916162,america,BINANCE,Interval.INTERVAL_1_DAY
QKCETH,STRONG_SELL,2,17,7,4.5e-06,-12.451361867704279,-9.456740442655928,5.69e-06,4.62e-06,america,BINANCE,Interval.INTERVAL_1_DAY
BATETH,STRONG_SELL,0,17,9,0.0001027,-6.746572232815765,-9.403669724770637,0.00011969,0.00010455,america,BINANCE,Interval.INTERVAL_1_DAY
AMPUSDT,STRONG_SELL,2,17,7,0.002158,-8.783498182432993,-9.342967568475885,0.00266902,0.00215838,america,BINANCE,Interval.INTERVAL_1_DAY
GASUSDT,STRONG_SELL,0,14,10,2.337,-12.008333432074508,-9.341298781907042,2.86105855,2.41694145,america,BINANCE,Interval.INTERVAL_1_DAY
