Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
HIODUSDT,STRONG_BUY,16,0,10,0.004429,19.866952824546075,18.74312984262312,0.00435169,0.00313271,america,Kucoin,Interval.INTERVAL_1_DAY
TARAETH,STRONG_BUY,15,1,10,6.4e-07,25.490196078431367,14.285714285714278,6.5e-07,4.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WRXUSDT,STRONG_BUY,15,2,9,0.1371,28.59956852077667,8.697375723459928,0.14524711,0.08093289,america,BINANCE,Interval.INTERVAL_1_DAY
SWINGBYUSDT,STRONG_BUY,15,1,10,0.00298,17.828476533154088,8.26128024413282,0.00299327,0.00225143,america,Kucoin,Interval.INTERVAL_1_DAY
PBXUSDT,STRONG_BUY,16,0,10,0.0019743,73.33778171889128,8.125130069991343,0.0024669,0.00024832,america,Kucoin,Interval.INTERVAL_1_DAY
WRXBUSD,STRONG_BUY,15,2,9,0.1362,27.839309179650826,8.078082843993002,0.14518213,0.08085787,america,BINANCE,Interval.INTERVAL_1_DAY
MBLUSDT,STRONG_BUY,16,0,10,0.003168,12.748238308776422,7.986501687289078,0.00306539,0.00270661,america,BINANCE,Interval.INTERVAL_1_DAY
AUCTIONBUSD,STRONG_BUY,16,1,9,5.38,21.353383549889756,6.852035749751735,5.5955401,3.7064599,america,BINANCE,Interval.INTERVAL_1_DAY
AUCTIONUSDT,STRONG_BUY,16,1,9,5.38,21.26220877440855,6.788408098451754,5.59810225,3.71289775,america,BINANCE,Interval.INTERVAL_1_DAY
ELFETH,STRONG_BUY,17,0,9,0.0001604,8.871241430801604,6.599322124011437,0.00015539,0.00014103,america,BINANCE,Interval.INTERVAL_1_DAY
ELFUSDT,STRONG_BUY,18,0,8,0.3023,8.031160861114486,5.806587098806489,0.29615844,0.26607156,america,BINANCE,Interval.INTERVAL_1_DAY
ELFBUSD,STRONG_BUY,17,0,9,0.3022,8.003143742070208,5.749378871120129,0.29609164,0.26636836,america,BINANCE,Interval.INTERVAL_1_DAY
MBLBUSD,STRONG_BUY,16,0,10,0.003086,9.91320205009849,5.594525235243793,0.00303686,0.00272524,america,BINANCE,Interval.INTERVAL_1_DAY
THETABNB,STRONG_BUY,16,0,10,0.00343,8.819796954314711,5.272850039899325,0.00341709,0.00293711,america,BINANCE,Interval.INTERVAL_1_DAY
XTZKCS,STRONG_BUY,16,0,10,0.14951,13.195407708265819,5.24055889909549,0.1520283,0.1214867,america,Kucoin,Interval.INTERVAL_1_DAY
OGVUSDT,STRONG_BUY,17,0,9,0.00921,6.482236196329637,4.6971626045834824,0.00914494,0.00823636,america,Kucoin,Interval.INTERVAL_1_DAY
IMXBNB,STRONG_BUY,16,1,9,0.003164,4.56980629467931,3.6561394312672064,0.00318354,0.00281946,america,BINANCE,Interval.INTERVAL_1_DAY
XTZTRY,STRONG_BUY,17,0,9,24.07,8.635474633874622,3.5937163761566637,24.52721455,20.40678545,america,BINANCE,Interval.INTERVAL_1_DAY
FILBNB,STRONG_BUY,15,1,10,0.01878,5.385253808431173,3.4140969162995702,0.01920918,0.01711282,america,BINANCE,Interval.INTERVAL_1_DAY
ICPTRY,STRONG_BUY,16,1,9,114.9,3.488651371938005,3.030846484935452,115.47231987,105.16768013,america,BINANCE,Interval.INTERVAL_1_DAY
ENJTRY,STRONG_BUY,16,1,9,8.67,6.826022671266642,2.6278409090908923,8.8599113,7.4930887,america,BINANCE,Interval.INTERVAL_1_DAY
ADAKCS,STRONG_BUY,15,1,10,0.05338,12.062812276945039,2.5000960098314096,0.05703156,0.04248444,america,Kucoin,Interval.INTERVAL_1_DAY
DOGETRY,STRONG_BUY,15,1,10,1.95,7.853982300884937,1.7851550266207283,2.02060997,1.64039003,america,BINANCE,Interval.INTERVAL_1_DAY
ANKRTRY,STRONG_BUY,15,1,10,0.7,7.502661420352496,1.7678529890672081,0.72647766,0.59693234,america,BINANCE,Interval.INTERVAL_1_DAY
MLKUSDT,STRONG_BUY,15,1,10,0.34202,1.4499765032457361,1.1058918821446326,0.34674693,0.32531907,america,Kucoin,Interval.INTERVAL_1_DAY
ADATRY,STRONG_BUY,16,0,10,8.61,7.728239607844273,0.7960664949660412,9.28583757,7.08816243,america,BINANCE,Interval.INTERVAL_1_DAY
BETABNB,STRONG_BUY,16,1,9,0.0003476,0.02014214600178832,0.5467009921610497,0.00036205,0.00032974,america,BINANCE,Interval.INTERVAL_1_DAY
USDJUSDT,STRONG_BUY,17,1,8,1.11416408,1.0685536573803915,0.47362459780397614,1.12086921,1.08673781,america,Kucoin,Interval.INTERVAL_1_DAY
BNBTRY,STRONG_BUY,15,1,10,6610.0,2.5962065790412936,0.4376101622804356,6809.09783783,6143.10216217,america,BINANCE,Interval.INTERVAL_1_DAY
ADABNB,STRONG_BUY,16,0,10,0.001303,5.103530607470972,0.34655371582594796,0.00138475,0.00114195,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_BUY,15,1,10,0.9985,0.06112898215233997,0.022037905196953034,0.99920313,0.99700687,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDUSDT,STRONG_BUY,16,0,10,1.0,0.012334521216502026,0.018003240583297497,1.00013537,0.99959463,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDUSDT,STRONG_BUY,15,1,10,0.9997,0.028349537135511582,0.015006753038875331,1.00012835,0.99908165,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,STRONG_BUY,15,1,10,1.0,0.010001000100004376,0.012001440172809907,1.00020871,0.99951129,america,BINANCE,Interval.INTERVAL_1_DAY
ARBEUR,STRONG_BUY,13,1,10,1.1227,4.671544060412927,-0.4416146424517535,1.18587194,0.97574806,america,BINANCE,Interval.INTERVAL_1_DAY
ARBUSDT,STRONG_BUY,13,1,10,1.2437,5.294498094518403,-1.0895498648003894,1.33669447,1.05738553,america,BINANCE,Interval.INTERVAL_1_DAY
