Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
STORJETH,STRONG_BUY,16,1,9,0.000185,27.34907413781235,23.77893750836344,0.00016835,0.00012241,america,Kucoin,Interval.INTERVAL_1_DAY
STORJTRY,STRONG_BUY,17,1,8,8.09,21.174297329459435,22.22390089137332,7.47662891,5.56037109,america,BINANCE,Interval.INTERVAL_1_DAY
OGBUSD,STRONG_BUY,16,0,10,5.344,22.55943744557713,15.386276287947481,5.16696645,3.81353355,america,BINANCE,Interval.INTERVAL_1_DAY
OGBTC,STRONG_BUY,16,0,10,0.000205,24.756572541382667,14.6404205346158,0.00019904,0.00014474,america,BINANCE,Interval.INTERVAL_1_DAY
OGUSDT,STRONG_BUY,16,0,10,5.276,21.01009937307616,14.070742886794065,5.15704768,3.82125232,america,BINANCE,Interval.INTERVAL_1_DAY
HIFIETH,STRONG_BUY,17,0,9,0.0003456,35.258893976752375,11.837421526114795,0.00035187,0.00021055,america,BINANCE,Interval.INTERVAL_1_DAY
HIFIUSDT,STRONG_BUY,17,0,9,0.5604,30.43680759125462,10.534724550780084,0.57499533,0.35475467,america,BINANCE,Interval.INTERVAL_1_DAY
XLMETH,STRONG_BUY,16,1,9,8.12e-05,10.086767895878523,7.606679035250451,8.065e-05,6.783e-05,america,BINANCE,Interval.INTERVAL_1_DAY
XLMBNB,STRONG_BUY,16,1,9,0.0006171,9.207708779443252,7.346008662828112,0.00061538,0.00051653,america,BINANCE,Interval.INTERVAL_1_DAY
AMPLBTC,STRONG_BUY,16,0,10,4.281e-05,9.404548939432658,7.2663492858932415,4.183e-05,3.731e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ARPAETH,STRONG_BUY,16,1,9,2.845e-05,10.700389105058377,6.51441407712467,2.863e-05,2.247e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ELFETH,STRONG_BUY,16,0,10,0.0002028,13.056082060430356,5.399927238708983,0.00020185,0.00017151,america,BINANCE,Interval.INTERVAL_1_DAY
ELFBTC,STRONG_BUY,16,0,10,1.279e-05,12.786596119929456,5.267489711934132,1.273e-05,1.084e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ELFUSDT,STRONG_BUY,16,0,10,0.3302,9.521494223437713,4.982036689663943,0.33028563,0.28563437,america,BINANCE,Interval.INTERVAL_1_DAY
ELFBUSD,STRONG_BUY,16,0,10,0.33,9.53508563137666,4.978527119452835,0.33023239,0.28526761,america,BINANCE,Interval.INTERVAL_1_DAY
XLMKCS,STRONG_BUY,16,1,9,0.032098,16.91544010114363,4.170655796760457,0.03320553,0.02448837,america,Kucoin,Interval.INTERVAL_1_DAY
WBTCETH,STRONG_BUY,17,0,9,15.92,0.5537192034346816,0.4479777903968625,16.00450613,15.67849387,america,BINANCE,Interval.INTERVAL_1_DAY
USDTDAI,STRONG_BUY,16,2,8,0.9999,0.031012715213236675,0.019005511598365388,1.00011986,0.99925014,america,BINANCE,Interval.INTERVAL_1_DAY
