Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
GHXUSDT,STRONG_BUY,16,1,9,0.007278,30.342978618235463,19.15520628683693,0.00737707,0.00407033,america,Kucoin,Interval.INTERVAL_1_DAY
STPTBTC,STRONG_BUY,16,0,10,1.89e-06,17.39130434782608,11.176470588235276,1.85e-06,1.42e-06,america,BINANCE,Interval.INTERVAL_1_DAY
STPTUSDT,STRONG_BUY,17,0,9,0.04931,8.871323854102272,11.15369009512645,0.05113599,0.03918301,america,BINANCE,Interval.INTERVAL_1_DAY
LPTUSDT,STRONG_BUY,15,0,11,7.17,26.60388471253907,10.614008022215373,8.05836447,4.72163553,america,BINANCE,Interval.INTERVAL_1_DAY
VEEDBTC,STRONG_BUY,10,0,16,1.4e-07,0.0,7.692307692307708,1.5e-07,1.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
BCHKCS,STRONG_BUY,16,1,9,42.075,2.940396910528875,5.477827720801514,43.63836611,37.28703389,america,Kucoin,Interval.INTERVAL_1_DAY
GRTKCS,STRONG_BUY,17,1,8,0.019653,3.0421905155884446,3.396027883730099,0.01978892,0.01831548,america,Kucoin,Interval.INTERVAL_1_DAY
MPLXUSDT,STRONG_BUY,17,0,9,0.07598,13.177761329580989,2.061924911008134,0.07809704,0.06852596,america,Kucoin,Interval.INTERVAL_1_DAY
ELABTC,STRONG_BUY,16,1,9,5.835e-05,16.536848412222895,0.7424033149171265,6.287e-05,4.464e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ELAUSDT,STRONG_BUY,16,1,9,1.5155,8.165013203911215,0.20364713505507837,1.58973997,1.36532003,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDRON,STRONG_BUY,16,1,9,4.623,1.2661000613335602,0.12344876876096578,4.66424809,4.50725191,america,BINANCE,Interval.INTERVAL_1_DAY
BETHETH,STRONG_BUY,16,0,10,0.9993,0.021686879712021323,0.03904255638647669,0.99959904,0.99843096,america,BINANCE,Interval.INTERVAL_1_DAY
