Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
UBXETH,STRONG_SELL,0,13,13,1e-08,-50.0,-50.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HIUNDEADUSDT,STRONG_SELL,1,15,8,0.0003975,-22.27219397731716,-31.98035558445558,0.00077929,0.0003453,america,Kucoin,Interval.INTERVAL_1_DAY
DYDXDOWNUSDT,STRONG_SELL,1,11,10,4.9509,-40.37004802435107,-31.17507962082277,9.84690212,4.83246788,america,Kucoin,Interval.INTERVAL_1_DAY
ACQUSDC,STRONG_SELL,0,17,9,0.00648,-15.985997666277711,-15.71279916753383,0.00909602,0.00649598,america,Kucoin,Interval.INTERVAL_1_DAY
FORMETH,STRONG_SELL,2,16,8,4.4e-07,-20.0,-15.384615384615373,6.5e-07,4.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KMAUSDT,STRONG_SELL,0,16,10,0.000995,-25.686929115039618,-14.942725252179855,0.00150917,0.00100493,america,Kucoin,Interval.INTERVAL_1_DAY
MLSUSDT,STRONG_SELL,0,17,9,0.2468,-28.31277403916242,-13.153635020057706,0.42822206,0.21607794,america,Kucoin,Interval.INTERVAL_1_DAY
CARDUSDT,STRONG_SELL,0,16,10,0.001043,-22.03617880101659,-12.419178772357029,0.00153402,0.00104008,america,Kucoin,Interval.INTERVAL_1_DAY
SDLUSDT,STRONG_SELL,1,17,8,0.00294,-23.070280793475106,-12.157518898084803,0.00435482,0.00273288,america,Kucoin,Interval.INTERVAL_1_DAY
STARLYUSDT,STRONG_SELL,0,16,10,0.004484,-5.656209037562888,-11.962774625488393,0.00564193,0.00426367,america,Kucoin,Interval.INTERVAL_1_DAY
PLDUSDT,STRONG_SELL,1,15,10,0.01216,-11.525029103608844,-10.843903511987676,0.01559151,0.01220649,america,Kucoin,Interval.INTERVAL_1_DAY
HIPUNKSUSDT,STRONG_SELL,1,15,10,0.08701,-11.229077848558504,-9.568055209112828,0.10969317,0.08341083,america,Kucoin,Interval.INTERVAL_1_DAY
CRPTBTC,STRONG_SELL,1,15,10,1.92e-06,0.5235602094240761,-9.43396226415095,2.47e-06,1.41e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MJTUSDT,STRONG_SELL,1,16,9,0.06231,-15.540116953420466,-9.167772124958091,0.0797106,0.0636204,america,Kucoin,Interval.INTERVAL_1_DAY
BOLTBTC,STRONG_SELL,0,14,12,1e-07,-9.090909090909108,-9.090909090909108,1.4e-07,9e-08,america,Kucoin,Interval.INTERVAL_1_DAY
MJTKCS,STRONG_SELL,0,17,9,0.010071,-11.715976331360949,-8.852304712601025,0.01206194,0.01044996,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,STRONG_SELL,1,16,9,0.0001697,-11.105290728129916,-8.66523143164693,0.00022837,0.00013761,america,Kucoin,Interval.INTERVAL_1_DAY
PRIMALUSDC,STRONG_SELL,1,16,9,0.0016821,-14.847625797306875,-8.65449885146107,0.00213835,0.00171092,america,Kucoin,Interval.INTERVAL_1_DAY
UQCETH,STRONG_SELL,0,17,9,0.00188,-11.23408233511023,-8.51136308336173,0.00225369,0.00185771,america,Kucoin,Interval.INTERVAL_1_DAY
KDONUSDT,STRONG_SELL,2,16,8,0.005198,-5.999027077271407,-7.62723912425362,0.00698271,0.00454589,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,STRONG_SELL,1,15,10,0.003352,-7.431443484024186,-7.579475585210517,0.00401985,0.00318925,america,Kucoin,Interval.INTERVAL_1_DAY
HOTCROSSUSDT,STRONG_SELL,0,16,10,0.002511,-10.609712249424177,-7.472916206057917,0.00296206,0.00248604,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXBTC,STRONG_SELL,1,15,10,3.42e-05,-10.61160480920023,-7.36728060671723,4.008e-05,3.275e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HTRUSDT,STRONG_SELL,2,16,8,0.052,-6.681262674299674,-7.129589941420207,0.06318126,0.04850174,america,Kucoin,Interval.INTERVAL_1_DAY
DPETUSDT,STRONG_SELL,1,15,10,0.03084,-5.77163983012008,-6.9711320925462275,0.04145578,0.02778822,america,Kucoin,Interval.INTERVAL_1_DAY
SRKUSDT,STRONG_SELL,0,17,9,0.0001544,-15.954493495182604,-6.931886678722108,0.00019753,0.00015434,america,Kucoin,Interval.INTERVAL_1_DAY
UBXUSDT,STRONG_SELL,1,15,10,2.715e-05,-17.326431181485987,-6.540447504302932,3.776e-05,2.564e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LIKEUSDT,STRONG_SELL,2,16,8,0.002235,-19.642760837441074,-6.379592007707458,0.00321267,0.00203443,america,Kucoin,Interval.INTERVAL_1_DAY
HIDOODLESUSDT,STRONG_SELL,1,16,9,0.00288,-16.905419324683407,-6.266476595910859,0.00359612,0.00279457,america,Kucoin,Interval.INTERVAL_1_DAY
MANUSDT,STRONG_SELL,0,16,10,0.019575,-10.672726774908966,-5.965374120902354,0.02405264,0.01908156,america,Kucoin,Interval.INTERVAL_1_DAY
MANBTC,STRONG_SELL,0,14,12,6.4e-07,-12.328767123287662,-5.882352941176464,7.8e-07,6.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
FITFIUSDC,STRONG_SELL,1,16,9,0.003254,-11.328626356707446,-5.858527412122086,0.00403129,0.00311141,america,Kucoin,Interval.INTERVAL_1_DAY
XETAUSDT,STRONG_SELL,1,16,9,0.01147,-21.907286860339326,-5.674342105263165,0.0162177,0.0102573,america,Kucoin,Interval.INTERVAL_1_DAY
UQCBTC,STRONG_SELL,1,17,8,0.00012092,-8.601662887377174,-5.5755114789942155,0.00013852,0.00011745,america,Kucoin,Interval.INTERVAL_1_DAY
DMTRUSDT,STRONG_SELL,0,16,10,0.033619,-17.069777423659744,-5.455455596207969,0.04469674,0.03121486,america,Kucoin,Interval.INTERVAL_1_DAY
TXAUSDC,STRONG_SELL,0,16,10,0.2736,-10.784547192284379,-5.056043307769713,0.31692115,0.27265885,america,Kucoin,Interval.INTERVAL_1_DAY
GLCHUSDT,STRONG_SELL,0,17,9,0.04861,-10.560074981605112,-5.04932122277566,0.05934738,0.04782462,america,Kucoin,Interval.INTERVAL_1_DAY
XAVAUSDT,STRONG_SELL,1,16,9,0.211,-8.070347358588776,-5.0276815051537085,0.25348203,0.20517797,america,Kucoin,Interval.INTERVAL_1_DAY
DCRETH,STRONG_SELL,1,16,9,0.0076686,-5.2727149201094505,-4.959727542791413,0.00908522,0.00748628,america,Kucoin,Interval.INTERVAL_1_DAY
BURGERUSDT,STRONG_SELL,1,16,9,0.3807,-3.3944333725719105,-4.758330831582114,0.41782624,0.37651376,america,BINANCE,Interval.INTERVAL_1_DAY
JARUSDT,STRONG_SELL,1,15,10,0.001748,-8.385744234800839,-4.69959655435612,0.00199151,0.00167809,america,Kucoin,Interval.INTERVAL_1_DAY
YFDAIBTC,STRONG_SELL,1,16,9,0.003325,-6.609780554049777,-4.569198094254062,0.0036452,0.0032977,america,Kucoin,Interval.INTERVAL_1_DAY
MXCUSDT,STRONG_SELL,2,17,7,0.01099,-11.475697702798385,-4.5343988881167405,0.01331042,0.01078558,america,Kucoin,Interval.INTERVAL_1_DAY
BURGERBUSD,STRONG_SELL,1,16,9,0.3821,-3.0637708720812924,-4.4678350876315704,0.41783643,0.37673357,america,BINANCE,Interval.INTERVAL_1_DAY
BFCUSDT,STRONG_SELL,0,16,10,0.04417,-5.078789762090949,-4.367029683677231,0.04882889,0.04447311,america,Kucoin,Interval.INTERVAL_1_DAY
