Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
AMBUSDT,STRONG_BUY,13,0,9,0.01358,40.13001754204933,46.178686759956946,0.01236906,0.00621694,america,BINANCE,Interval.INTERVAL_1_DAY
ACOINUSDT,STRONG_BUY,16,1,9,0.059534,51.05015045644373,43.017409331901575,0.0519474,0.026507,america,Kucoin,Interval.INTERVAL_1_DAY
HIBIRDSUSDT,STRONG_BUY,14,0,10,0.11308,123.4797183459892,39.146270934081485,0.11855497,0.00734303,america,Kucoin,Interval.INTERVAL_1_DAY
BTSUSDT,STRONG_BUY,15,2,9,0.01012,22.72125903280613,24.53851833620479,0.00922652,0.00691948,america,BINANCE,Interval.INTERVAL_1_DAY
VRUSDT,STRONG_BUY,15,1,10,0.012448,46.23716548013442,24.129953531042474,0.01169519,0.00640991,america,Kucoin,Interval.INTERVAL_1_DAY
HIAZUKIUSDT,STRONG_BUY,14,1,9,0.03381,29.406361235503482,19.639065817409772,0.03161971,0.02223829,america,Kucoin,Interval.INTERVAL_1_DAY
WILDUSDT,STRONG_BUY,16,1,9,0.4706,42.03504957810972,18.81138125173571,0.45973907,0.26482093,america,Kucoin,Interval.INTERVAL_1_DAY
HIBEANZUSDT,STRONG_BUY,11,1,10,0.003131,25.71116544809948,15.722945002956834,0.00300193,0.00218607,america,Kucoin,Interval.INTERVAL_1_DAY
JSTUSDT,STRONG_BUY,16,0,10,0.02659,12.609035742251933,13.120054454181911,0.02522043,0.02191957,america,BINANCE,Interval.INTERVAL_1_DAY
VEGAUSDT,STRONG_BUY,16,0,10,1.8774,34.974118421621256,12.869287097045685,1.93792092,1.13462908,america,Kucoin,Interval.INTERVAL_1_DAY
JSTBUSD,STRONG_BUY,16,0,10,0.02649,12.17128288123945,12.699425654116126,0.02516285,0.02196915,america,BINANCE,Interval.INTERVAL_1_DAY
INJBTC,STRONG_BUY,16,0,10,0.0002947,18.20150810203755,12.010642341315105,0.00029068,0.00021959,america,BINANCE,Interval.INTERVAL_1_DAY
INJBNB,STRONG_BUY,16,0,10,0.02596,18.69419920965025,11.819434872501716,0.02578692,0.01890208,america,BINANCE,Interval.INTERVAL_1_DAY
INJBUSD,STRONG_BUY,16,0,10,7.986,17.315809518594932,11.55812589053727,7.95938413,5.86311587,america,BINANCE,Interval.INTERVAL_1_DAY
INJUSDT,STRONG_BUY,16,0,10,7.979,17.26235964963847,11.480586254593206,7.95730677,5.86049323,america,BINANCE,Interval.INTERVAL_1_DAY
INJTRY,STRONG_BUY,16,1,9,169.14,17.7775869285081,11.391371350671406,168.97629641,121.66070359,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDT,STRONG_BUY,16,0,10,2.335,14.706315994541114,10.027330129111306,2.34180086,1.91409914,america,BINANCE,Interval.INTERVAL_1_DAY
