Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ACOINUSDT,STRONG_BUY,16,0,10,0.041486,51.07391536932923,37.134281587063384,0.03728119,0.02164151,america,Kucoin,Interval.INTERVAL_1_DAY
TRADEBTC,STRONG_BUY,16,0,10,9.33e-06,33.47639484978541,28.86740331491714,1.143e-05,4.64e-06,america,Kucoin,Interval.INTERVAL_1_DAY
NHCTUSDT,STRONG_BUY,17,0,9,0.10001,41.317601170105775,25.150165181699876,0.10676786,0.05116214,america,Kucoin,Interval.INTERVAL_1_DAY
IDEXBTC,STRONG_BUY,15,0,11,2.46e-06,27.46113989637307,23.618090452261313,2.2e-06,1.68e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CLUBUSDT,STRONG_BUY,14,1,9,0.018801,35.64416367916667,21.915001232054138,0.01755353,0.01147687,america,Kucoin,Interval.INTERVAL_1_DAY
IDEXUSDT,STRONG_BUY,18,0,8,0.06834,23.92108508014796,19.21084305824479,0.06263575,0.04976225,america,BINANCE,Interval.INTERVAL_1_DAY
IDEXBUSD,STRONG_BUY,18,0,8,0.068,23.25539242341854,18.594998081551523,0.06250144,0.04991656,america,BINANCE,Interval.INTERVAL_1_DAY
IDEXBNB,STRONG_BUY,17,0,9,0.0002043,19.076761671620915,18.34559462434106,0.00018903,0.00015712,america,BINANCE,Interval.INTERVAL_1_DAY
ETNUSDT,STRONG_BUY,16,1,9,0.0031625,26.859265439725306,15.407072218370232,0.00304985,0.00209126,america,Kucoin,Interval.INTERVAL_1_DAY
COCOSTRY,STRONG_BUY,16,0,10,39.67,25.228865458677944,12.539007092198602,38.83231343,27.43568657,america,BINANCE,Interval.INTERVAL_1_DAY
COCOSBUSD,STRONG_BUY,16,0,10,1.8837,20.078024899122227,12.094974560385594,1.81073105,1.43057895,america,BINANCE,Interval.INTERVAL_1_DAY
CITYBTC,STRONG_BUY,16,0,10,0.000248,31.72571307165242,12.039756042466678,0.00024874,0.00015581,america,BINANCE,Interval.INTERVAL_1_DAY
COCOSUSDT,STRONG_BUY,16,0,10,1.8742,19.538734325768885,11.642591213700683,1.80667924,1.43211076,america,BINANCE,Interval.INTERVAL_1_DAY
COCOSBNB,STRONG_BUY,16,0,10,0.005639,15.644040302122363,11.506594688655554,0.00551231,0.00446109,america,BINANCE,Interval.INTERVAL_1_DAY
CITYUSDT,STRONG_BUY,17,0,9,6.84,26.86244196175427,7.6317859952793015,7.09310208,4.59489792,america,BINANCE,Interval.INTERVAL_1_DAY
CITYBUSD,STRONG_BUY,16,0,10,6.84,26.878130217028385,7.614852108244179,7.09434707,4.59665293,america,BINANCE,Interval.INTERVAL_1_DAY
HALOUSDT,STRONG_BUY,12,0,9,0.23764,60.02729164313968,7.2498826587717105,0.28131452,0.08336048,america,Kucoin,Interval.INTERVAL_1_DAY
