Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,1,15,10,0.1052,-8.830921223676242,-3.023598820058993,0.11892798,0.10067202,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,3,13,10,1.95e-06,-8.018867924528308,-2.010050251256274,2.32e-06,1.84e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,STRONG_SELL,1,16,9,0.00377,-28.96174863387978,-12.933025404157036,0.00577495,0.00361205,america,Kucoin,Interval.INTERVAL_1_DAY
CUSDUSDT,STRONG_SELL,0,17,9,0.9948,-0.1508907934695003,-0.1565699144887418,0.99771436,0.99429564,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_SELL,0,14,10,0.08208,-9.88901132282777,-6.654081040816081,0.09875887,0.08251713,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,1,15,10,0.000341,-13.605269825183683,-4.642058165548107,0.00043035,0.00032765,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,STRONG_SELL,0,16,10,0.651,-10.223406776792345,-4.250625091925272,0.74985531,0.63864469,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,2,14,10,0.001971,-10.243040534078958,-3.8302024884117998,0.00233738,0.00177822,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,BUY,11,5,10,1.08e-06,12.500000000000028,-2.7027027027026946,1.26e-06,7.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,STRONG_SELL,0,6,20,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,1,15,10,8.03e-06,-9.572072072072075,-3.0193236714976024,9.42e-06,7.74e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,5,14,7,0.02657,-19.39855609050538,-9.072242565278401,0.03559869,0.02601731,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,STRONG_SELL,1,16,9,0.010501,-17.751654013376225,-12.047506574869757,0.01392932,0.01053448,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,1,15,10,1.3014,-13.273534233429757,-4.725648815842462,1.68829248,1.23044752,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,STRONG_SELL,0,16,10,2.25e-06,-16.356877323420065,-8.906882591093108,3e-06,2.19e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,1,15,10,0.04442,-8.202277377089843,-2.5235900811937597,0.05015844,0.04294656,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,STRONG_SELL,1,17,8,0.0002728,-12.91578880163442,-5.966702285340048,0.00033048,0.00027014,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,3,14,9,1.555e-05,-4.776484996938166,0.06435006435006585,1.718e-05,1.486e-05,america,Kucoin,Interval.INTERVAL_1_DAY
