Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,4,13,9,0.0866,-5.702155794629746,2.7893175074183745,0.10521801,0.07368199,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,STRONG_SELL,0,15,11,1.47e-06,-5.769230769230788,-3.921568627450995,1.64e-06,1.43e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,3,13,10,0.000675,-17.97601254055631,3.1636863823933936,0.00095901,0.00050279,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,2,14,10,0.05043,-1.2725137039937238,-1.2493146393044583,0.05707387,0.04527913,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,1,15,10,0.0002677,-4.573485901686098,-2.0526142475577274,0.00029126,0.0002598,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,SELL,1,15,10,0.534,-12.406364002440611,-0.4845322400298073,0.68433862,0.46196138,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,NEUTRAL,8,9,9,0.001196,4.845143022450543,7.718634603260369,0.00122314,0.00101636,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_SELL,0,14,12,4.6e-07,-4.166666666666657,-4.166666666666657,5.1e-07,4.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,BUY,1,4,21,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,STRONG_SELL,0,17,9,6.5e-06,-3.2738095238095326,-3.7037037037037095,6.96e-06,6.48e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,2,14,10,0.01953,-9.750462107208875,-2.0561685055165526,0.02263431,0.01853369,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,NEUTRAL,9,8,9,0.006224,-0.3139214555704939,4.06634563937935,0.00678065,0.00559245,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,7,10,9,0.8522,-2.081242395770275,3.8318611026500093,0.92948254,0.73639746,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,3,15,8,1.64e-06,-4.093567251461977,-2.958579881656803,1.96e-06,1.52e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,6,11,9,0.02654,-8.180927165056715,2.3327549643339154,0.03204768,0.02313032,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,3,13,10,0.0001736,-9.808811305070662,0.7720438845997535,0.00021651,0.00015134,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,2,14,10,1.259e-05,-3.004622496147917,-1.48669796557121,1.357e-05,1.214e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,NEUTRAL,10,7,9,0.007089,6.8027426112660265,0.14267753464520183,0.00787088,0.00513442,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,STRONG_SELL,0,16,10,5.9e-07,-3.278688524590166,-3.278688524590166,6.4e-07,5.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,SELL,2,14,10,3.11e-05,-2.2320025149324323,-3.655514250309807,3.404e-05,3.007e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,SELL,3,14,9,0.502,-11.16092548866844,0.5005005005004932,0.63922602,0.42397398,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,SELL,2,14,10,2.35e-06,-1.260504201680675,-3.6885245901639365,2.6e-06,2.2e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,4,14,8,0.085113,-5.846232881372103,-1.0439374544389324,0.09860224,0.08120516,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,STRONG_SELL,0,15,11,1.45e-06,-7.643312101910823,-2.6845637583892454,1.68e-06,1.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,2,14,10,0.2157,-9.428098276014026,0.5828864537188281,0.26355126,0.19210874,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,SELL,2,16,8,1.81e-06,-14.218009478672982,-12.560386473429958,2.62e-06,1.65e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,NEUTRAL,7,9,10,0.063056,-5.389466475873164,6.363849515799558,0.07198153,0.05313237,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,5,12,9,0.812,-4.720928950291096,4.639175257731964,0.96022422,0.66347578,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,3,14,9,2.01,-10.7380762057021,-1.552627712200632,2.46105418,1.86394582,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,NEUTRAL,7,9,10,3.5e-06,0.5747126436781684,4.166666666666671,3.71e-06,3.11e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,SELL,2,15,9,3.807e-05,-6.828193832599112,-0.28810895756940624,4.997e-05,3.129e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,NEUTRAL,10,7,9,0.00101,15.534202699611072,13.000671291116575,0.00109336,0.00066374,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,3,14,9,6.19e-05,-4.090486519987607,-2.319709641786332,6.773e-05,5.739e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,STRONG_SELL,0,4,22,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,7,10,9,0.01024,-1.3551148432615463,3.633235502479522,0.01096818,0.00925082,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,SELL,4,13,9,2.528e-05,-5.636431504292645,4.161516275236906,2.961e-05,2.124e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,BUY,14,3,9,220.87,3.579585156422212,11.69548353165473,239.65531098,167.88568902,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,SELL,3,13,10,0.010804,-13.987739829631394,1.9293362894476047,0.01547827,0.00846863,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,7,11,8,16.69,-0.9005443046213486,3.7161322396221976,17.87869842,14.69830158,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,BUY,15,2,9,1.599,20.114180133996484,3.64944577688469,1.8130984,1.2176016,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,BUY,11,4,11,0.07418,8.890742716188413,-0.8036800791645078,0.0770699,0.0710501,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,NEUTRAL,7,8,11,8.49e-06,0.9512485136741873,-0.7017543859649038,8.94e-06,7.75e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,4,13,9,0.493,-7.0571225228248835,3.8550663576995845,0.57127766,0.42302234,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,BUY,13,4,9,0.0601,5.0454500725617635,-3.360668917832456,0.06655874,0.05356126,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,STRONG_BUY,17,0,9,16.05,1.2128728267687876,1.3833617585749636,16.08052789,15.58747211,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,SELL,4,11,9,1.001e-05,-16.304347826086953,-7.142857142857139,1.263e-05,9.84e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,BUY,14,3,9,221.1,3.630909603843861,11.904038870331007,240.00884401,167.69115599,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,BUY,15,1,10,0.01352,34.45605464962364,10.20541245516793,0.01512093,0.00655207,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,BUY,11,5,10,0.02637,13.843734903401213,3.4807518737982406,0.02813714,0.01939986,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,1,4,21,2e-08,0.0,0.0,3e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,SELL,7,11,8,1.07e-06,1.904761904761898,5.9405940594059246,1.12e-06,8.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,BUY,14,2,10,1.6004,20.257286572264803,3.5509084321134736,1.82141022,1.21021978,america,Kucoin,Interval.INTERVAL_1_DAY
