Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
VOXELBTC,STRONG_SELL,1,16,9,6.59e-06,-17.00251889168767,-5.587392550143278,8.62e-06,6.36e-06,america,BINANCE,Interval.INTERVAL_1_DAY
QKCBTC,STRONG_SELL,0,15,11,3.4e-07,-8.108108108108112,-5.555555555555557,3.8e-07,3.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
BOLTUSDT,STRONG_SELL,1,15,10,0.0033,-19.45384827545807,-5.530745448299555,0.00468314,0.00300576,america,Kucoin,Interval.INTERVAL_1_DAY
PSLUSDT,STRONG_SELL,0,16,10,0.000313,-16.517749979996253,-5.122764474083056,0.00041054,0.00029376,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_SELL,1,14,9,0.07717,-12.705594896043067,-4.947836476283143,0.09565062,0.07554238,america,Kucoin,Interval.INTERVAL_1_DAY
RAYBNB,STRONG_SELL,2,16,8,0.000607,-13.949532180323217,-4.9036503211655855,0.00075725,0.00058815,america,BINANCE,Interval.INTERVAL_1_DAY
SWINGBYUSDT,STRONG_SELL,1,15,10,0.002288,-19.065288984318897,-4.841124604891036,0.0032161,0.0020978,america,Kucoin,Interval.INTERVAL_1_DAY
CPCETH,STRONG_SELL,0,15,11,1.33e-06,-6.9930069930070005,-4.316546762589937,1.51e-06,1.33e-06,america,Kucoin,Interval.INTERVAL_1_DAY
GHXUSDT,STRONG_SELL,1,15,10,0.006055,-11.93713576806671,-4.314159292035413,0.00767351,0.00556649,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,STRONG_SELL,2,12,8,2.7,-12.285451391753256,-4.245132460900095,3.30435456,2.61244544,america,BINANCE,Interval.INTERVAL_1_DAY
EQXBTC,STRONG_SELL,0,15,11,2.3e-07,-8.0,-4.166666666666657,2.7e-07,2.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
REVUUSDT,STRONG_SELL,2,16,8,0.01976,-14.547656114859024,-4.077669902912632,0.02563758,0.01865842,america,Kucoin,Interval.INTERVAL_1_DAY
QRDOUSDT,STRONG_SELL,2,16,8,0.1033,-11.279699721720576,-4.076515925341255,0.12636322,0.09828678,america,Kucoin,Interval.INTERVAL_1_DAY
WINBNB,STRONG_SELL,0,15,11,2.4e-07,-7.692307692307693,-4.0,2.8e-07,2.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
LAZIOEUR,STRONG_SELL,1,15,10,2.2357,-12.136555191049311,-3.9107057665610796,2.78975966,2.13601034,america,BINANCE,Interval.INTERVAL_1_DAY
FUNBNB,STRONG_SELL,1,15,10,1.601e-05,-8.930602957906714,-3.8438438438438567,1.833e-05,1.595e-05,america,BINANCE,Interval.INTERVAL_1_DAY
XHVUSDT,STRONG_SELL,1,15,10,0.2933,-24.067345455754236,-3.716105311535671,0.43632986,0.25338014,america,Kucoin,Interval.INTERVAL_1_DAY
MTLBTC,STRONG_SELL,0,17,9,3.784e-05,-7.368421052631575,-3.715012722646321,4.249e-05,3.69e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LOKABTC,STRONG_SELL,1,15,10,1.319e-05,-18.529956763434214,-3.652300949598242,1.806e-05,1.204e-05,america,BINANCE,Interval.INTERVAL_1_DAY
THETABUSD,STRONG_SELL,0,16,10,0.889,-11.185853970542297,-3.6000867490782866,1.05844122,0.86605878,america,BINANCE,Interval.INTERVAL_1_DAY
TARAETH,STRONG_SELL,0,15,11,5.4e-07,-11.475409836065566,-3.5714285714285694,6.7e-07,5.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CVCBTC,STRONG_SELL,0,16,10,3.24e-06,-9.49720670391062,-3.5714285714285694,3.67e-06,3.22e-06,america,Kucoin,Interval.INTERVAL_1_DAY
VRUSDT,STRONG_SELL,0,18,8,0.00719,-14.593875466229534,-3.432899967766204,0.00931537,0.00662363,america,Kucoin,Interval.INTERVAL_1_DAY
ZCXUSDT,STRONG_SELL,0,16,10,0.06649,-16.570122316557473,-3.415115991923429,0.08266249,0.06280951,america,Kucoin,Interval.INTERVAL_1_DAY
ZEEUSDT,STRONG_SELL,1,16,9,0.02112,-22.726043701495684,-3.398435713305588,0.02997636,0.01867964,america,Kucoin,Interval.INTERVAL_1_DAY
XTZBNB,STRONG_SELL,0,16,10,0.002841,-7.819597663854637,-3.364060002040887,0.00320109,0.00280221,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,STRONG_SELL,0,16,10,6.04e-06,-16.574585635359114,-3.3600000000000136,8.3e-06,5.48e-06,america,Kucoin,Interval.INTERVAL_1_DAY
STRAXBUSD,STRONG_SELL,1,15,10,0.479,-11.432973259987506,-3.173640590256724,0.57967854,0.45992146,america,BINANCE,Interval.INTERVAL_1_DAY
STRAXUSDT,STRONG_SELL,1,15,10,0.479,-11.416594201803704,-3.154063890012125,0.57930059,0.45989941,america,BINANCE,Interval.INTERVAL_1_DAY
TIDALUSDT,STRONG_SELL,1,16,9,0.0002034,-13.07692307692308,-3.0643854548920473,0.00023991,0.00019577,america,Kucoin,Interval.INTERVAL_1_DAY
PROMBTC,STRONG_SELL,1,15,10,0.0001566,-8.16326530612244,-3.0400594390440006,0.00017883,0.00015396,america,BINANCE,Interval.INTERVAL_1_DAY
CHRBNB,STRONG_SELL,0,16,10,0.0004239,-10.550749103186334,-2.848761258680355,0.00050014,0.00040893,america,BINANCE,Interval.INTERVAL_1_DAY
MKRBTC,STRONG_SELL,0,16,10,0.02322,-5.321100917431195,-2.8248587570621453,0.02496123,0.02313677,america,BINANCE,Interval.INTERVAL_1_DAY
NEXOUSDT,STRONG_SELL,0,16,10,0.663,-3.7456445993031195,-2.743142144638398,0.72013564,0.65816436,america,BINANCE,Interval.INTERVAL_1_DAY
AUCTIONBTC,STRONG_SELL,0,16,10,0.0001784,-5.927019616114748,-2.72628135223556,0.00019575,0.0001763,america,BINANCE,Interval.INTERVAL_1_DAY
NEXOBUSD,STRONG_SELL,0,16,10,0.663,-3.727009178475271,-2.7003228646903352,0.71994771,0.65785229,america,BINANCE,Interval.INTERVAL_1_DAY
SOULBTC,STRONG_SELL,1,15,10,4.83e-06,-8.349146110056921,-2.6209677419354733,5.57e-06,4.63e-06,america,Kucoin,Interval.INTERVAL_1_DAY
POLSBTC,STRONG_SELL,1,16,9,1.343e-05,-8.514986376021795,-2.5399129172714083,1.595e-05,1.282e-05,america,BINANCE,Interval.INTERVAL_1_DAY
THETABNB,STRONG_SELL,0,16,10,0.002856,-7.169347682646574,-2.465678573867919,0.00316693,0.00281467,america,BINANCE,Interval.INTERVAL_1_DAY
THETAEUR,STRONG_SELL,0,16,10,0.824,-9.866549989061483,-2.4274718768502197,0.9603393,0.7974607,america,BINANCE,Interval.INTERVAL_1_DAY
VIDTBUSD,STRONG_SELL,1,16,9,0.03052,-10.645274622321125,-2.3766113296868525,0.03717547,0.02882853,america,BINANCE,Interval.INTERVAL_1_DAY
XLMBUSD,STRONG_SELL,1,16,9,0.088,-6.914428020365023,-2.3632530788860606,0.09716251,0.08711749,america,BINANCE,Interval.INTERVAL_1_DAY
IQBUSD,STRONG_SELL,1,15,10,0.00522,-10.601130330536051,-2.356902356902353,0.00615134,0.00501266,america,BINANCE,Interval.INTERVAL_1_DAY
VEGAUSDT,STRONG_SELL,1,16,9,1.0753,-1.8370368284926144,-2.2134516750936655,1.16956275,1.01581725,america,Kucoin,Interval.INTERVAL_1_DAY
PUNDIXBTC,STRONG_SELL,1,16,9,1.47e-05,-7.079646017699133,-2.19560878243513,1.624e-05,1.45e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BNSUSDT,STRONG_SELL,1,15,10,0.0003377,-0.4069836026896212,-2.161316490902763,0.00035365,0.00032974,america,Kucoin,Interval.INTERVAL_1_DAY
POKTUSDT,STRONG_SELL,1,16,9,0.03961,-1.2473844019732638,-2.1226123699621837,0.04424255,0.03538945,america,Kucoin,Interval.INTERVAL_1_DAY
OSMOBTC,STRONG_SELL,0,14,10,2.348e-05,-10.210325047801149,-2.085070892410343,2.787e-05,2.25e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VIDTUSDT,STRONG_SELL,0,16,10,0.03062,-10.316606980250015,-2.0630097553174522,0.03712802,0.02885698,america,BINANCE,Interval.INTERVAL_1_DAY
VETGBP,STRONG_SELL,1,15,10,0.01542,-12.250102004988435,-2.0081342145399077,0.01878624,0.01451776,america,BINANCE,Interval.INTERVAL_1_DAY
LAZIOTRY,STRONG_SELL,0,16,10,52.973,-9.3553075328566,-1.9468836534332468,62.72421579,50.42788421,america,BINANCE,Interval.INTERVAL_1_DAY
LAZIOBTC,STRONG_SELL,0,16,10,8.976e-05,-8.380116362151682,-1.923076923076934,0.0001038,8.681e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ASTBTC,STRONG_SELL,1,16,9,3.61e-06,-11.083743842364541,-1.9021739130434696,4.46e-06,3.35e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SANTOSTRY,STRONG_SELL,1,16,9,88.42,-10.302710598928726,-1.834088284927617,106.81130431,83.18069569,america,BINANCE,Interval.INTERVAL_1_DAY
ETCEUR,STRONG_SELL,0,16,10,16.71,-6.627179257934728,-1.7636684303351018,18.3315329,16.4544671,america,BINANCE,Interval.INTERVAL_1_DAY
DAPPXUSDT,STRONG_SELL,0,17,9,0.001718,-14.781746031746039,-1.761207685269909,0.00242781,0.00146269,america,Kucoin,Interval.INTERVAL_1_DAY
DIABTC,STRONG_SELL,1,15,10,1.048e-05,-11.486486486486484,-1.6885553470919348,1.262e-05,9.89e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DOCKBTC,STRONG_SELL,0,15,11,6e-07,-13.043478260869563,-1.639344262295083,7.6e-07,5.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
STORJETH,STRONG_SELL,1,16,9,0.0001677,-8.365663078520285,-1.6191481872580056,0.00019538,0.00016095,america,Kucoin,Interval.INTERVAL_1_DAY
XRPBNB,STRONG_SELL,0,16,10,0.001364,-4.517230999698981,-1.5091342335186653,0.00147562,0.00133538,america,BINANCE,Interval.INTERVAL_1_DAY
STEEMETH,STRONG_SELL,0,16,10,0.0001072,-4.719580481734951,-1.4343508642883336,0.00011586,0.00010563,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBNB,STRONG_SELL,1,16,9,0.0209,-4.672115407859664,-1.3592599584670495,0.02224603,0.02045597,america,BINANCE,Interval.INTERVAL_1_DAY
HIUNDEADUSDT,STRONG_SELL,1,12,9,0.0002638,-21.19021300749857,-1.342608175324429,0.00034887,0.00022375,america,Kucoin,Interval.INTERVAL_1_DAY
NFTTRX,STRONG_SELL,0,15,11,5.15e-06,-5.850091407678249,-1.3409961685823788,5.64e-06,5.05e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FRONTBTC,STRONG_SELL,0,15,11,6.36e-06,-11.420612813370468,-1.242236024844729,7.71e-06,5.95e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HNTBTC,STRONG_SELL,1,16,9,5.03e-05,-13.736923340764875,-1.2369919497349287,6.633e-05,4.482e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,STRONG_SELL,1,16,9,1.3025,-9.46792880352183,-1.2352231970215115,1.57043944,1.18073056,america,Kucoin,Interval.INTERVAL_1_DAY
QRDOETH,STRONG_SELL,0,16,10,5.756e-05,-6.0091443500979835,-1.1845493562231724,6.612e-05,5.442e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HIFIETH,STRONG_SELL,0,14,10,0.0001974,-7.9291044776119435,-1.1319242712611413,0.00022681,0.00018869,america,BINANCE,Interval.INTERVAL_1_DAY
XLMEUR,STRONG_SELL,0,16,10,0.0817,-5.3777518193935805,-1.1015615542912514,0.08779265,0.08043735,america,BINANCE,Interval.INTERVAL_1_DAY
HIVEBTC,STRONG_SELL,1,16,9,1.351e-05,-5.458362491252629,-1.098096632503669,1.443e-05,1.332e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CHRETH,STRONG_SELL,0,16,10,7.35e-05,-9.348791317217561,-1.0634001884506574,8.745e-05,6.944e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AUDBUSD,STRONG_SELL,1,16,9,0.6642,-0.63034799141424,-0.9912797197585093,0.67781221,0.65720779,america,BINANCE,Interval.INTERVAL_1_DAY
AUDUSDT,STRONG_SELL,1,15,10,0.6641,-0.6140840393596818,-0.981093815232299,0.67772674,0.65683326,america,BINANCE,Interval.INTERVAL_1_DAY
ARKERUSDT,STRONG_SELL,0,17,9,0.001134,-0.7726433502795658,-0.9520482138177897,0.00127291,0.00101819,america,Kucoin,Interval.INTERVAL_1_DAY
CHRBTC,STRONG_SELL,0,15,11,4.91e-06,-9.40959409594096,-0.8080808080808168,5.66e-06,4.68e-06,america,BINANCE,Interval.INTERVAL_1_DAY
WINGBTC,STRONG_SELL,0,16,10,0.0002108,-8.768285293863059,-0.7439495244373262,0.00023928,0.00020136,america,BINANCE,Interval.INTERVAL_1_DAY
THETABTC,STRONG_SELL,1,16,9,3.309e-05,-5.88737201365187,-0.5410279531108984,3.592e-05,3.208e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VAIUSDT,STRONG_SELL,0,16,10,0.06534,-22.964310687976806,-0.36353433447598604,0.1001924,0.052458,america,Kucoin,Interval.INTERVAL_1_DAY
ETNUSDT,STRONG_SELL,0,17,9,0.0022996,-9.335709413773102,-0.3553167518848994,0.00277728,0.00209176,america,Kucoin,Interval.INTERVAL_1_DAY
ETCTRY,STRONG_SELL,1,16,9,393.9,-4.158252025596738,-0.3314693454113069,414.33551,385.36449,america,BINANCE,Interval.INTERVAL_1_DAY
ZENETH,STRONG_SELL,0,16,10,0.00453,-9.13959407662361,-0.22026431718060735,0.00549056,0.00420244,america,BINANCE,Interval.INTERVAL_1_DAY
CTKBUSD,STRONG_SELL,0,15,11,0.733,-4.253929967980454,-0.04091095049774651,0.79121015,0.70968985,america,BINANCE,Interval.INTERVAL_1_DAY
DAPPTBTC,STRONG_SELL,1,12,13,1e-08,-50.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
VRABTC,STRONG_SELL,0,13,13,1.7e-07,-19.04761904761905,0.0,2.3e-07,1.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KAIBTC,STRONG_SELL,1,10,15,1.8e-07,-5.26315789473685,0.0,2e-07,1.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NFTUSDT,STRONG_SELL,0,12,14,3.6e-07,-2.702702702702709,0.0,3.8e-07,3.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
