Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
VEMPUSDC,STRONG_BUY,17,1,8,0.009225,156.66565577031696,121.3982288141695,0.00664373,0.00080117,america,Kucoin,Interval.INTERVAL_1_DAY
OXTUSDT,STRONG_BUY,17,0,9,0.0796,28.802588996763745,26.148969889064972,0.07155414,0.05199586,america,BINANCE,Interval.INTERVAL_1_DAY
OXTETH,STRONG_BUY,16,1,9,4.822e-05,28.51812366737741,24.342444559051074,4.35e-05,3.174e-05,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,STRONG_BUY,17,0,9,2.96e-06,25.423728813559322,22.314049586776846,2.7e-06,2.02e-06,america,BINANCE,Interval.INTERVAL_1_DAY
STORJTRY,STRONG_BUY,16,1,9,9.17,34.05126199490729,17.54903217536213,9.10086222,4.97113778,america,BINANCE,Interval.INTERVAL_1_DAY
STORJBTC,STRONG_BUY,16,1,9,1.284e-05,33.47193347193348,15.98915989159893,1.288e-05,7.02e-06,america,BINANCE,Interval.INTERVAL_1_DAY
BCHEUR,STRONG_BUY,17,0,9,203.6,11.763737168578814,10.442093843232982,203.85111646,167.23888354,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,STRONG_BUY,17,1,8,217.48,11.079519818049846,10.34328797426609,219.65792072,178.74207928,america,Kucoin,Interval.INTERVAL_1_DAY
ARKBUSD,STRONG_BUY,17,0,9,0.3273,21.966066156138254,10.06860371267149,0.34248915,0.21857085,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDT,STRONG_BUY,17,0,9,216.7,10.704311693503428,9.999999999999986,219.36244654,179.02755346,america,BINANCE,Interval.INTERVAL_1_DAY
BCHBUSD,STRONG_BUY,17,0,9,216.5,10.60213881699812,9.892898837622454,219.4456474,179.0143526,america,BINANCE,Interval.INTERVAL_1_DAY
BCHBNB,STRONG_BUY,16,0,10,1.016,11.824485043018356,9.731072470029176,1.00244337,0.84865663,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEEUR,STRONG_BUY,17,0,9,1.613,11.121316942335142,9.430122116689276,1.57804985,1.29715015,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,STRONG_BUY,17,0,9,1.721,10.381836298759637,9.235163440177743,1.68337119,1.40402881,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEBNB,STRONG_BUY,17,0,9,0.00808,11.615622319256616,9.189189189189179,0.00786351,0.00648789,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEBUSD,STRONG_BUY,17,0,9,1.716,10.122357940184898,8.986979993648774,1.68303561,1.40216439,america,BINANCE,Interval.INTERVAL_1_DAY
AIPADUSDT,STRONG_BUY,14,1,9,0.0634,8.779575519448215,8.815048743649584,0.06399592,0.05357608,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,STRONG_BUY,16,0,10,1.7117,9.760476503463792,8.772598735424026,1.67941436,1.40299564,america,Kucoin,Interval.INTERVAL_1_DAY
VETBNB,STRONG_BUY,17,1,8,8.13e-05,9.790681971640794,8.126080595823908,7.952e-05,6.838e-05,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEETH,STRONG_BUY,17,0,9,0.0010524,11.084136416892719,7.979438350963946,0.0010318,0.00085558,america,BINANCE,Interval.INTERVAL_1_DAY
VETTRY,STRONG_BUY,17,0,9,0.4676,7.665857399795399,7.724560554749232,0.46324877,0.39912123,america,BINANCE,Interval.INTERVAL_1_DAY
BCHBTC,STRONG_BUY,16,0,10,0.00815,8.903786511163617,7.5907590759075845,0.00812648,0.00711452,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEBTC,STRONG_BUY,16,1,9,6.477e-05,8.619822237128957,6.934125804853906,6.378e-05,5.44e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,STRONG_BUY,16,0,10,0.004117,11.844607443629457,6.332971744408283,0.00415103,0.00354487,america,Kucoin,Interval.INTERVAL_1_DAY
STPTUSDT,STRONG_BUY,16,1,9,0.04598,5.816282405661141,5.638009465606757,0.04650357,0.04056343,america,BINANCE,Interval.INTERVAL_1_DAY
MKRBUSD,STRONG_BUY,16,0,10,1200.0,8.902804247209346,5.485232067510552,1204.58348896,1035.01651104,america,BINANCE,Interval.INTERVAL_1_DAY
MKRUSDT,STRONG_BUY,16,0,10,1200.0,8.889628263237313,5.4666901037089275,1204.20118202,1034.99881798,america,BINANCE,Interval.INTERVAL_1_DAY
MKRDAI,STRONG_BUY,16,0,10,1192.73,8.472863216581558,5.0281385910363525,1203.78421055,1030.47378945,america,Kucoin,Interval.INTERVAL_1_DAY
TRXUSDT,STRONG_BUY,16,1,9,0.08383,8.137505293681116,4.543130432613779,0.08303498,0.07401802,america,BINANCE,Interval.INTERVAL_1_DAY
MKRETH,STRONG_BUY,17,0,9,0.7371,9.720698675091668,4.36223081170624,0.75530605,0.61863395,america,Kucoin,Interval.INTERVAL_1_DAY
INJBNB,STRONG_BUY,16,1,9,0.03354,1.9236028808460333,4.31374988337015,0.03312691,0.03085309,america,BINANCE,Interval.INTERVAL_1_DAY
