Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
LEVERUSDT,STRONG_SELL,1,16,9,0.001511,-12.4616186779445,-30.973047053449065,0.00282707,0.00099703,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSBTC,STRONG_SELL,0,14,12,3e-08,-25.000000000000014,-25.000000000000014,4e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NRFBBTC,STRONG_SELL,0,15,11,4e-08,-33.33333333333333,-20.0,7e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
BETABTC,STRONG_SELL,0,16,10,2.43e-06,-14.73684210526315,-12.589928057553962,3.22e-06,2.51e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GAFIUSDT,STRONG_SELL,1,16,9,1.465,-8.960974397216006,-11.683144441765123,1.85752523,1.45527477,america,Kucoin,Interval.INTERVAL_1_DAY
BETABUSD,STRONG_SELL,1,18,7,0.0672,-11.413044982794759,-11.064055055584973,0.08502891,0.06885909,america,BINANCE,Interval.INTERVAL_1_DAY
BETAUSDT,STRONG_SELL,0,17,9,0.06732,-11.26576772509786,-10.97357771959058,0.08487539,0.06904361,america,BINANCE,Interval.INTERVAL_1_DAY
WTCBTC,STRONG_SELL,0,17,9,5.36e-06,-8.532423208191119,-10.067114093959717,6.52e-06,5.38e-06,america,BINANCE,Interval.INTERVAL_1_DAY
KAGIUSDT,STRONG_SELL,1,14,9,0.02718,-42.140261118149034,-9.206306787814015,0.05869934,0.01915966,america,Kucoin,Interval.INTERVAL_1_DAY
BELBTC,STRONG_SELL,1,16,9,2.149e-05,-6.565217391304358,-8.358208955223887,2.519e-05,2.022e-05,america,BINANCE,Interval.INTERVAL_1_DAY
PEOPLEBTC,STRONG_SELL,1,14,11,3.4e-07,-5.555555555555557,-8.108108108108112,4e-07,3.2e-07,america,BINANCE,Interval.INTERVAL_1_DAY
WTCUSDT,STRONG_SELL,0,17,9,0.1489,-4.547200832240719,-8.029647930821483,0.17387419,0.14598581,america,BINANCE,Interval.INTERVAL_1_DAY
ASTRBTC,STRONG_SELL,1,16,9,1.63e-06,-16.836734693877546,-7.909604519774007,2.06e-06,1.64e-06,america,BINANCE,Interval.INTERVAL_1_DAY
BONDBTC,STRONG_SELL,0,16,10,7.62e-05,-8.884371636972375,-7.859733978234601,8.933e-05,7.729e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SOULBTC,STRONG_SELL,1,16,9,2.39e-06,-8.42911877394637,-7.7220077220077314,2.93e-06,2.38e-06,america,Kucoin,Interval.INTERVAL_1_DAY
IOSTBTC,STRONG_SELL,0,15,11,2.5e-07,-7.407407407407419,-7.407407407407419,2.9e-07,2.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
CREDIUSDT,STRONG_SELL,1,16,9,0.0020228,-15.30448181148256,-7.156921692912846,0.00253836,0.00201965,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEETH,STRONG_SELL,0,17,9,0.00042,-10.118130457113509,-6.964380648591174,0.000506,0.00042121,america,Kucoin,Interval.INTERVAL_1_DAY
MLNBTC,STRONG_SELL,1,16,9,0.000536,-2.230815533626398,-6.928286160791799,0.00065332,0.00046198,america,BINANCE,Interval.INTERVAL_1_DAY
HYVEBTC,STRONG_SELL,0,15,11,8.1e-07,-16.494845360824755,-6.896551724137936,9.9e-07,8.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
API3TRY,STRONG_SELL,1,16,9,28.52,-4.110817243005457,-6.8156570607070535,32.373519,28.005481,america,BINANCE,Interval.INTERVAL_1_DAY
IDEXBTC,STRONG_SELL,0,15,11,1.67e-06,-6.179775280898866,-6.703910614525128,1.91e-06,1.65e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VITEBTC,STRONG_SELL,0,15,11,4.3e-07,-4.444444444444443,-6.521739130434781,4.8e-07,4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,STRONG_SELL,1,16,9,1.814,-7.01409638105784,-6.350025813113064,2.25576959,1.61753041,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEBTC,STRONG_SELL,1,16,9,2.502e-05,-11.43362831858407,-6.2921348314606576,3.013e-05,2.526e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,STRONG_SELL,1,17,8,2.106,-5.261737460058285,-6.262518360261723,2.35825936,2.11914064,america,BINANCE,Interval.INTERVAL_1_DAY
COTIBTC,STRONG_SELL,1,16,9,1.43e-06,-8.917197452229303,-5.921052631578945,1.69e-06,1.42e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SOULUSDT,STRONG_SELL,1,16,9,0.06599,-4.929983288192247,-5.904664128559418,0.07848739,0.06433861,america,Kucoin,Interval.INTERVAL_1_DAY
BONDBUSD,STRONG_SELL,1,17,8,2.116,-4.79332879115924,-5.767089735025593,2.35401471,2.12368529,america,BINANCE,Interval.INTERVAL_1_DAY
OMBTC,STRONG_SELL,0,16,10,6.8e-07,-5.555555555555557,-5.555555555555557,7.6e-07,6.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ARBTC,STRONG_SELL,1,16,9,0.0001459,-7.523610318818541,-5.443940375891131,0.00016607,0.0001472,america,BINANCE,Interval.INTERVAL_1_DAY
RENUSDT,STRONG_SELL,1,16,9,0.044178,-4.516190944275607,-5.2639027978221264,0.05055229,0.04313021,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,STRONG_SELL,1,16,9,9.1e-07,-5.208333333333329,-5.208333333333329,1.01e-06,9.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SKLBTC,STRONG_SELL,0,15,11,7.6e-07,-9.523809523809518,-5.0,8.9e-07,7.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
LUNCUSDC,STRONG_SELL,1,16,9,5.915e-05,-1.7115320704553056,-4.964652956298195,6.537e-05,5.571e-05,america,Kucoin,Interval.INTERVAL_1_DAY
GMTBTC,STRONG_SELL,1,16,9,5.43e-06,-6.2176165803108745,-4.90367775831875,5.99e-06,5.48e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,STRONG_SELL,0,16,10,0.0007218,-3.952095808383234,-4.867344114507148,0.0008024,0.00071435,america,Kucoin,Interval.INTERVAL_1_DAY
FLOWBTC,STRONG_SELL,0,16,10,1.568e-05,-5.142165759225648,-4.854368932038852,1.752e-05,1.575e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CHESSBTC,STRONG_SELL,0,17,9,4.52e-06,-3.2119914346895087,-4.8421052631579045,5e-06,4.44e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ORBSBTC,STRONG_SELL,1,16,9,8e-07,-3.6144578313252964,-4.761904761904773,8.8e-07,8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHRBTC,STRONG_SELL,1,16,9,3.45e-06,-7.50670241286862,-4.696132596685089,3.97e-06,3.38e-06,america,BINANCE,Interval.INTERVAL_1_DAY
OVRUSDT,STRONG_SELL,1,16,9,0.2036,-6.471076065429273,-4.686110200833298,0.22695854,0.20531146,america,Kucoin,Interval.INTERVAL_1_DAY
ALPHABTC,STRONG_SELL,1,16,9,2.7e-06,-7.2164948453608275,-4.593639575971736,3.01e-06,2.72e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ARDRBTC,STRONG_SELL,0,16,10,2.4e-06,-2.8340080971659916,-4.382470119521926,2.69e-06,2.34e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DGBBTC,STRONG_SELL,0,15,11,2.2e-07,-8.333333333333329,-4.347826086956516,2.5e-07,2.2e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DOSEUSDC,STRONG_SELL,1,16,9,0.001613,-12.680066910996473,-4.3297746144721145,0.00191016,0.00158664,america,Kucoin,Interval.INTERVAL_1_DAY
MANABTC,STRONG_SELL,1,17,8,1.072e-05,-3.423423423423415,-4.285714285714278,1.167e-05,1.061e-05,america,BINANCE,Interval.INTERVAL_1_DAY
HIGHETH,STRONG_SELL,1,16,9,0.000735,-7.317503751434373,-4.27194581922376,0.00087789,0.00072041,america,Kucoin,Interval.INTERVAL_1_DAY
PLYUSDT,STRONG_SELL,0,16,10,9.51e-05,-14.76203280451736,-4.152388631324328,0.00013139,8.764e-05,america,Kucoin,Interval.INTERVAL_1_DAY
CRPTBTC,STRONG_SELL,0,16,10,2.34e-06,-8.59375,-4.098360655737693,2.69e-06,2.32e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HARDBTC,STRONG_SELL,0,17,9,4.03e-06,-1.225490196078411,-4.047619047619037,4.37e-06,3.85e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GTCBTC,STRONG_SELL,0,16,10,3.26e-05,-5.780346820809257,-4.004711425206125,3.567e-05,3.173e-05,america,BINANCE,Interval.INTERVAL_1_DAY
PORTOBTC,STRONG_SELL,0,18,8,6.162e-05,-8.385370205173956,-4.003738900140206,6.955e-05,6.182e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CWARBTC,STRONG_SELL,0,16,10,2.5e-07,-13.793103448275858,-3.846153846153854,3.2e-07,2.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ARUSDT,STRONG_SELL,1,16,9,4.03,-4.001905669366366,-3.8415652588880818,4.44510572,3.98389428,america,BINANCE,Interval.INTERVAL_1_DAY
ALPACABTC,STRONG_SELL,1,16,9,4.77e-06,-5.357142857142861,-3.8306451612903203,5.24e-06,4.8e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYSBTC,STRONG_SELL,1,16,9,3.03e-06,-5.900621118012424,-3.8095238095238244,3.31e-06,3.05e-06,america,BINANCE,Interval.INTERVAL_1_DAY
REVUUSDT,STRONG_SELL,1,16,9,0.0114,-5.079100749375527,-3.8055860264956607,0.01271124,0.01142376,america,Kucoin,Interval.INTERVAL_1_DAY
ERNBTC,STRONG_SELL,0,16,10,5.422e-05,-5.027150113855313,-3.7970191625266096,5.883e-05,5.448e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSD,STRONG_SELL,1,16,9,4.04,-3.763696998570751,-3.740767214677149,4.44552183,3.98747817,america,BINANCE,Interval.INTERVAL_1_DAY
ORNBTC,STRONG_SELL,0,16,10,1.838e-05,-6.79513184584178,-3.719224724986887,2.027e-05,1.833e-05,america,BINANCE,Interval.INTERVAL_1_DAY
GRTBTC,STRONG_SELL,1,16,9,3.11e-06,-4.6012269938650405,-3.715170278637771,3.41e-06,3.11e-06,america,BINANCE,Interval.INTERVAL_1_DAY
QNTUSDT,STRONG_SELL,0,16,10,85.4,-6.778735945857434,-3.687831284538163,93.16144357,85.67855643,america,BINANCE,Interval.INTERVAL_1_DAY
QNTBUSD,STRONG_SELL,0,16,10,85.4,-6.751592353293958,-3.6552346570397134,93.10695659,85.64304341,america,BINANCE,Interval.INTERVAL_1_DAY
RVNBTC,STRONG_SELL,0,14,12,5.3e-07,-5.357142857142861,-3.6363636363636402,5.8e-07,5.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
LSKBTC,STRONG_SELL,2,17,7,2.643e-05,-3.43441724515894,-3.6105032822757153,2.866e-05,2.653e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICETRY,STRONG_SELL,1,16,9,19.37,-5.72068270259598,-3.5646719107836304,21.58928517,19.34471483,america,BINANCE,Interval.INTERVAL_1_DAY
RADBTC,STRONG_SELL,1,16,9,4.74e-05,-5.784138342277885,-3.4819792302993307,5.205e-05,4.765e-05,america,BINANCE,Interval.INTERVAL_1_DAY
UTKBTC,STRONG_SELL,0,17,9,1.98e-06,-3.414634146341456,-3.414634146341456,2.13e-06,1.95e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ONGBTC,STRONG_SELL,1,16,9,8e-06,-3.730445246690735,-3.381642512077292,8.85e-06,7.97e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,STRONG_SELL,0,16,10,4.59e-06,-3.773584905660371,-3.3684210526315894,4.91e-06,4.61e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ALEPHUSDT,STRONG_SELL,1,16,9,0.067393,-5.778357892923751,-3.352330253862732,0.07410766,0.06743514,america,Kucoin,Interval.INTERVAL_1_DAY
CELOBUSD,STRONG_SELL,1,16,9,0.431,-1.7924965684908472,-3.3415564027808955,0.46776536,0.42623464,america,BINANCE,Interval.INTERVAL_1_DAY
TIMEBTC,STRONG_SELL,1,16,9,0.00053975,-5.0371230514796395,-3.313927451858504,0.00059162,0.0005381,america,Kucoin,Interval.INTERVAL_1_DAY
PSGBTC,STRONG_SELL,0,17,9,0.0001076,-6.718682271348072,-3.306973400431346,0.0001184,0.00010777,america,BINANCE,Interval.INTERVAL_1_DAY
UNOBTC,STRONG_SELL,1,15,10,1.49e-06,-2.614379084967325,-3.246753246753258,1.6e-06,1.47e-06,america,Kucoin,Interval.INTERVAL_1_DAY
COTIUSDT,STRONG_SELL,1,17,8,0.0399,-4.308905243512257,-3.225806451612911,0.04425559,0.03924441,america,BINANCE,Interval.INTERVAL_1_DAY
CROBTC,STRONG_SELL,1,16,9,1.81e-06,-5.235602094240832,-3.2085561497326154,1.96e-06,1.82e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLOWBUSD,STRONG_SELL,0,16,10,0.434,-1.3262591991380077,-3.103371288233987,0.46713296,0.42826704,america,BINANCE,Interval.INTERVAL_1_DAY
KDABTC,STRONG_SELL,0,18,8,1.69e-05,-8.50027070925826,-3.040734366035565,1.903e-05,1.667e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DOTBTC,STRONG_SELL,1,16,9,0.0001456,-5.497501135847344,-2.985074626865682,0.00015688,0.00014621,america,BINANCE,Interval.INTERVAL_1_DAY
VIDTBTC,STRONG_SELL,0,14,12,6.5e-07,-4.411764705882334,-2.985074626865668,7.1e-07,6.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
FLOWUSDT,STRONG_SELL,1,16,9,0.435,-1.1513414546936644,-2.9667633281284793,0.46745403,0.42834597,america,BINANCE,Interval.INTERVAL_1_DAY
REQBTC,STRONG_SELL,1,16,9,2.29e-06,-4.583333333333329,-2.9661016949152526,2.44e-06,2.3e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LRCBTC,STRONG_SELL,0,15,11,6.36e-06,-5.216095380029799,-2.900763358778619,6.8e-06,6.33e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SKLUSDT,STRONG_SELL,1,16,9,0.02132,-4.9558057870858505,-2.892279662946933,0.02370215,0.02079485,america,BINANCE,Interval.INTERVAL_1_DAY
COTIBUSD,STRONG_SELL,1,17,8,0.0401,-3.8676605296196698,-2.882053766045061,0.04420224,0.03934776,america,BINANCE,Interval.INTERVAL_1_DAY
MIRKCS,STRONG_SELL,1,16,9,0.002908,-4.783733342064764,-2.869167306857264,0.00318915,0.00273245,america,Kucoin,Interval.INTERVAL_1_DAY
DCRUSDT,STRONG_SELL,0,16,10,13.09,-1.3985487479854015,-2.8210838901262036,13.96280752,12.87719248,america,BINANCE,Interval.INTERVAL_1_DAY
ANKRBTC,STRONG_SELL,0,16,10,6.9e-07,-4.166666666666671,-2.8169014084507182,7.5e-07,6.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
RSRBNB,STRONG_SELL,1,16,9,8.41e-06,-2.8868360277136134,-2.774566473988429,9.12e-06,8.3e-06,america,BINANCE,Interval.INTERVAL_1_DAY
TKOBTC,STRONG_SELL,0,16,10,7.71e-06,-5.3987730061349595,-2.7742749054224305,8.27e-06,7.71e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XNLUSDT,STRONG_SELL,0,16,10,0.00708,-9.296703550111644,-2.77396319692393,0.00844239,0.00676861,america,Kucoin,Interval.INTERVAL_1_DAY
IOSTETH,STRONG_SELL,1,16,9,4.26e-06,-2.7397260273972677,-2.7397260273972677,4.6e-06,4.22e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IOSTUSDT,STRONG_SELL,0,16,10,0.00704,-1.294527875182439,-2.7355623100303887,0.00755511,0.00683089,america,BINANCE,Interval.INTERVAL_1_DAY
IDTRY,STRONG_SELL,1,14,9,5.344,-3.8231958773452845,-2.7231687782146423,5.79668617,5.11921383,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,STRONG_SELL,0,15,11,3.6e-07,-5.26315789473685,-2.702702702702709,3.9e-07,3.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
