Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,NEUTRAL,8,9,9,0.0998,-5.623505685805526,10.557217237177355,0.1205531,0.0750769,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,2,12,12,1.45e-06,-10.493827160493822,0.0,1.79e-06,1.31e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,4,12,10,0.001589,-22.1906109677451,1.1135857461024585,0.00257318,0.00105032,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,NEUTRAL,6,9,9,0.07085,-0.039039093694825056,6.169361485322099,0.08103767,0.05747233,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,4,13,9,0.0002983,-11.341615645247586,1.1289283655965079,0.00036905,0.00025783,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,BUY,9,8,9,0.548,-0.6286272931054953,9.951845906902108,0.60807833,0.42942167,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,4,14,8,0.001624,-4.735647287253698,3.2290872107805626,0.00200738,0.00125662,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_SELL,0,15,11,6.3e-07,-16.0,-10.0,8.3e-07,6.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,STRONG_SELL,0,10,16,1e-08,-50.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,2,15,9,6.43e-06,-16.70984455958549,-7.482014388489205,8.71e-06,6.17e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,BUY,10,7,9,0.01939,7.894073504854674,12.516683107990502,0.01945619,0.01542381,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,BUY,11,5,10,0.008099,11.049104847412039,15.31287819463229,0.00802566,0.00611424,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,BUY,12,4,10,1.3581,12.462736005299774,16.64319087536073,1.31647629,1.03487371,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,3,12,11,1.88e-06,-2.590673575129543,-1.05263157894737,2.11e-06,1.65e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,4,13,9,0.04147,-1.4769430626059687,0.7629507240742583,0.0467916,0.0375674,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,NEUTRAL,7,9,10,0.0002152,-2.341622799056097,5.129457743038586,0.00024787,0.00017016,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,5,14,7,1.186e-05,-10.960960960960946,-3.025347506132462,1.467e-05,1.11e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,4,12,10,0.00829,-19.64718425899001,6.500513874614583,0.01315347,0.00565053,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,BUY,8,7,11,6.4e-07,-3.0303030303030454,10.344827586206918,7.3e-07,5.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,STRONG_SELL,1,16,9,3.033e-05,-14.152278516841221,-8.781954887218063,3.894e-05,2.712e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,STRONG_BUY,16,0,10,0.504,10.292507766485471,7.142857142857139,0.5312699,0.4037301,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,SELL,3,13,10,2.2e-06,-3.930131004366814,0.4566210045662018,2.37e-06,2.09e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,7,13,6,0.117834,-4.102519821571477,-1.5101871602329737,0.12706287,0.11565203,america,Kucoin,Interval.INTERVAL_1_DAY
CPCETH,NEUTRAL,6,9,11,1.11e-06,-7.5,6.730769230769226,1.4e-06,8.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,3,14,9,1.67e-06,-19.711538461538453,-1.1834319526627013,2.38e-06,1.35e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,BUY,9,8,9,0.2682,1.8855009828227907,10.739502043849882,0.28792381,0.21540619,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,SELL,2,16,8,1.67e-06,-14.35897435897435,-11.170212765957444,2.19e-06,1.71e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,BUY,13,3,10,0.115142,20.901087009365,16.5151308166745,0.11856492,0.06881718,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,BUY,8,8,10,1.033,-5.220662446095986,11.458782908933955,1.22624277,0.74205723,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,BUY,10,7,9,2.906,0.381121140852386,6.685267447409956,3.13479514,2.51110486,america,Kucoin,Interval.INTERVAL_1_DAY
