Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
MNSTUSDT,STRONG_SELL,1,16,9,0.001866,-41.909514573987536,-33.82509397829632,0.00390641,0.00216669,america,Kucoin,Interval.INTERVAL_1_DAY
NRFBBTC,STRONG_SELL,0,14,12,5e-08,-16.666666666666657,-16.666666666666657,7e-08,5e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SINUSDT,STRONG_SELL,1,16,9,0.002315,-8.239425733390945,-14.322723908216133,0.00310926,0.00191964,america,Kucoin,Interval.INTERVAL_1_DAY
LBPUSDT,STRONG_SELL,0,18,8,5.7e-05,-46.808510638297875,-14.117824318216066,0.00013125,3.673e-05,america,Kucoin,Interval.INTERVAL_1_DAY
TIDALUSDT,STRONG_SELL,0,16,10,0.0001208,-18.74621645254591,-11.998251620893129,0.00016471,0.00012436,america,Kucoin,Interval.INTERVAL_1_DAY
DVPNUSDT,STRONG_SELL,1,16,9,0.0004004,-18.758242873085123,-10.978700698119084,0.00054112,0.00039761,america,Kucoin,Interval.INTERVAL_1_DAY
CWARBTC,STRONG_SELL,0,16,10,2.6e-07,-13.333333333333329,-10.34482758620689,3.3e-07,2.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
AFKUSDC,STRONG_SELL,1,16,9,0.000658,-20.636835122421914,-6.838453914767101,0.00095304,0.00059276,america,Kucoin,Interval.INTERVAL_1_DAY
LYMETH,STRONG_SELL,0,15,11,4.7e-07,-12.962962962962962,-6.0,5.5e-07,4.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
LITHETH,STRONG_SELL,1,15,10,1.6e-07,-11.1111111111111,-5.882352941176464,1.9e-07,1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
OTKUSDT,STRONG_SELL,1,14,9,0.000877,-13.468179575727689,-5.820446735395194,0.00099394,0.00083396,america,Kucoin,Interval.INTERVAL_1_DAY
LSSUSDT,STRONG_SELL,0,16,10,0.09768,-9.047459292732256,-5.768859733744932,0.11365122,0.09794378,america,Kucoin,Interval.INTERVAL_1_DAY
DAGUSDT,STRONG_SELL,0,17,9,0.024475,-11.497768731284808,-5.66983091871225,0.02908488,0.02422192,america,Kucoin,Interval.INTERVAL_1_DAY
NXRAUSDT,STRONG_SELL,1,16,9,0.047804,-7.614105875038618,-5.638701476097793,0.05439238,0.04676532,america,Kucoin,Interval.INTERVAL_1_DAY
MITXBTC,STRONG_SELL,0,15,11,1.7e-07,-22.727272727272734,-5.555555555555557,2.6e-07,1.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,STRONG_SELL,1,16,9,4.1e-06,-11.062906724511933,-5.529953917050705,5.01e-06,4.01e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,STRONG_SELL,0,16,10,8.6e-07,-14.851485148514854,-5.494505494505489,1.16e-06,8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
BNCUSDT,STRONG_SELL,0,18,8,0.1796,-8.490292098885718,-5.299235433693653,0.2055807,0.1815493,america,Kucoin,Interval.INTERVAL_1_DAY
DAGBTC,STRONG_SELL,0,15,11,9.3e-07,-11.428571428571416,-5.102040816326522,1.11e-06,9.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
LITHUSDT,STRONG_SELL,1,16,9,0.0002541,-12.860082304526742,-5.023547880690728,0.00030271,0.00024785,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEETH,STRONG_SELL,1,16,9,0.0004552,-3.4938941655359486,-4.903169197986074,0.00049874,0.00045331,america,Kucoin,Interval.INTERVAL_1_DAY
BOLTUSDT,STRONG_SELL,0,16,10,0.00199,-13.043478260869563,-4.7892445337543705,0.00243647,0.00194743,america,Kucoin,Interval.INTERVAL_1_DAY
DAGETH,STRONG_SELL,0,17,9,1.544e-05,-9.283196239717967,-4.63248919085855,1.777e-05,1.536e-05,america,Kucoin,Interval.INTERVAL_1_DAY
TOKOKCS,STRONG_SELL,1,16,9,9.86e-05,-13.120098687108992,-4.420317952694845,0.00011725,9.486e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MJTUSDT,STRONG_SELL,1,16,9,0.01795,-4.7863049288867785,-4.338094222980175,0.01982942,0.01732858,america,Kucoin,Interval.INTERVAL_1_DAY
OLTETH,STRONG_SELL,0,16,10,2.02e-06,-8.597285067873301,-4.2654028436018905,2.36e-06,1.96e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PBRUSDT,STRONG_SELL,0,16,10,0.02972,-11.794384756930015,-3.759593277419768,0.03624404,0.02792696,america,Kucoin,Interval.INTERVAL_1_DAY
EGAMEUSDT,STRONG_SELL,1,16,9,3.377e-05,-14.549595141700408,-3.4867104887110827,4.16e-05,3.216e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LAYERBTC,STRONG_SELL,0,15,11,1.75e-06,-7.407407407407405,-3.3149171270718227,1.96e-06,1.73e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MJTKCS,STRONG_SELL,1,16,9,0.004106,-8.137627999901554,-3.199189004408609,0.0045498,0.0040823,america,Kucoin,Interval.INTERVAL_1_DAY
SDAOUSDT,STRONG_SELL,0,16,10,0.3861,-1.5436130556382182,-3.0362389813907953,0.41469718,0.37138282,america,Kucoin,Interval.INTERVAL_1_DAY
DARBNB,STRONG_SELL,0,16,10,0.00039066,-2.0263831067863833,-2.8498955535660997,0.00042509,0.00038645,america,BINANCE,Interval.INTERVAL_1_DAY
IOIUSDT,STRONG_SELL,1,16,9,0.01162,-9.475683470275385,-2.5658225725306067,0.01417413,0.01028587,america,Kucoin,Interval.INTERVAL_1_DAY
MDXBUSD,STRONG_SELL,1,16,9,0.0625,-4.817498594725549,-2.4047470331043,0.07082536,0.06135464,america,BINANCE,Interval.INTERVAL_1_DAY
DAOUSDT,STRONG_SELL,1,16,9,0.72096,-3.3532867811717892,-2.243109519554494,0.76252706,0.72041994,america,Kucoin,Interval.INTERVAL_1_DAY
XCVUSDT,STRONG_SELL,0,17,9,0.002148,-3.958364072916524,-2.1546030155331692,0.00230228,0.00214622,america,Kucoin,Interval.INTERVAL_1_DAY
RAREBUSD,STRONG_SELL,1,17,8,0.0598,-1.704021604075308,-1.9832814292739016,0.06411011,0.05756989,america,BINANCE,Interval.INTERVAL_1_DAY
FXETH,STRONG_SELL,0,16,10,7.29e-05,-4.531168150864332,-1.7784963621665355,8.119e-05,6.997e-05,america,Kucoin,Interval.INTERVAL_1_DAY
TRIBLUSDT,STRONG_SELL,0,16,10,1.0673,-2.072985436106862,-1.758100147275428,1.09669863,1.07630137,america,Kucoin,Interval.INTERVAL_1_DAY
CITYUSDT,STRONG_SELL,1,17,8,2.83,-3.7393137074982548,-1.6849053326385217,2.98946842,2.82763158,america,BINANCE,Interval.INTERVAL_1_DAY
GTCBTC,STRONG_SELL,1,15,10,3.26e-05,-6.777237632256217,-1.5997585270147994,3.719e-05,3.126e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ENJETH,STRONG_SELL,1,16,9,0.0001397,-3.1475318912922745,-1.5434491507505896,0.00015339,0.00013328,america,BINANCE,Interval.INTERVAL_1_DAY
HOTETH,STRONG_SELL,0,14,12,6.4e-07,-1.5384615384615472,-1.5384615384615472,6.7e-07,6.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
NEXOBTC,STRONG_SELL,0,16,10,2.082e-05,-4.099493321050204,-1.1396011396011403,2.247e-05,2.024e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SRMUSDT,STRONG_SELL,1,16,9,0.03327,-3.2961283571677598,-1.0763558515699287,0.03581423,0.03144777,america,Kucoin,Interval.INTERVAL_1_DAY
RAREBTC,STRONG_SELL,0,15,11,2.28e-06,-1.298701298701289,-0.8695652173912976,2.41e-06,2.2e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PROMBTC,STRONG_SELL,1,16,9,0.0001498,-2.9352685803148972,-0.8275405494869261,0.00015686,0.00014494,america,BINANCE,Interval.INTERVAL_1_DAY
MARSHUSDT,STRONG_SELL,0,16,10,0.07075,-2.79501095908968,-0.8019965788957109,0.07751065,0.06828535,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,STRONG_SELL,0,16,10,1.24e-06,-1.5873015873015959,-0.8000000000000114,1.29e-06,1.21e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PAXGUSDT,STRONG_SELL,0,17,9,1898.0,-0.5519072235233864,-0.7010568169927893,1924.23474979,1887.36525021,america,BINANCE,Interval.INTERVAL_1_DAY
PAXGBUSD,STRONG_SELL,0,16,10,1899.0,-0.4908211212022735,-0.6435410453618005,1923.91773111,1887.38226889,america,BINANCE,Interval.INTERVAL_1_DAY
CITYBTC,STRONG_SELL,0,16,10,0.0001078,-3.5001342762510035,-0.3696857670979625,0.00011555,0.00010516,america,BINANCE,Interval.INTERVAL_1_DAY
HIBIRDSUSDT,STRONG_SELL,1,16,9,0.001937,-6.212172565728949,-0.3549565306857403,0.00211013,0.00176977,america,Kucoin,Interval.INTERVAL_1_DAY
ABBCBTC,STRONG_SELL,1,15,10,1.36e-06,-15.0,0.0,1.7e-06,1.19e-06,america,Kucoin,Interval.INTERVAL_1_DAY
TONEBTC,STRONG_SELL,1,14,11,3.9e-07,-13.333333333333314,0.0,4.9e-07,3.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RIFBTC,STRONG_SELL,0,16,10,2.55e-06,-4.850746268656707,0.0,2.82e-06,2.43e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CAPPETH,STRONG_SELL,0,9,17,4e-08,0.0,0.0,5e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
LYMBTC,STRONG_SELL,0,8,18,3e-08,0.0,0.0,3e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
