Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,BUY,14,3,9,0.1196,14.191142414590786,6.160127818214093,0.1240109,0.0863991,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,SELL,1,15,10,1.72e-06,-8.994708994708986,-3.910614525139664,2.03e-06,1.69e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,2,14,10,0.00253,-20.46526249607041,-4.094010614101592,0.00321374,0.00235626,america,Kucoin,Interval.INTERVAL_1_DAY
CUSDUSDT,STRONG_SELL,0,17,9,0.9946,-0.11749701236229271,-0.014074029394606669,0.99729665,0.99356335,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,NEUTRAL,5,9,10,0.07479,-5.151422918886027,1.3950461626062634,0.08175359,0.06973141,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,BUY,11,6,9,0.0003889,8.801477170993735,2.7911402442247777,0.00040373,0.00031918,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,NEUTRAL,8,10,8,0.632,1.1415763301953774,2.764227642276424,0.63715787,0.58664213,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,BUY,8,9,9,0.001893,-0.5672864796722337,1.4850158151503763,0.00200771,0.00169389,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,SELL,1,14,11,8.1e-07,-13.829787234042556,0.0,1.02e-06,7.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,NEUTRAL,0,3,23,2e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,BUY,9,7,10,8.14e-06,0.9925558312654914,2.005012531328319,8.24e-06,7.79e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,5,15,6,0.01932,-21.715865057924987,-8.222887273763718,0.02865776,0.01787524,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,2,15,9,0.007926,-13.916786226685787,2.700321343422843,0.0096695,0.0068963,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,NEUTRAL,6,11,9,1.3084,-0.1729402335378012,1.5925273121151662,1.37713597,1.23521403,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,5,14,7,2.01e-06,-11.842105263157904,-2.4271844660194404,2.64e-06,1.83e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,NEUTRAL,7,11,8,0.03921,-3.4965458359411627,3.9997878096652784,0.04254528,0.03559972,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,3,13,10,0.0002404,-5.454831478349803,0.29203170629953945,0.00025456,0.00023256,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,6,15,5,1.409e-05,-5.372733378106105,-1.7433751743375154,1.546e-05,1.386e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,4,13,9,0.01214,-5.650112691381054,2.309118489802799,0.01397758,0.01090442,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,BUY,9,6,11,7.4e-07,2.7777777777777857,1.3698630136986338,7.4e-07,7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,STRONG_SELL,0,16,10,3.927e-05,-2.604166666666657,-2.118644067796609,4.188e-05,3.912e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,BUY,13,5,8,0.45,12.322157519944739,10.619469026548671,0.45033237,0.33446763,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,SELL,2,16,8,2.42e-06,-7.984790874524705,-2.811244979919664,2.73e-06,2.32e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,STRONG_BUY,15,1,10,0.126763,16.3319769544062,3.229552465365643,0.13474097,0.09260223,america,Kucoin,Interval.INTERVAL_1_DAY
CPCETH,BUY,12,4,10,1.43e-06,5.925925925925938,9.160305343511467,1.42e-06,1.19e-06,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,2,14,10,2.48e-06,-3.5019455252918306,-1.1952191235059928,2.61e-06,2.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,NEUTRAL,6,10,10,0.293,-3.6353260791454005,1.2159734696697484,0.30294128,0.27092872,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,NEUTRAL,10,6,10,1.97e-06,2.6041666666667,0.510204081632665,2.11e-06,1.89e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,BUY,10,6,10,0.101598,33.44716846066447,5.230667886095901,0.11373643,0.05187067,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,1,15,10,1.291,-4.25216292769386,-1.4428582334529523,1.36742417,1.22887583,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,STRONG_SELL,1,16,9,3.01,-6.820761435167441,-0.9216589861751174,3.24587955,2.83712045,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,5,11,10,4.57e-06,-0.2183406113537103,0.0,4.76e-06,4.21e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,SELL,2,14,10,4.48e-05,-7.818930041152271,-0.5770084332001773,5.05e-05,4.278e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,STRONG_SELL,1,16,9,4.28e-06,-14.741035856573717,-6.956521739130437,5.06e-06,4.23e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,2,14,10,0.001688,-15.733562303748556,-5.280287301498234,0.00206938,0.00148162,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,NEUTRAL,6,4,7,15.45,3.112323691274341,-4.382795587126793,18.39870857,12.55814143,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,3,15,8,9.4e-05,-5.858788182273429,-2.852418354692034,0.0001047,9.272e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,1,3,22,3e-08,0.0,0.0,3e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,STRONG_SELL,2,17,7,0.01409,-4.801606954279762,-0.879352796341891,0.01672672,0.01314728,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,SELL,1,15,10,2.507e-05,-5.503203920090456,-0.6341656757828105,2.731e-05,2.44e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,SELL,5,12,9,115.17,-0.5998360160531604,0.7752616289244258,118.15802555,111.73797445,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,STRONG_BUY,16,1,9,0.022656,97.39662292853782,72.24181972995987,0.01801422,0.00513558,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,5,12,9,18.32,-0.8801038989900292,0.9644530173601709,18.62651387,17.77948613,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,NEUTRAL,6,11,9,1.163,-2.7429336009366097,2.485019386676072,1.20924943,1.09995057,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,BUY,10,7,9,0.042,23.441078780978202,8.53554539111559,0.04383918,0.02679882,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,BUY,10,6,10,1.069e-05,1.2310606060605949,6.8999999999999915,1.092e-05,9.22e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,4,12,10,1.407,-8.422285863056487,1.1866235167206014,1.6558357,1.2725643,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,SELL,2,14,10,0.0501,-6.871559150408373,-1.4942980731419624,0.0546089,0.0488111,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,SELL,1,15,10,14.61,-2.071184395736992,-0.5513579742699761,15.0709939,14.5380061,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,SELL,5,10,9,8.88e-06,-20.0,3.3760186263096443,1.221e-05,7.03e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,SELL,3,14,9,114.7,-0.9042737040403068,0.42903423518080785,117.92780567,111.73219433,america,BINANCE,Interval.INTERVAL_1_DAY
JARUSDT,SELL,3,13,10,0.002191,-6.122798748875283,-1.0477824948062562,0.00234709,0.00209051,america,Kucoin,Interval.INTERVAL_1_DAY
TONEUSDT,SELL,1,15,10,0.01084,-4.0905724748790675,-1.2840360622894025,0.01213529,0.01014771,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,NEUTRAL,5,12,9,0.0248,-4.452476087113141,8.991825613079001,0.03010287,0.01830613,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,BUY,2,6,18,3e-08,0.0,0.0,3e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,SELL,2,14,10,1.88e-06,-16.8141592920354,-7.843137254901961,2.39e-06,1.66e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,NEUTRAL,6,11,9,1.1646,-2.7928484383085816,2.495049504950501,1.20933131,1.10219869,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,SELL,5,12,9,18.3086,-1.0023088789312737,0.817393679350829,18.6338855,17.7950545,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,BUY,14,2,10,1.131,18.898272834910017,0.9911599249933261,1.22996484,0.84573516,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,BUY,10,7,9,0.006863,15.108516990372678,19.524895940368168,0.00697888,0.00420922,america,Kucoin,Interval.INTERVAL_1_DAY
SHXBTC,SELL,0,3,23,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,SELL,4,11,9,1.5e-06,-6.83229813664596,-3.225806451612897,1.7e-06,1.48e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,STRONG_BUY,16,2,8,1906.65,3.3609591402606043,3.336814658202371,1896.62283192,1758.00416808,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,BUY,14,3,9,0.001603,20.689655172413794,22.929447852760745,0.00155405,0.00100055,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,SELL,3,14,9,3.05e-06,-5.572755417956657,-3.1746031746031775,3.4e-06,3.04e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,BUY,12,4,10,1.073e-05,17.396061269146614,5.196078431372555,1.144e-05,7.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,SELL,3,7,7,0.7329,-60.43582308033725,-0.6048605837040242,3.48994971,-0.46758971,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,NEUTRAL,7,7,8,2.848,0.6561974725872091,1.5257379153001551,2.90065785,2.64614215,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,5,12,9,8.4706,-2.274485832429164,2.5411951558467223,8.76701311,7.93051689,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,13,3,10,0.07628,5.84741764493657,-0.5968359873856457,0.08044782,0.06638418,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,STRONG_SELL,1,16,9,0.517,-3.6047228316017765,-0.2892960462873617,0.55154843,0.49885157,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,BUY,9,7,10,0.004657,2.1959959885273577,5.228669558929866,0.00475451,0.00402379,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,BUY,15,2,9,1.443,10.498506776935443,3.9850111695611616,1.49710397,1.12429603,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,SELL,2,16,8,1.198e-05,-5.296442687747032,-3.3091202582727846,1.304e-05,1.199e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,STRONG_BUY,16,0,10,0.002764,4.93147564633081,3.5516259553424163,0.00276931,0.00246939,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,BUY,10,9,7,0.5517,4.434573670414139,5.538020086083193,0.55499514,0.48259486,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,5,12,9,0.3388,-2.792654005285513,1.6471152980708723,0.35341645,0.31988355,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,4,12,8,0.004048,-73.98240212871255,-38.39223206404285,0.02213196,0.00087214,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,NEUTRAL,6,11,9,0.1914,-1.4011951370286369,3.2696665587568674,0.19506036,0.16981964,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,SELL,1,15,10,0.02566,-8.76337393469862,-1.7272413925165608,0.02861782,0.02505618,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,SELL,8,9,9,0.00583,2.5686136523574987,-1.2533875338753404,0.00618135,0.00514965,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,STRONG_SELL,0,17,9,1.032e-05,-11.945392491467572,-5.059797608095678,1.24e-05,1.02e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,SELL,4,13,9,2.122e-05,-5.098389982110902,-2.3020257826887587,2.382e-05,2.087e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,NEUTRAL,7,9,10,0.02851,-1.3779073367434194,2.120495737517018,0.02908337,0.02684163,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,SELL,2,15,9,1.012e-05,-25.533480500367915,-6.899724011039552,1.49e-05,9.09e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,SELL,2,14,10,0.0001524,-2.0124734777856332,-1.9620456738501275,0.00015953,0.00015185,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,SELL,3,13,10,5.8e-06,-6.300484652665588,-1.360544217687064,6.25e-06,5.58e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,NEUTRAL,7,10,9,6.88e-06,-2.411347517730505,0.4379562043795602,7.21e-06,6.3e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,3,14,9,1.107e-05,-8.132780082987551,-3.739130434782595,1.293e-05,1.088e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,4,14,8,0.0007527,-19.87865240300175,-9.850889274806875,0.00097719,0.00073997,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,STRONG_SELL,1,16,9,0.00963,-3.9337292367669505,-2.0943472956486318,0.01027598,0.00964802,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,SELL,1,15,10,3.65,-6.089999228136975,-1.0169491525423808,3.86220935,3.58549065,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,STRONG_SELL,0,16,10,0.08008,-3.47659048171667,-2.7021772939346818,0.08593321,0.08040379,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,SELL,2,14,10,0.03114,-10.37216275655392,-0.30414599007522725,0.03604997,0.02908103,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,SELL,2,15,9,0.0009101,-10.02026793217658,-4.948406233028379,0.00104552,0.00090082,america,Kucoin,Interval.INTERVAL_1_DAY
DEROUSDT,SELL,7,11,8,6.13546,-2.035059079527528,2.7680470443043816,6.53675062,5.45432838,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,SELL,2,15,9,1.597e-05,-12.68452706396937,-4.9970255800118935,1.916e-05,1.586e-05,america,BINANCE,Interval.INTERVAL_1_DAY
EFXUSDT,NEUTRAL,9,10,7,0.005889,8.177514727682535,6.992968877745696,0.00602303,0.00466587,america,Kucoin,Interval.INTERVAL_1_DAY
LDOUSDT,BUY,15,1,10,2.214,10.324895355790304,7.205113306217314,2.35609166,1.76030834,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,3,14,9,5.693e-05,-3.4593861285399328,-2.349914236706695,6.111e-05,5.44e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,1,15,10,3.249e-05,-1.0657734470158147,-1.842900302114785,3.419e-05,3.087e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,SELL,2,15,9,0.000685,-6.324786324786331,-3.8461538461538396,0.00074932,0.00067307,america,Kucoin,Interval.INTERVAL_1_DAY
WOMUSDT,SELL,1,15,10,0.018726,-7.3554141375262105,-2.161987063605679,0.02070581,0.01832789,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,NEUTRAL,11,5,10,0.04446,16.768521769870432,-13.468275593616198,0.06748187,0.01236713,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,NEUTRAL,8,9,9,14.97,2.7007249428756097,2.4149962372579807,15.60813205,12.73786795,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,BUY,15,1,10,2.2092,9.907713738464224,6.948868642467801,2.35884042,1.76301958,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,SELL,2,14,10,1.8392,-6.3844082600795105,-3.444438027939782,2.03687806,1.79786194,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,SELL,5,8,9,0.0001653,2.5052709909462862,-2.833294145309196,0.00018543,0.00014136,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,SELL,2,15,9,0.07248,-1.993568192694056,0.3113971351463647,0.07453513,0.07055787,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,5,13,8,0.00975,-13.343578048106323,-4.924427108727443,0.01153152,0.00959048,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,NEUTRAL,9,10,7,67.1,1.8106413057955137,2.4583905939838075,68.11061792,60.98938208,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,SELL,2,15,9,0.3223,-0.8409383739199967,-2.312611766132221,0.35210289,0.29582711,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,SELL,4,13,9,0.002989,-26.85976601976671,5.854021319545268,0.00636131,0.00147559,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,BUY,8,6,10,0.03599,7.059979468519643,4.089541878759832,0.04184788,0.02531012,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,BUY,10,6,10,0.0044349,-3.328116348924709,9.248251619053732,0.00441617,0.0037173,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,SELL,1,15,10,11.91,-2.8310353267520583,-2.329014269312779,12.74689132,11.39210868,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,BUY,14,3,9,1.6511,24.155615299205223,8.224143468599848,1.88848977,0.84062023,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,SELL,5,12,9,0.07261,-1.7797200891111373,0.5344483828090318,0.07453459,0.07048341,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,STRONG_SELL,0,15,11,5.6e-07,-6.666666666666657,-5.084745762711847,6.3e-07,5.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,2,14,10,0.0207,-6.594053696235747,-1.1791664677519407,0.02285466,0.01983034,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,SELL,3,15,8,7.07e-06,-10.392902408111539,-4.588394062078265,8.3e-06,6.87e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,SELL,4,14,8,6.24e-05,-14.73080076523641,-9.341856748510835,8.121e-05,6.081e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,STRONG_BUY,11,1,5,12.7045,256.06449898269307,183.33530334016513,8.23321267,-1.42231267,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,SELL,2,14,10,0.2929,-5.804791767165142,0.06491066243037835,0.3180328,0.2825172,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,1,15,10,0.044098,-10.389170456672218,-2.5359484058047883,0.04946283,0.04333527,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,2,15,9,0.003927,-3.9454051806374224,-2.028291295561715,0.00428644,0.00389266,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,SELL,0,14,12,1.13e-06,-7.377049180327873,-2.5862068965517153,1.28e-06,1.1e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,BUY,10,6,10,7.22e-06,4.789550072568943,10.566615620214392,7.27e-06,6.09e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,5,12,9,10.54,-1.2831319659080407,2.340033012913878,10.82493291,9.91206709,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,STRONG_SELL,1,14,11,9e-08,-10.0,-10.0,1e-07,9e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,SELL,2,15,9,1.02e-06,-2.857142857142847,-0.970873786407779,1.08e-06,9.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,SELL,3,14,9,4.13e-06,-6.13636363636364,-2.594339622641513,4.48e-06,4.1e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,BUY,10,8,8,0.02656,3.730672058370388,3.0287984111221533,0.0280484,0.0218796,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,BUY,9,8,9,5.06,1.0652462709285828,1.2607564538723182,5.26436054,4.54563946,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,SELL,3,14,9,3.61e-06,-10.199004975124367,-3.9893617021276526,4.12e-06,3.61e-06,america,BINANCE,Interval.INTERVAL_1_DAY
