Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
TROYUSDT,STRONG_BUY,16,0,10,0.003743,65.51913220746715,32.326946192462685,0.00358037,0.00128803,america,BINANCE,Interval.INTERVAL_1_DAY
TROYBUSD,STRONG_BUY,16,0,10,0.00372,64.46132285260816,31.513823092696043,0.00357668,0.00129392,america,BINANCE,Interval.INTERVAL_1_DAY
ETNETH,STRONG_BUY,14,2,10,1.37e-06,23.42342342342343,28.037383177570092,1.31e-06,9.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ETNUSDT,STRONG_BUY,17,0,9,0.0025695,26.486630173669923,25.92995559737703,0.00244555,0.001749,america,Kucoin,Interval.INTERVAL_1_DAY
OCEANBNB,STRONG_BUY,16,1,9,0.001642,18.63904684147019,14.313561681982748,0.0015928,0.0012577,america,BINANCE,Interval.INTERVAL_1_DAY
OCEANBTC,STRONG_BUY,16,1,9,1.275e-05,10.773240660295386,12.73209549071619,1.266e-05,9.9e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FUNBNB,STRONG_BUY,15,1,10,2.364e-05,31.625835189309583,11.667453944260757,2.529e-05,1.286e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MKRETH,STRONG_BUY,16,1,9,0.5265,26.972514393654862,8.50524493539146,0.54971491,0.31587509,america,Kucoin,Interval.INTERVAL_1_DAY
AFKUSDC,STRONG_BUY,17,0,9,0.010818,12.93371903535521,8.209216488451872,0.01063985,0.00889385,america,Kucoin,Interval.INTERVAL_1_DAY
MKRBTC,STRONG_BUY,16,0,10,0.0324,23.380018453690425,7.029598308668071,0.03432932,0.01944568,america,BINANCE,Interval.INTERVAL_1_DAY
MKRDAI,STRONG_BUY,16,0,10,974.71,28.32307540400882,5.8550364521170195,1048.09895478,579.83104522,america,Kucoin,Interval.INTERVAL_1_DAY
MKRUSDT,STRONG_BUY,16,0,10,976.0,28.359124982997855,5.799457994579953,1046.66013462,583.13986538,america,BINANCE,Interval.INTERVAL_1_DAY
MKRBUSD,STRONG_BUY,16,0,10,976.0,28.291635630161295,5.719237435008665,1047.34490945,583.25509055,america,BINANCE,Interval.INTERVAL_1_DAY
POLSBNB,STRONG_BUY,16,0,10,0.001436,13.073537170169374,5.147543384345028,0.00145292,0.00120618,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXTRY,STRONG_BUY,16,1,9,362.3,14.580588029448123,4.880731820287167,376.72294653,297.34705347,america,BINANCE,Interval.INTERVAL_1_DAY
COSBNB,STRONG_BUY,16,0,10,2.403e-05,8.48758465011285,4.614714845450592,2.426e-05,2.133e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AFKUSDT,STRONG_BUY,16,0,10,0.010084,6.310415025992498,3.8410050458243177,0.01001237,0.00921963,america,Kucoin,Interval.INTERVAL_1_DAY
ATOMKCS,STRONG_BUY,17,0,9,1.5087,8.53071957809368,3.720661634286188,1.5074877,1.3379523,america,Kucoin,Interval.INTERVAL_1_DAY
XTZKCS,STRONG_BUY,16,1,9,0.12969,9.323409565246195,3.4185785029066267,0.13074671,0.11369729,america,Kucoin,Interval.INTERVAL_1_DAY
WINBNB,STRONG_BUY,15,0,11,3.1e-07,10.714285714285694,3.333333333333343,3.1e-07,2.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMBNB,STRONG_BUY,16,1,9,0.04051,6.925109927512096,2.8642527042811423,0.04132807,0.03637993,america,BINANCE,Interval.INTERVAL_1_DAY
GRTKCS,STRONG_BUY,16,0,10,0.018533,11.761928338007905,2.559420049251557,0.01976413,0.01465547,america,Kucoin,Interval.INTERVAL_1_DAY
USDTNGN,STRONG_BUY,16,1,9,789.8,2.56077290671098,1.2823800974608872,789.47265948,759.72734052,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBNB,STRONG_BUY,16,0,10,0.000646,8.730412535976967,0.921730979534459,0.00067299,0.00057871,america,BINANCE,Interval.INTERVAL_1_DAY
GBPBUSD,STRONG_BUY,15,1,10,1.273,0.6191539965244175,0.43392504930966425,1.2781265,1.2551735,america,BINANCE,Interval.INTERVAL_1_DAY
EURBUSD,STRONG_BUY,16,0,10,1.0931,0.6525398725999025,0.36911888933776993,1.09613843,1.08210157,america,BINANCE,Interval.INTERVAL_1_DAY
AERGOUSDT,STRONG_BUY,11,1,10,0.1041,5.724638807157945,0.33734939759035854,0.10917126,0.09458874,america,BINANCE,Interval.INTERVAL_1_DAY
ETH2ETH,STRONG_BUY,16,0,10,0.9983,0.12470003334914281,0.02705329499113418,0.99917176,0.99558824,america,Kucoin,Interval.INTERVAL_1_DAY
ATOMTRY,STRONG_BUY,16,1,9,250.1,8.90169383124227,0.019996000799821445,271.29390489,213.03609511,america,BINANCE,Interval.INTERVAL_1_DAY
