Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
CRPTBTC,STRONG_BUY,15,1,10,3.51e-06,68.75,48.1012658227848,3.11e-06,1.36e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CRPTETH,STRONG_BUY,16,0,10,5.325e-05,60.05410279531108,42.41775875902647,4.931e-05,2.192e-05,america,Kucoin,Interval.INTERVAL_1_DAY
CRPTUSDT,STRONG_BUY,16,0,10,0.09825,56.6194555317912,40.196917808219155,0.09119014,0.04311286,america,Kucoin,Interval.INTERVAL_1_DAY
TARAETH,STRONG_BUY,16,0,10,6.7e-07,28.846153846153868,15.517241379310363,6.7e-07,4.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
FUNBNB,STRONG_BUY,15,1,10,2.12e-05,7.9429735234215855,12.646121147715192,2.283e-05,1.646e-05,america,BINANCE,Interval.INTERVAL_1_DAY
KNCBNB,STRONG_BUY,16,1,9,0.002877,18.577075098814234,11.31746952988972,0.00280354,0.00217006,america,BINANCE,Interval.INTERVAL_1_DAY
MTVETH,STRONG_BUY,16,0,10,7.2e-07,35.84905660377359,10.76923076923076,7.8e-07,3.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MKRDAI,STRONG_BUY,16,0,10,1144.08,23.341590269788483,9.464579585900708,1158.45593213,811.27606787,america,Kucoin,Interval.INTERVAL_1_DAY
HAIUSDT,STRONG_BUY,16,1,9,0.02544,15.701208904808922,7.459660386922366,0.02522931,0.02115969,america,Kucoin,Interval.INTERVAL_1_DAY
TRXETH,STRONG_BUY,15,1,10,4.406e-05,5.837136680278661,1.8022181146025957,4.482e-05,4.006e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ANKRBNB,STRONG_BUY,16,1,9,0.0001056,4.523408888448984,1.324122049510649,0.00010782,9.689e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDUSDC,STRONG_BUY,16,1,9,1.0003,0.05067747351344565,0.047007991358526624,1.00042972,0.99926028,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDUSDT,STRONG_BUY,16,1,9,1.0,0.011334284514475712,0.010001000100004376,1.00012382,0.99959618,america,BINANCE,Interval.INTERVAL_1_DAY
