Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
WSIENNAUSDT,STRONG_SELL,2,16,8,0.1103,-46.53503654061232,-24.786907603136726,0.25817084,0.09761916,america,Kucoin,Interval.INTERVAL_1_DAY
SIMPUSDT,STRONG_SELL,2,14,8,0.00188,-47.39787353105764,-22.153209109730852,0.00495513,0.00130387,america,Kucoin,Interval.INTERVAL_1_DAY
HISEALSUSDT,STRONG_SELL,1,14,9,0.004869,-28.352489857661453,-20.88715573970265,0.00829167,0.00507593,america,Kucoin,Interval.INTERVAL_1_DAY
AIUSDT,STRONG_SELL,0,16,10,0.000621,-18.642735490632774,-14.674361088211043,0.00087442,0.00058148,america,Kucoin,Interval.INTERVAL_1_DAY
ACQUSDC,STRONG_SELL,2,16,8,0.00613,-19.45867822887925,-13.123582766439895,0.0092843,0.0058907,america,Kucoin,Interval.INTERVAL_1_DAY
UQCBTC,STRONG_SELL,2,16,8,0.00010506,-17.43811394891945,-12.704611549646856,0.00013908,0.00010731,america,Kucoin,Interval.INTERVAL_1_DAY
RNDRUPUSDT,STRONG_SELL,1,11,10,9.9418,-16.811611042023003,-11.407869727205238,14.01952612,8.98136388,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,STRONG_SELL,2,16,8,1.49e-06,-14.857142857142861,-11.30952380952381,2.02e-06,1.47e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HBBUSDT,STRONG_SELL,1,17,8,0.03661,-7.57694831251564,-10.807386834283491,0.04493919,0.03579181,america,Kucoin,Interval.INTERVAL_1_DAY
XCURBTC,STRONG_SELL,2,16,8,6.7e-07,-6.944444444444443,-9.459459459459453,8.7e-07,6.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
GMBETH,STRONG_SELL,0,14,12,1e-07,-9.090909090909108,-9.090909090909108,1.2e-07,1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NGCUSDT,STRONG_SELL,1,16,9,0.062438,-18.337110341162756,-8.819152680239085,0.08594722,0.06116048,america,Kucoin,Interval.INTERVAL_1_DAY
DFYNUSDT,STRONG_SELL,2,16,8,0.0231,-13.117621814923993,-8.81099005210801,0.02782574,0.02315326,america,Kucoin,Interval.INTERVAL_1_DAY
TIDALUSDT,STRONG_SELL,2,15,9,0.0001797,-2.6807473598700113,-8.749301782359211,0.00022271,0.00014538,america,Kucoin,Interval.INTERVAL_1_DAY
CHMBUSDT,STRONG_SELL,0,17,9,0.00010691,-4.926634059582028,-8.483136449238131,0.00012798,0.00010792,america,Kucoin,Interval.INTERVAL_1_DAY
GMBUSDT,STRONG_SELL,0,16,10,0.000184,-13.460633994920528,-8.434934063199805,0.00021827,0.00018777,america,Kucoin,Interval.INTERVAL_1_DAY
EQZUSDT,STRONG_SELL,1,17,8,0.01976,-8.726967532020623,-6.928547878102776,0.02339034,0.01983966,america,Kucoin,Interval.INTERVAL_1_DAY
CASBTC,STRONG_SELL,1,14,11,1.4e-07,-12.5,-6.666666666666657,1.8e-07,1.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
EGLDUSDT,STRONG_SELL,0,16,10,33.57,-3.8081320381672867,-6.505876455188542,37.63827392,33.18772608,america,BINANCE,Interval.INTERVAL_1_DAY
OLTETH,STRONG_SELL,0,17,9,2.34e-06,-5.26315789473685,-6.400000000000006,2.96e-06,2.04e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ISPUSDT,STRONG_SELL,0,17,9,0.000601,-5.684065158030194,-6.379001479866034,0.00069087,0.00059775,america,Kucoin,Interval.INTERVAL_1_DAY
EGLDBUSD,STRONG_SELL,0,16,10,33.65,-3.5899492880268156,-6.358703214136639,37.6456579,33.1933421,america,BINANCE,Interval.INTERVAL_1_DAY
ETNUSDT,STRONG_SELL,1,15,10,0.00202,-4.627456905302623,-6.117687520623889,0.00248873,0.00174569,america,Kucoin,Interval.INTERVAL_1_DAY
EGLDEUR,STRONG_SELL,0,16,10,30.27,-4.757409854634702,-5.9821095788296645,33.82761158,30.38838842,america,BINANCE,Interval.INTERVAL_1_DAY
COOHAUSDT,STRONG_SELL,2,16,8,0.08749,-21.071621661974177,-5.933834360115682,0.18622325,0.04414475,america,Kucoin,Interval.INTERVAL_1_DAY
FXSBTC,STRONG_SELL,2,16,8,0.00019451,-3.1517625970922154,-5.870112272551282,0.00021993,0.000193,america,BINANCE,Interval.INTERVAL_1_DAY
PNTBTC,STRONG_SELL,2,15,9,4.03e-06,-0.2475247524752433,-5.841121495327087,5.7e-06,2.88e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERLUSDT,STRONG_SELL,1,16,9,0.01765,-3.6239049846371785,-5.75105462700914,0.02059015,0.01685885,america,BINANCE,Interval.INTERVAL_1_DAY
ACEUSDT,STRONG_SELL,1,16,9,0.004079,-13.62387953506395,-5.604924557993144,0.00513981,0.00391759,america,Kucoin,Interval.INTERVAL_1_DAY
TITANUSDT,STRONG_SELL,0,17,9,0.02649,-6.771309917646235,-5.554763262977758,0.03239739,0.02446061,america,Kucoin,Interval.INTERVAL_1_DAY
TRUUSDT,STRONG_SELL,1,15,10,0.0362,-9.950248756218897,-5.384213277574489,0.04274266,0.03564734,america,BINANCE,Interval.INTERVAL_1_DAY
ETNETH,STRONG_SELL,1,15,10,1.06e-06,-5.357142857142861,-5.357142857142861,1.31e-06,9.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
EGLDETH,STRONG_SELL,0,16,10,0.01773,-3.4997006476895507,-5.339028296849975,0.01942187,0.01771213,america,BINANCE,Interval.INTERVAL_1_DAY
FORTUSDT,STRONG_SELL,1,16,9,0.1264,-5.655215941700874,-5.332534451767515,0.14583596,0.12653404,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,STRONG_SELL,2,16,8,0.0001578,-14.480815087795378,-5.247988471238145,0.00022869,0.00013453,america,Kucoin,Interval.INTERVAL_1_DAY
EGLDBTC,STRONG_SELL,0,16,10,0.001127,-1.9258047392375204,-5.166610568832056,0.00123353,0.00110017,america,BINANCE,Interval.INTERVAL_1_DAY
PHNXBTC,STRONG_SELL,0,14,12,1.9e-07,-5.0,-5.0,2.2e-07,1.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
STRAXUSDT,STRONG_SELL,2,15,9,0.471,-1.0434911335283203,-4.925312878482046,0.52682273,0.44287727,america,BINANCE,Interval.INTERVAL_1_DAY
STRAXBUSD,STRONG_SELL,2,15,9,0.471,-1.01576112795631,-4.925312878482046,0.52636275,0.44343725,america,BINANCE,Interval.INTERVAL_1_DAY
DMTRUSDT,STRONG_SELL,1,15,10,0.033119,-16.053545868921447,-4.819245945643004,0.0408254,0.0311827,america,Kucoin,Interval.INTERVAL_1_DAY
WOOUSDT,STRONG_SELL,1,15,10,0.213,-5.313693289181359,-4.437166315222768,0.25684199,0.19954801,america,BINANCE,Interval.INTERVAL_1_DAY
SUTERUSDT,STRONG_SELL,2,16,8,0.0003254,-15.238343318572547,-4.434654919236408,0.00059282,0.00018598,america,Kucoin,Interval.INTERVAL_1_DAY
POLSUSDT,STRONG_SELL,3,17,6,0.309,-4.06011090464888,-4.393564356435647,0.34498131,0.30802869,america,BINANCE,Interval.INTERVAL_1_DAY
CVXUSDT,STRONG_SELL,1,15,10,3.79,-2.4444655016821457,-4.338827330321308,4.22096015,3.75393985,america,BINANCE,Interval.INTERVAL_1_DAY
CVXBUSD,STRONG_SELL,1,15,10,3.794,-2.3515584952500745,-4.283768101316923,4.2240095,3.7516905,america,BINANCE,Interval.INTERVAL_1_DAY
SSVUSDT,STRONG_SELL,2,14,8,17.81,-3.4444123000297253,-4.231865354627104,19.90158995,17.25841005,america,BINANCE,Interval.INTERVAL_1_DAY
YFDAIUSDT,STRONG_SELL,1,15,10,100.66,-5.337203685991398,-4.137898195324027,110.5331323,99.5348677,america,Kucoin,Interval.INTERVAL_1_DAY
