Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,STRONG_BUY,18,0,8,0.1238,19.363647135990774,17.915991999238017,0.11548556,0.08637444,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,STRONG_SELL,1,17,8,1.77e-06,-8.762886597938149,-5.851063829787236,2.02e-06,1.8e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,3,13,10,0.00268,-24.043385964464775,-6.030855539971952,0.00382757,0.00226643,america,Kucoin,Interval.INTERVAL_1_DAY
CUSDUSDT,SELL,2,14,10,0.9949,-0.10709896547041353,-0.03215369466047946,0.99761505,0.99375495,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,3,13,8,0.07355,-10.050749477212022,-2.330522541663896,0.08480869,0.07096631,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,NEUTRAL,8,9,9,0.0003781,6.492043374172638,4.835579215881978,0.0003842,0.00031746,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,STRONG_SELL,1,16,9,0.599,-6.083411727814365,-2.1401731743179226,0.64683933,0.57846067,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,2,14,10,0.001741,-9.18574930885191,-7.59513826230031,0.00204005,0.00167345,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,STRONG_SELL,0,16,10,7.7e-07,-22.222222222222214,-7.228915662650593,1.13e-06,7.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,0,4,22,2e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,NEUTRAL,6,10,10,8.03e-06,-0.9864364981504394,-0.24844720496894013,8.27e-06,7.74e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,2,16,8,0.02119,-20.557350731985835,-9.990654999575227,0.0282396,0.0215904,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,3,15,8,0.00733,-26.131433644763746,-9.62221345433025,0.01078132,0.00680038,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,2,14,10,1.2677,-5.202389943691244,-1.3324823710714355,1.37390185,1.22731815,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,3,15,8,2.05e-06,-13.865546218487395,-9.691629955947135,2.6e-06,2.01e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,STRONG_SELL,2,16,8,0.03674,-13.146938878753929,-5.174861272422248,0.04472657,0.03591843,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,STRONG_SELL,1,16,9,0.0002327,-11.86273767138853,-4.989384288747345,0.00026897,0.00022813,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,SELL,2,15,9,1.43e-05,-5.548216644649941,-3.7037037037036953,1.553e-05,1.426e-05,america,Kucoin,Interval.INTERVAL_1_DAY
