Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
PMONUSDT,STRONG_BUY,16,1,9,1.2565,156.56994670532742,78.84848053519323,1.06061438,0.02282562,america,Kucoin,Interval.INTERVAL_1_DAY
BCHEUR,STRONG_BUY,16,0,10,167.6,57.939374896876416,52.53003276301419,138.23032857,73.47967143,america,BINANCE,Interval.INTERVAL_1_DAY
BCHBUSD,STRONG_BUY,16,0,10,182.5,59.798026963989315,52.47723285153313,150.24206353,78.28793647,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDT,STRONG_BUY,16,0,10,181.5,59.0291772540086,51.74316528718336,149.80835574,78.53164426,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,STRONG_BUY,16,0,10,181.13,58.70359499172005,51.50982852363029,149.73112003,78.50987997,america,Kucoin,Interval.INTERVAL_1_DAY
BCHBNB,STRONG_BUY,17,0,9,0.743,73.67928938756427,50.86294416243655,0.61052861,0.30287139,america,BINANCE,Interval.INTERVAL_1_DAY
BCHKCS,STRONG_BUY,17,0,9,26.727,61.60148341007559,50.74110003158418,22.4366823,11.7897177,america,Kucoin,Interval.INTERVAL_1_DAY
CREAMUSDT,STRONG_BUY,16,0,10,34.923,41.89996343098613,39.5580242966752,30.17848949,17.41321051,america,Kucoin,Interval.INTERVAL_1_DAY
VIDUSDT,STRONG_BUY,16,2,8,0.02642,37.70938524382953,38.0715965508231,0.0234363,0.0134887,america,Kucoin,Interval.INTERVAL_1_DAY
CREAMBUSD,STRONG_BUY,17,0,9,34.4,39.34459432089764,37.062714160490884,30.06581752,17.66318248,america,BINANCE,Interval.INTERVAL_1_DAY
BCHBTC,STRONG_BUY,16,0,10,0.0059,40.09825874486205,36.95450324976787,0.00505362,0.00338638,america,BINANCE,Interval.INTERVAL_1_DAY
CFXTRY,STRONG_BUY,14,1,9,6.623,21.81200639939918,34.33532108230904,6.39990159,3.51199841,america,BINANCE,Interval.INTERVAL_1_DAY
