Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,3,14,9,0.0857,-0.5261897595832892,0.09343611305769173,0.09408071,0.08017929,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,BUY,12,4,10,1.69e-06,7.643312101910823,0.5952380952380878,1.78e-06,1.41e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,3,14,9,0.000636,-3.236113012917059,-3.4315214090494948,0.00072246,0.00058784,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,3,13,10,0.04626,-4.566747267124612,-0.24152505822478076,0.04909149,0.04538651,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,5,12,9,0.0002755,-0.06529309344168155,0.24378706836954223,0.00028905,0.00026437,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,NEUTRAL,9,8,9,0.579,7.694216056136256,4.929322218194997,0.60430886,0.47259114,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,2,15,9,0.000845,-11.733675952910687,0.919622596440945,0.00102311,0.00074639,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,BUY,10,6,10,4.9e-07,6.521739130434767,6.521739130434767,4.9e-07,4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,1,3,22,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,3,13,10,6.84e-06,-0.2915451895043759,0.2932551319648127,7.31e-06,6.55e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,6,10,10,0.01925,-0.42931774685770563,1.3157894736842053,0.01946902,0.01859198,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,4,15,7,0.005226,-12.623745408399557,-8.392932267564163,0.00680655,0.00517035,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,1,15,10,0.7086,-10.006857690806186,-2.1973168442555107,0.87199934,0.66514066,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,2,14,10,1.52e-06,-5.590062111801245,-0.6535947712418277,1.7e-06,1.46e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,STRONG_SELL,1,16,9,0.02058,-11.093831000518392,-1.2381226605240272,0.02498583,0.01855317,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,BUY,14,3,9,0.0002081,19.227684198464544,16.46518916498769,0.0001977,0.00015386,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,STRONG_SELL,1,16,9,1.267e-05,-0.2362204724409338,-0.3147128245475983,1.332e-05,1.206e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,BUY,10,6,10,0.0073,2.546813322657229,1.48050323208453,0.00757405,0.00671425,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,BUY,11,3,12,6.5e-07,4.838709677419345,1.5625,6.7e-07,5.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,STRONG_SELL,0,16,10,3.003e-05,-3.873239436619727,-0.29880478087649465,3.216e-05,2.907e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,SELL,6,11,9,0.546,2.4582473259523425,-0.054914881933001425,0.64935476,0.44974524,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,BUY,11,5,10,2.38e-06,-0.8333333333333286,3.030303030303031,2.52e-06,2.23e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,5,12,9,0.073264,-7.887127029867784,0.8887530191989299,0.08559376,0.06702514,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,2,13,11,1.54e-06,0.6535947712418277,-2.5316455696202382,1.7e-06,1.41e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,3,13,10,0.1845,-7.452306461579653,-0.9821284817259794,0.20651522,0.17784478,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,SELL,2,14,10,1.69e-06,-7.65027322404373,-3.4285714285714306,1.88e-06,1.62e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,2,14,10,0.054703,-5.112491038652479,-1.1708891060882252,0.06064216,0.05318834,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,2,15,9,0.756,-0.9087727232994212,0.6523765144454785,0.8050078,0.7087922,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,NEUTRAL,9,10,7,2.105,4.544325800844291,1.6859088932901614,2.26376544,1.73683456,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,STRONG_SELL,0,16,10,3.2e-06,-3.9039039039039096,-1.8404907975460247,3.48e-06,3.16e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,SELL,2,15,9,3.3e-05,-11.741107247927246,-9.390444810543656,4.014e-05,3.394e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,4,14,8,0.000819,-5.216012591572451,-2.743142144638412,0.00089767,0.00080043,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,BUY,13,3,10,9.3e-05,19.215485194205883,1.639344262295083,0.00010825,6.227e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,0,3,23,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,3,13,10,0.00899,-5.1654751694943,-0.13330371028659727,0.01000743,0.00856457,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,BUY,13,3,10,2.65e-05,11.861544955677502,12.526539278131636,2.533e-05,2.149e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,BUY,14,4,8,215.12,7.847413356595311,4.62169956764275,220.32698561,180.79301439,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,SELL,5,12,9,0.010451,-0.2735773168429887,0.14181407025546378,0.01096282,0.00988648,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,NEUTRAL,9,9,8,15.67,0.4615976407231557,2.2178734507501474,15.87486619,14.89413381,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,BUY,15,2,9,1.873,17.591662481165244,9.743950313470435,1.92480939,1.31689061,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,BUY,13,4,9,0.07487,-0.33368978205332667,0.7956488374911004,0.08103974,0.06956626,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,BUY,12,4,10,8.9e-06,1.5981735159817276,3.4883720930232442,9.54e-06,8.18e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,4,13,9,0.3564,-15.645635266353992,4.8204464574571375,0.52893359,0.26307641,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,SELL,3,14,9,0.0499,-12.818128657729403,-5.259160812606794,0.06215639,0.04761361,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,BUY,15,2,9,16.37,2.485444187065667,0.6888916225858139,16.49989938,15.59310062,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,SELL,4,12,10,1.014e-05,-2.593659942363118,0.19762845849801636,1.101e-05,9.46e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,BUY,14,3,9,216.1,8.355200479544791,5.132571150571621,220.35567697,180.91432303,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,SELL,6,13,7,0.01033,-14.722045878383554,-5.324901475575103,0.01483815,0.00926585,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,BUY,11,5,10,0.02719,3.888343147132872,-0.13222654815250223,0.02818675,0.02518425,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,0,4,22,2e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,SELL,3,15,8,9.2e-07,-11.538461538461547,-8.910891089108915,1.2e-06,9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,BUY,15,2,9,1.881,18.10776442515396,10.199777374187107,1.92361852,1.31448148,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,NEUTRAL,8,10,8,15.6729,0.5363727647382603,2.184132117173803,15.8820788,14.8767112,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,1,15,10,0.622,-5.781368817059487,-1.1285964075663628,0.68647365,0.60112635,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,2,15,9,0.003713,-11.10994070006008,-4.150962878826988,0.00437953,0.00366747,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,SELL,1,13,12,1.24e-06,-3.875968992248062,0.0,1.3e-06,1.21e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,SELL,5,12,9,1632.18,-0.4923217236919868,1.0026751618370753,1668.49657643,1583.58142357,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,4,14,8,0.000989,-3.1531531531531556,-0.9514271407110613,0.00107625,0.00096135,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,SELL,3,14,9,2.38e-06,-4.032258064516128,-1.652892561983478,2.6e-06,2.32e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,1,15,10,6.25e-06,-1.263823064770932,-1.1075949367088498,6.79e-06,6.06e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,SELL,3,12,9,1.1354,-24.849255045240028,-5.577685929794512,2.11725399,0.81663601,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,BUY,10,6,8,2.433,6.51120694240133,3.6995993521438777,2.47222713,2.11537287,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,2,14,10,5.1746,-6.045565162843076,-0.10212572081647409,5.72794223,4.97871777,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,15,2,9,0.08395,6.492287395981336,2.334369476442987,0.08550253,0.07435947,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,NEUTRAL,8,9,9,0.442,3.1184392496962374,3.5613870665416982,0.45022884,0.40477116,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,SELL,1,15,10,0.003064,-6.60330485303129,-0.15641293013555924,0.00355803,0.00287297,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,BUY,12,7,7,1.692,-0.007879402741878039,-0.7391763463569134,1.88295987,1.62384013,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,SELL,2,14,10,8.62e-06,-5.27472527472527,-1.4857142857142662,1.01e-05,7.99e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,BUY,14,2,10,0.004046,6.973928079466347,2.523819176971415,0.0041915,0.0036581,america,Kucoin,Interval.INTERVAL_1_DAY
