Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NKNUSDT,SELL,4,14,8,0.0822,-3.596563581056941,-1.8858916209119059,0.08925195,0.08057805,america,BINANCE,Interval.INTERVAL_1_DAY
LOOMBTC,BUY,15,3,8,7.72e-06,78.70370370370372,23.71794871794873,7.85e-06,3e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,SELL,3,13,10,0.000621,-2.4964672633066414,-3.225806451612897,0.00070508,0.00058022,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,SELL,2,16,8,0.04119,-7.185831136348284,-3.862761115649434,0.04614338,0.04095262,america,Kucoin,Interval.INTERVAL_1_DAY
NEOBTC,SELL,3,14,9,0.0002493,-7.0192451141279975,-1.87743535246193,0.00028426,0.00024299,america,BINANCE,Interval.INTERVAL_1_DAY
KNCUSDT,NEUTRAL,7,10,9,0.639,-2.1589343132751537,-4.953145917001336,0.74507762,0.62712238,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,SELL,1,15,10,0.0007519,-5.225874760512255,-3.968223559012486,0.00081938,0.00072711,america,Kucoin,Interval.INTERVAL_1_DAY
NIMETH,BUY,12,6,8,6.9e-07,7.8125,-2.8169014084507182,8e-07,6.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,SELL,3,3,20,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,SELL,3,13,10,6.39e-06,-4.054054054054063,0.31397174254317406,7.12e-06,6.11e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HAIUSDT,SELL,4,14,8,0.02091,-4.31226326895117,-5.504338394793919,0.02472014,0.02050886,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,SELL,3,15,8,0.004262,-13.646033836490716,-8.84787304574715,0.00528257,0.00423333,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,4,12,10,0.621,-6.8867797220098055,0.4708052225403918,0.72057251,0.56234749,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,2,14,10,1.42e-06,-4.697986577181197,-2.7397260273972535,1.55e-06,1.41e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,SELL,2,14,10,0.02043,-3.140146204805248,-2.6215443279313604,0.0233522,0.0195658,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,SELL,2,14,10,0.0001723,-3.4950151226615986,-3.7806444407215167,0.00018719,0.00017008,america,BINANCE,Interval.INTERVAL_1_DAY
